	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3255	2018-06-29	156	25.06	16	4	1.67	0
3256	2018-07-02	156	24.75	16	4	1.65	0
3257	2018-07-03	157	24.94	16	5	1.67	0
3258	2018-07-04	157	24.85	16	5	1.67	0
3259	2018-07-05	157	24.44	16	4	1.63	0
3260	2018-07-06	157	24.25	16	5	1.63	0
3261	2018-07-09	158	24.65	16	5	1.66	0
3262	2018-07-10	158	24.48	16	7	1.67	0
3263	2018-07-11	158	24.08	16	6	1.63	0
3264	2018-07-12	158	24.58	16	6	1.67	0
3265	2018-07-13	158	24.57	16	6	1.67	0
3266	2018-07-16	158	24.5	16	6	1.67	0
3267	2018-07-17	158	24.39	16	7	1.67	0
3268	2018-07-18	158	24.8	16	6	1.69	0
3269	2018-07-19	158	24.58	16	6	1.67	0
3270	2018-07-20	158	24.83	16	7	1.7	0
3271	2018-07-23	158	25.23	16	6	1.71	0
3272	2018-07-24	158	25.52	16	7	1.74	0
3273	2018-07-25	158	25.54	16	6	1.74	0
3274	2018-07-26	158	25.73	16	6	1.76	0
3275	2018-07-27	158	25.63	16	6	1.76	0
3276	2018-07-30	158	25.43	16	6	1.75	0
3277	2018-07-31	158	25.46	16	6	1.75	0
3278	2018-08-01	158	24.99	16	6	1.72	0
3279	2018-08-02	158	24.27	16	6	1.68	0
3280	2018-08-03	158	24.43	16	5	1.68	0
3281	2018-08-06	158	23.99	16	5	1.64	0
3282	2018-08-07	158	24.47	16	5	1.68	0
3283	2018-08-08	158	24.48	16	5	1.68	0
3284	2018-08-09	158	24.8	16	5	1.7	0
3285	2018-08-10	158	24.52	16	5	1.69	0
3286	2018-08-13	158	24.35	16	5	1.68	0
3287	2018-08-14	158	24.36	15	6	1.69	0
3288	2018-08-15	158	23.87	15	6	1.65	0
3289	2018-08-16	158	23.57	16	5	1.63	0
3290	2018-08-17	158	23.11	16	6	1.61	0
3291	2018-08-20	158	23.05	16	6	1.61	0
3292	2018-08-21	158	23.22	16	6	1.62	0
3293	2018-08-22	158	22.96	16	6	1.6	0
3294	2018-08-23	158	23.02	16	6	1.6	0
3295	2018-08-24	158	23.04	16	5	1.6	0
3296	2018-08-27	158	23.35	16	5	1.63	0
3297	2018-08-28	158	23.44	16	6	1.62	0
3298	2018-08-29	158	23.17	17	5	1.62	0
3299	2018-08-30	158	22.98	17	6	1.6	0
3300	2018-08-31	158	23.14	17	4	1.58	0
3301	2018-09-03	158	22.97	17	5	1.59	0
3302	2018-09-04	158	23.18	17	5	1.6	0
3303	2018-09-05	158	22.87	17	5	1.58	0
3304	2018-09-06	158	22.92	17	5	1.59	0
3305	2018-09-07	158	23.04	17	5	1.59	0
3306	2018-09-10	158	22.94	17	4	1.58	0
3307	2018-09-11	158	22.92	17	4	1.58	0
3308	2018-09-12	158	22.91	17	4	1.58	0
3309	2018-09-13	158	23.0	17	5	1.6	0
3310	2018-09-14	158	22.91	17	5	1.59	0
3311	2018-09-17	158	22.75	17	5	1.58	0
3312	2018-09-18	158	23.09	17	5	1.61	0
3313	2018-09-19	158	23.29	17	5	1.62	0
3314	2018-09-20	158	23.21	17	5	1.62	0
3315	2018-09-21	158	23.36	17	5	1.63	0
3316	2018-09-25	158	23.15	17	6	1.62	0
3317	2018-09-26	158	23.19	17	6	1.62	0
3318	2018-09-27	158	22.79	17	7	1.6	0
3319	2018-09-28	158	23.08	17	6	1.61	0
3320	2018-10-08	158	22.67	17	5	1.57	0
3321	2018-10-09	158	22.7	17	5	1.57	0
3322	2018-10-10	158	22.72	17	6	1.58	0
3323	2018-10-11	158	21.37	17	5	1.47	0
3324	2018-10-12	158	20.95	17	5	1.44	0
3325	2018-10-15	158	20.6	17	5	1.42	0
3326	2018-10-16	158	20.3	17	5	1.4	0
3327	2018-10-17	158	20.39	17	5	1.4	0
3328	2018-10-18	158	20.06	17	3	1.36	0
3329	2018-10-19	158	20.28	17	3	1.38	0
3330	2018-10-22	158	21.08	17	4	1.44	0
3331	2018-10-23	158	20.68	17	5	1.42	0
3332	2018-10-24	158	20.77	17	6	1.42	0
3333	2018-10-25	158	20.64	17	6	1.41	0
3334	2018-10-26	158	20.33	17	8	1.42	0
3335	2018-10-29	158	20.27	18	8	1.4	0
3336	2018-10-30	158	19.97	19	7	1.42	0
3337	2018-10-31	158	20.48	19	7	1.43	0
3338	2018-11-01	158	20.53	19	7	1.44	0
3339	2018-11-02	158	20.92	19	8	1.47	0
3340	2018-11-05	158	21.16	19	8	1.49	0
3341	2018-11-06	158	21.1	19	8	1.49	0
3342	2018-11-07	158	20.99	19	8	1.49	0
3343	2018-11-08	158	20.89	19	8	1.48	0
3344	2018-11-09	158	20.84	19	8	1.48	0
3345	2018-11-12	158	21.52	19	8	1.53	0
3346	2018-11-13	158	21.9	19	8	1.56	0
3347	2018-11-14	158	21.79	19	9	1.56	0
3348	2018-11-15	158	22.12	19	9	1.59	0
3349	2018-11-16	158	22.25	19	9	1.6	0
3350	2018-11-19	158	22.5	19	9	1.62	0
3351	2018-11-20	158	21.75	19	9	1.56	0
3352	2018-11-21	158	21.83	19	9	1.57	0
3353	2018-11-22	158	21.87	19	9	1.57	0
3354	2018-11-23	158	21.1	19	8	1.51	0
3355	2018-11-26	158	21.14	19	8	1.51	0
3356	2018-11-27	158	21.16	19	8	1.51	0
3357	2018-11-28	158	21.28	19	9	1.53	0
3358	2018-11-29	158	21.11	19	7	1.49	0
3359	2018-11-30	158	21.19	19	7	1.5	0
3360	2018-12-03	158	21.5	19	9	1.54	0
3361	2018-12-04	158	21.71	19	9	1.56	0
3362	2018-12-05	158	21.6	19	9	1.55	0
3363	2018-12-06	158	21.31	19	9	1.53	0
3364	2018-12-07	158	21.47	19	9	1.54	0
3365	2018-12-10	158	21.22	19	9	1.52	0
3366	2018-12-11	158	21.3	19	9	1.53	0
3367	2018-12-12	158	21.32	19	9	1.53	0
3368	2018-12-13	158	21.49	19	9	1.54	0
3369	2018-12-14	158	21.25	19	9	1.52	0
3370	2018-12-17	158	21.17	19	9	1.51	0
3371	2018-12-18	158	21.18	19	8	1.51	0
3372	2018-12-19	158	20.93	19	8	1.49	0
3373	2018-12-20	158	20.96	19	8	1.49	0
3374	2018-12-21	158	20.82	19	8	1.48	0
3375	2018-12-24	158	20.9	19	8	1.49	0
3376	2018-12-25	158	20.61	19	8	1.47	0
3377	2018-12-26	158	20.62	19	8	1.47	0
3378	2018-12-27	158	20.57	19	7	1.45	0
3379	2018-12-28	158	20.66	19	7	1.45	0
3380	2019-01-02	158	20.55	19	7	1.45	0
3381	2019-01-03	158	20.45	19	7	1.44	0
3382	2019-01-04	158	20.8	19	8	1.47	0
3383	2019-01-07	158	21.07	19	8	1.49	0
3384	2019-01-08	158	21.14	19	8	1.5	0
3385	2019-01-09	158	21.02	19	8	1.49	0
3386	2019-01-10	158	21.04	19	8	1.5	0
3387	2019-01-11	158	21.16	19	8	1.5	0
3388	2019-01-14	158	21.1	19	8	1.5	0
3389	2019-01-15	158	21.23	19	8	1.51	0
3390	2019-01-16	158	21.21	19	8	1.5	0
3391	2019-01-17	158	21.02	19	8	1.49	0
3392	2019-01-18	158	21.14	19	8	1.49	0
3393	2019-01-21	158	21.25	19	8	1.5	0
3394	2019-01-22	158	21.15	19	7	1.48	0
3395	2019-01-23	158	21.16	19	7	1.48	0
3396	2019-01-24	158	21.13	19	7	1.48	0
3397	2019-01-25	158	21.04	19	7	1.47	0
3398	2019-01-28	158	20.9	19	7	1.46	0
3399	2019-01-29	158	20.75	18	7	1.44	0
3400	2019-01-30	158	20.51	18	7	1.42	0
3401	2019-01-31	158	20.23	18	7	1.39	0
3402	2019-02-01	158	20.83	18	7	1.43	0
3403	2019-02-11	158	21.3	18	7	1.46	0
3404	2019-02-12	158	21.52	18	7	1.48	0
3405	2019-02-13	158	21.8	18	7	1.5	0
3406	2019-02-14	158	21.85	18	7	1.51	0
3407	2019-02-15	158	21.95	18	7	1.51	0
3408	2019-02-18	158	22.63	18	7	1.56	0
3409	2019-02-19	158	22.62	18	7	1.57	0
3410	2019-02-20	158	22.51	19	7	1.57	0
3411	2019-02-21	158	22.27	21	7	1.56	0
3412	2019-02-22	158	22.62	21	7	1.59	0
3413	2019-02-25	158	23.54	21	8	1.67	0
3414	2019-02-26	158	23.42	22	8	1.68	0
3415	2019-02-27	158	23.6	22	7	1.68	0
3416	2019-02-28	158	23.57	23	8	1.69	0
3417	2019-03-01	158	23.65	23	9	1.7	0
3418	2019-03-04	158	24.12	23	9	1.73	0
3419	2019-03-05	158	24.43	23	9	1.76	0
3420	2019-03-06	158	24.68	23	10	1.8	0
3421	2019-03-07	158	24.8	23	11	1.83	0
3422	2019-03-08	158	23.96	23	8	1.73	0
3423	2019-03-11	158	24.73	23	9	1.8	0
3424	2019-03-12	158	24.97	23	10	1.84	0
3425	2019-03-13	158	24.56	23	10	1.8	0
3426	2019-03-14	158	24.13	23	9	1.75	0
3427	2019-03-15	158	24.15	23	11	1.78	0
3428	2019-03-18	158	24.61	23	11	1.82	0
3429	2019-03-19	158	24.86	22	12	1.84	0
3430	2019-03-20	158	25.03	22	11	1.86	0
3431	2019-03-21	158	25.22	22	11	1.88	0
3432	2019-03-22	158	25.14	22	12	1.89	0
3433	2019-03-25	158	24.9	21	13	1.85	0
3434	2019-03-26	158	23.91	21	13	1.8	0
3435	2019-03-27	158	23.99	21	12	1.8	0
3436	2019-03-28	158	23.98	21	11	1.78	0
3437	2019-03-29	158	24.7	20	11	1.82	0
3438	2019-04-01	158	25.52	19	11	1.87	0
3439	2019-04-02	158	25.53	19	11	1.87	0
3440	2019-04-03	158	25.78	19	11	1.89	0
3441	2019-04-04	158	25.96	19	11	1.9	0
3442	2019-04-08	158	25.89	19	11	1.89	0
3443	2019-04-09	158	26.08	19	11	1.91	0
3444	2019-04-10	158	25.91	19	12	1.91	0
3445	2019-04-11	158	25.46	19	12	1.9	0
3446	2019-04-12	158	25.77	18	12	1.93	0
3447	2019-04-15	158	25.49	17	13	1.9	0
3448	2019-04-16	158	25.93	17	13	1.93	0
3449	2019-04-17	158	26.02	17	13	1.94	0
3450	2019-04-18	158	25.75	17	13	1.93	0
3451	2019-04-19	158	26.05	17	11	1.94	0
3452	2019-04-22	158	25.62	17	11	1.92	0
3453	2019-04-23	158	25.27	18	10	1.89	0
3454	2019-04-24	158	25.44	18	10	1.91	0
3455	2019-04-25	158	24.16	18	10	1.82	0
3456	2019-04-26	158	23.48	17	10	1.77	0
3457	2019-04-29	158	22.24	19	8	1.71	0
3458	2019-04-30	158	22.64	20	8	1.73	0
3459	2019-05-06	158	21.19	20	8	1.61	0
3460	2019-05-07	158	21.48	20	8	1.64	0
3461	2019-05-08	158	21.35	20	8	1.63	0
3462	2019-05-09	158	21.17	20	8	1.62	0
3463	2019-05-10	158	21.76	20	8	1.66	0
3464	2019-05-13	158	21.66	20	8	1.65	0
3465	2019-05-14	158	21.41	20	8	1.64	0
3466	2019-05-15	158	21.79	20	8	1.67	0
3467	2019-05-16	158	21.88	20	8	1.69	0
3468	2019-05-17	158	21.12	20	8	1.62	0
3469	2019-05-20	158	20.96	20	8	1.61	0
3470	2019-05-21	158	21.29	20	8	1.64	0
3471	2019-05-22	159	21.16	20	8	1.63	0
3472	2019-05-23	159	20.81	20	8	1.6	0
3473	2019-05-24	159	20.83	20	8	1.6	0
3474	2019-05-27	159	21.24	20	8	1.64	0
3475	2019-05-28	159	21.28	20	8	1.64	0
3476	2019-05-29	159	21.37	20	8	1.64	0
3477	2019-05-30	159	21.38	20	8	1.65	0
3478	2019-05-31	159	21.49	20	8	1.65	0
3479	2019-06-03	159	21.42	20	8	1.64	0
3480	2019-06-04	159	21.12	20	8	1.62	0
3481	2019-06-05	159	21.11	20	8	1.62	0
3482	2019-06-06	159	20.73	20	8	1.59	0
3483	2019-06-10	159	20.92	20	8	1.6	0
3484	2019-06-11	159	21.52	20	8	1.65	0
3485	2019-06-12	159	21.43	20	8	1.64	0
3486	2019-06-13	159	21.49	20	8	1.65	0
3487	2019-06-14	159	21.17	20	8	1.63	0
3488	2019-06-17	159	21.15	20	8	1.62	0
3489	2019-06-18	159	21.11	20	8	1.62	0
3490	2019-06-19	159	21.46	20	8	1.65	0
3491	2019-06-20	159	22.13	20	8	1.69	0
3492	2019-06-21	159	22.42	20	9	1.73	0
3493	2019-06-24	159	22.26	20	9	1.72	0
3494	2019-06-25	159	22.07	20	9	1.7	0
3495	2019-06-26	159	22.2	20	8	1.7	0
3496	2019-06-27	159	22.23	20	8	1.7	0
3497	2019-06-28	159	22.26	20	8	1.7	0
3498	2019-07-01	159	22.75	20	8	1.73	0
3499	2019-07-02	159	22.57	20	8	1.72	0
3500	2019-07-03	159	22.59	20	8	1.72	0
3501	2019-07-04	159	22.7	20	8	1.73	0
3502	2019-07-05	159	22.56	20	8	1.72	0
3503	2019-07-08	159	21.82	20	8	1.66	0
3504	2019-07-09	159	21.78	20	8	1.66	0
3505	2019-07-10	159	21.71	20	7	1.64	0
3506	2019-07-11	159	21.76	20	7	1.64	0
3507	2019-07-12	159	21.76	20	7	1.64	0
3508	2019-07-15	159	21.92	20	7	1.65	0
3509	2019-07-16	159	21.91	20	7	1.65	0
3510	2019-07-17	159	21.78	20	7	1.64	0
3511	2019-07-18	159	21.43	20	7	1.62	0
3512	2019-07-19	159	21.58	20	7	1.62	0
3513	2019-07-22	159	21.12	20	7	1.58	0
3514	2019-07-23	159	21.33	20	7	1.59	0
3515	2019-07-24	159	21.52	20	7	1.61	0
3516	2019-07-25	159	21.5	20	7	1.6	0
3517	2019-07-26	159	21.54	20	7	1.6	0
3518	2019-07-29	159	21.53	20	7	1.6	0
3519	2019-07-30	159	21.52	20	8	1.61	0
3520	2019-07-31	159	21.45	20	8	1.6	0
3521	2019-08-01	159	21.39	20	8	1.6	0
3522	2019-08-02	159	21.09	20	8	1.57	0
3523	2019-08-05	159	20.82	20	8	1.55	0
3524	2019-08-06	159	20.22	20	8	1.5	0
3525	2019-08-07	159	20.28	20	8	1.51	0
3526	2019-08-08	159	20.38	20	8	1.52	0
3527	2019-08-09	159	20.13	20	8	1.5	0
3528	2019-08-12	159	20.25	20	9	1.52	0
3529	2019-08-13	159	20.15	20	9	1.51	0
3530	2019-08-14	159	20.27	20	9	1.51	0
3531	2019-08-15	159	20.2	20	10	1.52	0
3532	2019-08-16	159	20.47	21	10	1.52	0
3533	2019-08-19	159	21.08	21	10	1.56	0
3534	2019-08-20	159	21.13	21	10	1.56	0
3535	2019-08-21	159	21.05	21	10	1.56	0
3536	2019-08-22	159	20.81	21	11	1.56	0
3537	2019-08-23	159	20.48	21	11	1.55	0
3538	2019-08-26	160	20.18	22	10	1.53	0
3539	2019-08-27	160	20.41	22	11	1.56	0
3540	2019-08-28	160	20.4	22	10	1.56	0
3541	2019-08-29	160	20.23	22	10	1.55	0
3542	2019-08-30	160	19.82	23	10	1.52	0
3543	2019-09-02	160	19.95	24	10	1.54	0
3544	2019-09-03	160	20.03	24	10	1.55	0
3545	2019-09-04	160	20.2	24	10	1.56	0
3546	2019-09-05	160	20.38	24	10	1.58	0
3547	2019-09-06	160	20.44	24	10	1.58	0
3548	2019-09-09	160	20.52	24	11	1.6	0
3549	2019-09-10	160	20.53	24	11	1.6	0
3550	2019-09-11	160	20.53	24	11	1.6	0
3551	2019-09-12	160	20.6	24	11	1.61	0
3552	2019-09-16	160	20.65	24	11	1.62	0
3553	2019-09-17	160	20.37	24	11	1.59	0
3554	2019-09-18	160	20.27	24	11	1.58	0
3555	2019-09-19	160	20.35	24	11	1.59	0
3556	2019-09-20	160	20.37	24	11	1.59	0
3557	2019-09-23	160	20.21	24	11	1.58	0
3558	2019-09-24	160	20.18	24	11	1.57	0
3559	2019-09-25	160	20.04	24	10	1.55	0
3560	2019-09-26	160	19.92	24	9	1.53	0
3561	2019-09-27	160	19.94	24	9	1.54	0
3562	2019-09-30	160	19.78	24	9	1.52	0
3563	2019-10-08	160	19.87	24	9	1.53	0
3564	2019-10-09	160	19.99	24	9	1.54	0
3565	2019-10-10	160	20.2	24	9	1.55	0
3566	2019-10-11	160	20.15	24	10	1.56	0
3567	2019-10-14	160	20.42	24	10	1.58	0
3568	2019-10-15	160	20.33	24	10	1.57	0
3569	2019-10-16	160	20.3	24	10	1.57	0
3570	2019-10-17	160	20.29	24	10	1.57	0
3571	2019-10-18	160	20.02	24	10	1.55	0
3572	2019-10-21	160	20.0	24	9	1.54	0
3573	2019-10-22	160	20.08	24	9	1.55	0
3574	2019-10-23	160	19.91	24	9	1.54	0
3575	2019-10-24	160	19.83	24	10	1.55	0
3576	2019-10-25	160	19.98	24	8	1.55	0
3577	2019-10-28	160	20.11	24	8	1.56	0
3578	2019-10-29	160	19.93	25	6	1.55	0
3579	2019-10-30	160	19.48	26	7	1.53	0
3580	2019-10-31	160	19.04	26	8	1.51	0
3581	2019-11-01	160	19.19	26	8	1.52	0
3582	2019-11-04	160	19.26	26	8	1.52	0
3583	2019-11-05	160	19.27	26	8	1.52	0
3584	2019-11-06	161	19.22	26	8	1.51	0
3585	2019-11-07	161	19.25	26	8	1.51	0
3586	2019-11-08	161	19.2	26	8	1.51	0
3587	2019-11-11	161	18.76	26	8	1.47	0
3588	2019-11-12	161	18.74	26	8	1.47	0
3589	2019-11-13	161	18.66	26	8	1.46	0
3590	2019-11-14	161	18.65	26	8	1.46	0
3591	2019-11-15	162	18.49	26	8	1.45	0
3592	2019-11-18	162	18.59	26	8	1.45	0
3593	2019-11-19	162	18.82	26	8	1.47	0
3594	2019-11-20	162	18.66	26	8	1.46	0
3595	2019-11-21	163	18.71	26	8	1.47	0
3596	2019-11-22	163	18.64	26	8	1.46	0
3597	2019-11-25	163	18.77	26	8	1.48	0
3598	2019-11-26	163	18.71	26	8	1.47	0
3599	2019-11-27	163	18.7	26	8	1.47	0
3600	2019-11-28	163	18.64	26	8	1.46	0
3601	2019-11-29	163	18.64	26	8	1.46	0
3602	2019-12-02	163	18.64	26	8	1.46	0
3603	2019-12-03	163	18.66	26	8	1.47	0
3604	2019-12-04	163	18.68	26	8	1.47	0
3605	2019-12-05	163	18.78	26	8	1.48	0
3606	2019-12-06	163	18.81	26	8	1.48	0
3607	2019-12-09	163	18.85	26	8	1.48	0
3608	2019-12-10	163	18.83	26	8	1.48	0
3609	2019-12-11	163	18.77	26	8	1.47	0
3610	2019-12-12	163	18.68	26	8	1.46	0
3611	2019-12-13	163	18.89	26	8	1.48	0
3612	2019-12-16	163	19.1	26	8	1.49	0
3613	2019-12-17	164	19.37	26	8	1.52	0
3614	2019-12-18	164	19.35	26	8	1.52	0
3615	2019-12-19	164	19.51	26	8	1.53	0
3616	2019-12-20	164	19.45	26	8	1.52	0
3617	2019-12-23	164	19.08	26	8	1.49	0
3618	2019-12-24	164	19.23	26	8	1.51	0
3619	2019-12-25	164	19.18	26	8	1.5	0
3620	2019-12-26	164	19.29	26	8	1.51	0
3621	2019-12-27	164	19.21	26	8	1.51	0
3622	2019-12-30	164	19.2	26	9	1.51	0
3623	2019-12-31	164	19.28	26	9	1.52	0
3624	2020-01-02	164	19.5	26	9	1.53	0
3625	2020-01-03	164	19.54	26	9	1.54	0
3626	2020-01-06	165	19.68	26	9	1.55	0
3627	2020-01-07	165	19.87	26	9	1.57	0
3628	2020-01-08	165	19.55	26	10	1.54	0
3629	2020-01-09	165	19.77	26	10	1.56	0
3630	2020-01-10	165	19.7	26	10	1.55	0
3631	2020-01-13	165	19.82	26	10	1.56	0
3632	2020-01-14	166	20.1	26	10	1.58	0
3633	2020-01-15	166	19.98	26	10	1.56	0
3634	2020-01-16	166	19.84	26	10	1.55	0
3635	2020-01-17	166	19.74	26	10	1.54	0
3636	2020-01-20	166	19.84	26	10	1.54	0
3637	2020-01-21	166	19.62	26	10	1.52	0
3638	2020-01-22	166	19.58	26	10	1.52	0
3639	2020-01-23	167	19.03	26	10	1.48	0
3640	2020-02-03	167	17.3	26	9	1.33	0
3641	2020-02-04	167	17.47	26	8	1.32	0
3642	2020-02-05	167	17.78	26	8	1.34	0
3643	2020-02-06	167	18.23	26	8	1.38	0
3644	2020-02-07	167	18.58	26	8	1.4	0
3645	2020-02-10	167	18.65	26	9	1.42	0
3646	2020-02-11	167	18.45	26	9	1.41	0
3647	2020-02-12	167	18.62	26	9	1.42	0
3648	2020-02-13	167	18.48	26	9	1.41	0
3649	2020-02-14	167	18.47	26	9	1.41	0
3650	2020-02-17	167	18.89	26	9	1.44	0
3651	2020-02-18	167	19.01	26	9	1.46	0
3652	2020-02-19	167	18.94	26	9	1.45	0
3653	2020-02-20	167	19.07	26	10	1.48	0
3654	2020-02-21	167	19.14	26	10	1.48	0
3655	2020-02-24	167	19.07	26	10	1.48	0
3656	2020-02-25	167	18.93	26	9	1.45	0
3657	2020-02-26	167	18.92	26	9	1.46	0
3658	2020-02-27	167	19.19	24	10	1.47	0
3659	2020-02-28	167	18.71	21	11	1.41	0
3660	2020-03-02	167	19.1	21	14	1.46	0
3661	2020-03-03	167	19.3	21	14	1.47	0
3662	2020-03-04	167	19.62	21	14	1.5	0
3663	2020-03-05	167	19.85	21	15	1.53	0
3664	2020-03-06	167	19.69	21	15	1.52	0
3665	2020-03-09	167	19.38	21	13	1.48	0
3666	2020-03-10	167	19.64	21	13	1.5	0
3667	2020-03-11	167	19.45	21	13	1.49	0
3668	2020-03-12	167	19.2	21	13	1.48	0
3669	2020-03-13	167	18.95	21	13	1.46	0
3670	2020-03-16	167	18.6	21	12	1.42	0
3671	2020-03-17	167	18.55	21	12	1.41	0
3672	2020-03-18	167	18.33	21	12	1.39	0
3673	2020-03-19	167	18.33	21	12	1.39	0
3674	2020-03-20	167	18.62	20	13	1.41	0
3675	2020-03-23	167	18.19	20	13	1.37	0
3676	2020-03-24	167	18.56	20	12	1.39	0
3677	2020-03-25	167	18.78	20	12	1.41	0
3678	2020-03-26	167	18.46	20	12	1.39	0
3679	2020-03-27	167	18.66	19	12	1.4	0
3680	2020-03-30	167	18.21	19	13	1.37	0
3681	2020-03-31	167	18.43	19	13	1.37	0
3682	2020-04-01	167	18.51	18	13	1.36	0
3683	2020-04-02	167	18.84	17	13	1.38	0
3684	2020-04-03	167	18.74	17	13	1.37	0
3685	2020-04-07	167	19.13	17	13	1.4	0
3686	2020-04-08	167	19.14	17	13	1.4	0
3687	2020-04-09	168	19.2	17	14	1.42	0
3688	2020-04-10	168	18.95	17	14	1.4	0
3689	2020-04-13	168	18.86	16	15	1.39	0
3690	2020-04-14	168	19.07	16	15	1.41	0
3691	2020-04-15	168	19.35	14	16	1.41	0
3692	2020-04-16	168	19.66	14	16	1.43	0
3693	2020-04-17	168	19.57	14	16	1.43	0
3694	2020-04-20	168	19.82	14	16	1.43	0
3695	2020-04-21	168	19.79	16	14	1.42	0
3696	2020-04-22	168	20.07	16	14	1.43	0
3697	2020-04-23	168	20.04	16	14	1.42	0
3698	2020-04-24	168	19.97	19	11	1.4	0
3699	2020-04-27	168	20.04	18	11	1.39	0
3700	2020-04-28	168	19.84	21	9	1.36	0
3701	2020-04-29	168	20.03	21	10	1.39	0
3702	2020-04-30	168	20.49	24	8	1.41	1
3703	2020-05-06	168	20.71	24	8	1.42	1
3704	2020-05-07	168	20.64	24	8	1.42	1
3705	2020-05-08	169	20.83	24	8	1.43	1
3706	2020-05-11	169	20.79	24	8	1.42	1
3707	2020-05-12	169	20.74	24	8	1.42	1
3708	2020-05-13	169	20.83	24	8	1.43	1
3709	2020-05-14	169	20.61	24	8	1.41	1
3710	2020-05-15	169	20.65	24	8	1.41	1
3711	2020-05-18	169	20.65	24	8	1.41	1
3712	2020-05-19	170	20.72	24	8	1.42	1
3713	2020-05-20	170	20.74	24	7	1.41	1
3714	2020-05-21	170	20.7	24	6	1.4	1
3715	2020-05-22	170	20.32	24	6	1.38	1
3716	2020-05-25	170	20.36	24	6	1.39	1
3717	2020-05-26	170	20.42	24	7	1.4	1
3718	2020-05-27	170	20.37	24	7	1.4	1
3719	2020-05-28	170	20.5	24	6	1.4	1
3720	2020-05-29	170	20.53	24	6	1.4	1
3721	2020-06-01	170	20.78	24	7	1.42	1
3722	2020-06-02	170	20.87	24	7	1.43	1
3723	2020-06-03	170	20.8	24	7	1.42	1
3724	2020-06-04	170	20.83	24	7	1.43	1
3725	2020-06-05	171	20.84	24	7	1.43	1
3726	2020-06-08	171	20.79	24	7	1.43	1
3727	2020-06-09	171	20.85	24	7	1.43	1
3728	2020-06-10	171	20.69	24	7	1.43	1
3729	2020-06-11	171	20.55	24	7	1.42	1
3730	2020-06-12	171	20.51	24	7	1.41	1
3731	2020-06-15	171	20.46	24	7	1.41	1
3732	2020-06-16	171	20.7	24	7	1.43	1
3733	2020-06-17	171	20.8	24	7	1.43	1
3734	2020-06-18	171	20.87	24	7	1.44	1
3735	2020-06-19	171	20.9	24	7	1.44	1
3736	2020-06-22	171	20.85	24	7	1.44	1
3737	2020-06-23	171	20.72	24	7	1.43	1
3738	2020-06-24	171	20.7	24	7	1.43	1
3739	2020-06-29	172	20.49	24	7	1.42	1
3740	2020-06-30	172	20.64	24	7	1.43	1
3741	2020-07-01	172	20.75	24	7	1.44	1
3742	2020-07-02	172	21.12	24	7	1.47	1
3743	2020-07-03	172	21.42	24	7	1.49	1
3744	2020-07-06	172	22.28	24	7	1.55	1
3745	2020-07-07	172	22.16	24	7	1.55	1
3746	2020-07-08	172	22.63	24	7	1.58	1
3747	2020-07-09	172	23.04	24	7	1.61	1
3748	2020-07-10	172	22.72	24	8	1.59	1
3749	2020-07-13	172	23.42	24	8	1.64	1
3750	2020-07-14	172	23.45	24	8	1.65	1
3751	2020-07-15	172	23.0	24	8	1.61	1
3752	2020-07-16	172	22.42	24	8	1.57	1
3753	2020-07-17	172	22.77	24	7	1.58	1
3754	2020-07-20	172	23.59	24	7	1.65	1
3755	2020-07-21	172	23.35	24	7	1.63	1
3756	2020-07-22	173	23.37	24	7	1.63	1
3757	2020-07-23	173	23.14	24	7	1.62	1
3758	2020-07-24	173	22.35	24	7	1.57	1
3759	2020-07-27	173	22.31	24	7	1.56	1
3760	2020-07-28	173	22.42	24	7	1.57	1
3761	2020-07-29	173	22.72	24	7	1.59	1
3762	2020-07-30	173	22.95	24	7	1.61	1
3763	2020-07-31	173	23.15	24	7	1.62	1
3764	2020-08-03	173	23.59	24	7	1.66	1
3765	2020-08-04	173	23.65	24	7	1.66	1
3766	2020-08-05	173	23.59	24	7	1.66	1
3767	2020-08-06	173	23.42	24	7	1.65	1
3768	2020-08-07	173	23.07	24	7	1.62	1
