	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3108	2017-11-21	211	44.34	15	31	3.96	0
3109	2017-11-22	211	44.44	15	30	3.96	0
3110	2017-11-23	211	42.75	15	31	3.85	0
3111	2017-11-24	211	42.61	15	31	3.83	0
3112	2017-11-27	212	41.87	15	29	3.75	0
3113	2017-11-28	212	42.91	15	29	3.85	0
3114	2017-11-29	212	42.65	15	29	3.82	0
3115	2017-11-30	212	42.63	15	29	3.83	0
3116	2017-12-01	213	43.14	15	30	3.89	0
3117	2017-12-04	213	42.39	15	29	3.82	0
3118	2017-12-05	213	41.47	15	27	3.7	0
3119	2017-12-06	213	41.9	15	30	3.78	0
3120	2017-12-07	213	41.86	15	29	3.76	0
3121	2017-12-08	213	42.44	15	30	3.82	0
3122	2017-12-11	213	42.55	15	32	3.86	0
3123	2017-12-12	214	41.76	15	32	3.8	0
3124	2017-12-13	215	41.9	15	32	3.83	0
3125	2017-12-14	215	41.9	15	32	3.83	0
3126	2017-12-15	215	41.71	15	31	3.79	0
3127	2017-12-18	215	41.63	15	29	3.75	0
3128	2017-12-19	215	41.73	15	31	3.77	0
3129	2017-12-20	215	41.07	15	32	3.73	0
3130	2017-12-21	215	41.4	15	32	3.75	0
3131	2017-12-22	215	41.28	15	32	3.74	0
3132	2017-12-25	215	41.28	15	27	3.67	0
3133	2017-12-26	215	41.65	15	28	3.7	0
3134	2017-12-27	216	41.16	15	28	3.65	0
3135	2017-12-28	216	41.5	15	27	3.66	0
3136	2017-12-29	218	41.69	15	28	3.7	0
3137	2018-01-02	218	41.73	15	30	3.74	0
3138	2018-01-03	218	42.12	15	30	3.77	0
3139	2018-01-04	218	42.22	15	30	3.77	0
3140	2018-01-05	218	42.05	15	30	3.76	0
3141	2018-01-08	218	42.2	15	29	3.75	0
3142	2018-01-09	219	42.34	15	28	3.75	0
3143	2018-01-10	219	42.17	14	27	3.72	0
3144	2018-01-11	219	42.23	14	30	3.76	0
3145	2018-01-12	219	42.19	14	27	3.72	0
3146	2018-01-15	220	40.72	14	25	3.6	0
3147	2018-01-16	220	40.64	14	25	3.59	0
3148	2018-01-17	220	40.94	14	26	3.62	0
3149	2018-01-18	220	41.02	14	25	3.61	0
3150	2018-01-19	220	40.99	14	25	3.61	0
3151	2018-01-22	220	41.21	14	24	3.62	0
3152	2018-01-23	220	40.87	14	26	3.62	0
3153	2018-01-24	220	41.16	14	27	3.65	0
3154	2018-01-25	220	41.01	14	27	3.64	0
3155	2018-01-26	220	40.7	14	27	3.6	0
3156	2018-01-29	220	40.21	14	25	3.53	0
3157	2018-01-30	220	40.07	14	25	3.51	0
3158	2018-01-31	220	38.82	14	23	3.36	0
3159	2018-02-01	221	37.44	14	22	3.21	0
3160	2018-02-02	221	37.77	14	19	3.19	0
3161	2018-02-05	221	37.18	14	20	3.15	0
3162	2018-02-06	221	35.21	14	18	2.96	0
3163	2018-02-07	221	35.62	14	18	2.99	0
3164	2018-02-08	221	36.51	14	18	3.06	0
3165	2018-02-09	221	35.66	14	18	2.99	0
3166	2018-02-12	221	36.97	14	18	3.08	0
3167	2018-02-13	221	36.76	16	19	3.08	0
3168	2018-02-14	221	36.6	16	20	3.09	0
3169	2018-02-22	221	37.33	16	20	3.15	0
3170	2018-02-23	221	37.51	16	19	3.15	0
3171	2018-02-26	221	38.82	16	21	3.26	0
3172	2018-02-27	221	39.36	19	21	3.28	0
3173	2018-02-28	221	39.84	17	20	3.25	0
3174	2018-03-01	221	40.39	17	22	3.32	0
3175	2018-03-02	221	39.9	17	22	3.3	0
3176	2018-03-05	221	40.74	17	22	3.35	0
3177	2018-03-06	221	40.68	17	25	3.39	0
3178	2018-03-07	221	40.31	17	26	3.37	0
3179	2018-03-08	221	40.72	16	26	3.39	0
3180	2018-03-09	221	41.54	16	28	3.47	0
3181	2018-03-12	221	41.95	16	31	3.54	0
3182	2018-03-13	221	41.89	16	29	3.51	0
3183	2018-03-14	221	41.62	16	27	3.46	0
3184	2018-03-15	221	40.91	16	28	3.42	0
3185	2018-03-16	221	41.01	16	26	3.42	0
3186	2018-03-19	221	41.09	16	28	3.44	0
3187	2018-03-20	221	40.93	16	29	3.44	0
3188	2018-03-21	221	40.72	16	28	3.42	0
3189	2018-03-22	221	40.71	16	28	3.42	0
3190	2018-03-23	221	38.5	16	23	3.18	0
3191	2018-03-26	221	38.78	16	27	3.25	0
3192	2018-03-27	221	40.11	15	28	3.36	0
3193	2018-03-28	221	39.92	14	29	3.34	0
3194	2018-03-29	221	39.97	14	30	3.37	0
3195	2018-03-30	221	41.64	13	32	3.45	0
3196	2018-04-02	221	41.97	13	34	3.5	0
3197	2018-04-03	221	41.47	13	34	3.46	0
3198	2018-04-04	221	41.47	13	30	3.42	0
3199	2018-04-09	221	41.61	13	29	3.42	0
3200	2018-04-10	221	41.3	13	30	3.41	0
3201	2018-04-11	221	41.54	13	31	3.43	0
3202	2018-04-12	221	41.58	13	29	3.41	0
3203	2018-04-13	221	41.37	13	29	3.4	0
3204	2018-04-16	221	41.25	14	27	3.39	0
3205	2018-04-17	222	40.07	14	26	3.3	0
3206	2018-04-18	222	40.25	14	30	3.38	0
3207	2018-04-19	222	40.41	14	29	3.39	0
3208	2018-04-20	222	39.13	14	30	3.33	0
3209	2018-04-23	222	38.78	14	29	3.28	0
3210	2018-04-24	222	39.73	14	31	3.37	0
3211	2018-04-25	222	40.55	14	29	3.39	0
3212	2018-04-26	222	39.6	15	27	3.32	1
3213	2018-04-27	222	39.59	15	26	3.29	1
3214	2018-05-02	222	39.74	17	25	3.26	1
3215	2018-05-03	222	40.71	17	25	3.33	1
3216	2018-05-04	222	40.48	17	25	3.31	1
3217	2018-05-07	222	40.99	17	27	3.37	1
3218	2018-05-08	222	41.31	17	27	3.4	1
3219	2018-05-09	222	41.27	17	27	3.4	1
3220	2018-05-10	222	41.29	17	27	3.4	1
3221	2018-05-11	222	40.79	17	26	3.35	1
3222	2018-05-14	222	40.82	17	26	3.35	1
3223	2018-05-15	222	41.07	17	27	3.38	1
3224	2018-05-16	222	40.78	17	26	3.35	1
3225	2018-05-17	222	40.74	17	25	3.33	1
3226	2018-05-18	222	40.79	17	25	3.33	1
3227	2018-05-21	222	41.56	17	27	3.4	1
3228	2018-05-22	222	41.84	17	27	3.41	1
3229	2018-05-23	222	41.8	17	25	3.39	1
3230	2018-05-24	222	41.38	17	26	3.37	1
3231	2018-05-25	222	40.87	17	25	3.32	1
3232	2018-05-28	222	40.55	17	24	3.27	1
3233	2018-05-29	222	40.26	17	24	3.24	1
3234	2018-05-30	222	38.69	17	22	3.1	1
3235	2018-05-31	222	39.13	17	22	3.14	1
3236	2018-06-01	222	38.51	17	22	3.09	1
3237	2018-06-04	222	38.39	17	23	3.09	1
3238	2018-06-05	222	39.6	17	23	3.17	1
3239	2018-06-06	222	39.68	17	23	3.17	1
3240	2018-06-07	222	39.2	17	24	3.14	1
3241	2018-06-08	223	38.94	17	24	3.14	1
3242	2018-06-11	223	38.68	17	24	3.12	1
3243	2018-06-12	223	38.89	17	24	3.14	1
3244	2018-06-13	223	38.27	17	23	3.07	1
3245	2018-06-14	223	38.33	17	22	3.07	1
3246	2018-06-15	223	37.34	17	22	2.99	1
3247	2018-06-19	223	34.37	17	22	2.76	1
3248	2018-06-20	223	34.66	17	23	2.79	1
3249	2018-06-21	223	33.26	17	23	2.68	1
3250	2018-06-22	223	34.0	17	22	2.72	1
3251	2018-06-25	224	33.7	17	22	2.71	1
3252	2018-06-26	224	34.34	17	22	2.76	1
3253	2018-06-27	224	34.08	17	23	2.75	1
3254	2018-06-28	224	34.1	17	22	2.74	1
3255	2018-06-29	224	35.29	17	23	2.84	1
3256	2018-07-02	224	34.76	17	23	2.8	1
3257	2018-07-03	224	35.46	17	24	2.86	1
3258	2018-07-04	224	34.71	17	23	2.79	1
3259	2018-07-05	224	33.87	17	22	2.71	1
3260	2018-07-06	224	34.17	17	22	2.73	1
3261	2018-07-09	224	34.97	17	23	2.79	1
3262	2018-07-10	224	35.23	17	24	2.82	1
3263	2018-07-11	224	34.37	17	23	2.73	1
3264	2018-07-12	224	35.5	17	25	2.83	1
3265	2018-07-13	224	35.62	17	25	2.83	1
3266	2018-07-16	224	35.78	17	25	2.83	1
3267	2018-07-17	224	36.08	17	24	2.86	1
3268	2018-07-18	224	35.86	17	25	2.85	1
3269	2018-07-19	224	35.55	17	25	2.82	1
3270	2018-07-20	224	35.9	17	25	2.85	1
3271	2018-07-23	224	36.52	17	23	2.88	1
3272	2018-07-24	224	36.84	17	23	2.9	1
3273	2018-07-25	224	36.81	17	22	2.9	1
3274	2018-07-26	224	36.19	17	22	2.88	1
3275	2018-07-27	224	35.85	17	23	2.86	1
3276	2018-07-30	224	35.37	17	21	2.8	1
3277	2018-07-31	224	35.32	17	21	2.79	1
3278	2018-08-01	224	34.72	17	21	2.75	1
3279	2018-08-02	224	33.69	17	21	2.66	1
3280	2018-08-03	224	33.1	17	21	2.62	1
3281	2018-08-06	224	32.34	17	21	2.57	1
3282	2018-08-07	224	33.26	17	21	2.64	1
3283	2018-08-08	224	32.41	17	21	2.58	1
3284	2018-08-09	224	33.53	17	21	2.65	1
3285	2018-08-10	224	33.67	17	22	2.67	1
3286	2018-08-13	224	34.02	17	22	2.69	1
3287	2018-08-14	224	33.71	18	21	2.68	1
3288	2018-08-15	224	32.92	18	21	2.63	1
3289	2018-08-16	224	32.74	18	20	2.6	1
3290	2018-08-17	224	32.16	17	21	2.55	1
3291	2018-08-20	224	32.3	17	22	2.57	1
3292	2018-08-21	224	32.42	17	22	2.58	1
3293	2018-08-22	224	31.95	17	20	2.54	1
3294	2018-08-23	224	32.11	17	21	2.56	1
3295	2018-08-24	224	31.81	17	20	2.54	1
3296	2018-08-27	224	33.04	18	20	2.61	1
3297	2018-08-28	224	33.26	18	19	2.6	1
3298	2018-08-29	224	33.14	18	19	2.58	1
3299	2018-08-30	224	32.94	18	18	2.53	1
3300	2018-08-31	224	32.42	20	16	2.5	1
3301	2018-09-03	224	32.3	20	16	2.49	1
3302	2018-09-04	224	32.65	20	16	2.52	1
3303	2018-09-05	224	32.07	20	16	2.49	1
3304	2018-09-06	224	31.98	20	16	2.48	1
3305	2018-09-07	224	31.97	20	15	2.48	1
3306	2018-09-10	225	31.02	20	15	2.42	1
3307	2018-09-11	225	31.11	20	15	2.43	1
3308	2018-09-12	225	31.16	20	15	2.44	1
3309	2018-09-13	225	31.54	20	15	2.46	1
3310	2018-09-14	225	31.08	20	15	2.42	1
3311	2018-09-17	225	30.4	20	15	2.37	1
3312	2018-09-18	226	30.88	20	15	2.42	1
3313	2018-09-19	226	31.21	20	15	2.44	1
3314	2018-09-20	226	31.1	20	15	2.44	1
3315	2018-09-21	226	31.5	20	15	2.47	1
3316	2018-09-25	226	31.28	20	15	2.45	1
3317	2018-09-26	227	31.41	20	15	2.46	1
3318	2018-09-27	227	30.61	20	15	2.4	1
3319	2018-09-28	227	30.86	20	15	2.41	1
3320	2018-10-08	227	29.54	20	15	2.32	1
3321	2018-10-09	227	29.51	20	15	2.32	1
3322	2018-10-10	227	29.61	20	15	2.32	1
3323	2018-10-11	227	27.3	20	14	2.12	1
3324	2018-10-12	227	26.94	20	15	2.09	1
3325	2018-10-15	227	26.74	20	15	2.07	1
3326	2018-10-16	227	26.1	20	15	2.02	1
3327	2018-10-17	227	26.56	20	15	2.06	1
3328	2018-10-18	227	26.32	21	11	1.99	1
3329	2018-10-19	227	26.89	22	12	2.04	1
3330	2018-10-22	227	27.9	22	14	2.15	1
3331	2018-10-23	227	27.32	23	12	2.11	1
3332	2018-10-24	227	27.22	24	11	2.1	1
3333	2018-10-25	227	26.65	25	11	2.08	1
3334	2018-10-26	227	26.93	25	11	2.09	1
3335	2018-10-29	227	26.11	28	11	2.06	1
3336	2018-10-30	227	25.91	30	13	2.08	1
3337	2018-10-31	227	26.22	30	13	2.11	1
3338	2018-11-01	227	26.44	30	13	2.13	1
3339	2018-11-02	227	27.43	30	13	2.19	1
3340	2018-11-05	227	27.5	30	13	2.21	1
3341	2018-11-06	227	27.31	30	13	2.2	1
3342	2018-11-07	227	27.26	30	13	2.19	1
3343	2018-11-08	227	26.96	30	13	2.19	1
3344	2018-11-09	227	26.98	30	13	2.19	1
3345	2018-11-12	227	27.88	30	13	2.27	1
3346	2018-11-13	227	28.2	30	13	2.32	1
3347	2018-11-14	227	28.14	30	13	2.32	1
3348	2018-11-15	227	28.82	30	13	2.36	1
3349	2018-11-16	227	29.16	30	13	2.39	1
3350	2018-11-19	227	29.11	30	13	2.38	1
3351	2018-11-20	227	28.16	30	13	2.31	1
3352	2018-11-21	227	28.28	30	13	2.33	1
3353	2018-11-22	227	28.26	30	13	2.33	1
3354	2018-11-23	227	27.12	30	12	2.21	1
3355	2018-11-26	227	26.98	30	12	2.21	1
3356	2018-11-27	227	27.17	30	12	2.23	1
3357	2018-11-28	227	27.71	30	12	2.26	1
3358	2018-11-29	227	26.9	30	12	2.19	1
3359	2018-11-30	228	27.11	30	12	2.21	1
3360	2018-12-03	228	28.21	30	12	2.3	1
3361	2018-12-04	228	28.35	30	12	2.32	1
3362	2018-12-05	228	28.09	30	12	2.3	1
3363	2018-12-06	228	27.41	30	12	2.24	1
3364	2018-12-07	228	27.62	30	12	2.25	1
3365	2018-12-10	228	27.31	30	12	2.23	1
3366	2018-12-11	228	27.65	30	12	2.26	1
3367	2018-12-12	228	27.58	30	12	2.26	1
3368	2018-12-13	228	27.86	30	12	2.27	1
3369	2018-12-14	228	27.02	30	12	2.2	1
3370	2018-12-17	228	26.88	30	12	2.19	1
3371	2018-12-18	228	26.66	30	12	2.17	1
3372	2018-12-19	228	26.3	30	12	2.14	1
3373	2018-12-20	228	26.48	30	12	2.16	1
3374	2018-12-21	228	26.33	30	12	2.15	1
3375	2018-12-24	229	26.82	30	12	2.18	1
3376	2018-12-25	229	26.83	30	12	2.16	1
3377	2018-12-26	229	26.58	30	12	2.15	1
3378	2018-12-27	229	26.23	30	12	2.11	1
3379	2018-12-28	229	26.1	30	12	2.1	1
3380	2019-01-02	229	26.05	30	12	2.1	1
3381	2019-01-03	229	25.62	30	12	2.08	1
3382	2019-01-04	229	26.09	30	13	2.13	1
3383	2019-01-07	229	26.76	30	13	2.19	1
3384	2019-01-08	229	26.93	30	12	2.2	1
3385	2019-01-09	229	27.01	30	12	2.21	1
3386	2019-01-10	229	27.01	30	12	2.2	1
3387	2019-01-11	229	27.34	30	12	2.24	1
3388	2019-01-14	229	27.06	30	11	2.21	1
3389	2019-01-15	229	27.45	30	11	2.24	1
3390	2019-01-16	229	27.21	30	11	2.22	1
3391	2019-01-17	229	26.74	30	11	2.18	1
3392	2019-01-18	229	26.92	30	11	2.19	1
3393	2019-01-21	229	27.24	30	11	2.21	1
3394	2019-01-22	229	27.06	30	11	2.2	1
3395	2019-01-23	229	27.06	30	11	2.2	1
3396	2019-01-24	229	27.44	30	11	2.22	1
3397	2019-01-25	229	27.38	30	11	2.21	1
3398	2019-01-28	229	27.15	30	11	2.18	1
3399	2019-01-29	229	26.42	30	11	2.12	1
3400	2019-01-30	229	26.05	30	11	2.08	1
3401	2019-01-31	229	25.75	31	11	2.03	1
3402	2019-02-01	230	26.67	31	11	2.11	1
3403	2019-02-11	230	27.57	31	12	2.19	1
3404	2019-02-12	230	28.21	31	12	2.25	1
3405	2019-02-13	230	29.35	31	12	2.35	1
3406	2019-02-14	230	29.44	31	12	2.37	1
3407	2019-02-15	230	29.47	31	12	2.38	1
3408	2019-02-18	230	30.78	32	12	2.5	1
3409	2019-02-19	230	30.9	32	11	2.53	1
3410	2019-02-20	230	30.8	32	11	2.53	1
3411	2019-02-21	230	30.84	35	10	2.55	1
3412	2019-02-22	230	31.83	36	10	2.63	1
3413	2019-02-25	230	33.53	36	10	2.78	1
3414	2019-02-26	230	33.01	34	11	2.73	1
3415	2019-02-27	230	32.21	31	17	2.71	1
3416	2019-02-28	230	32.87	30	20	2.75	1
3417	2019-03-01	230	33.12	30	19	2.77	1
3418	2019-03-04	230	33.61	30	20	2.83	1
3419	2019-03-05	230	34.89	30	21	2.96	1
3420	2019-03-06	230	35.16	30	22	3.02	1
3421	2019-03-07	230	35.13	30	24	3.07	1
3422	2019-03-08	230	34.78	30	22	3.0	1
3423	2019-03-11	230	36.18	30	24	3.14	1
3424	2019-03-12	230	36.66	30	24	3.19	1
3425	2019-03-13	230	35.49	30	23	3.07	1
3426	2019-03-14	230	34.44	30	22	2.95	1
3427	2019-03-15	230	34.61	30	22	2.97	1
3428	2019-03-18	230	35.37	30	22	3.03	1
3429	2019-03-19	230	35.53	30	22	3.04	1
3430	2019-03-20	230	35.15	30	22	3.02	1
3431	2019-03-21	230	35.48	30	23	3.07	1
3432	2019-03-22	230	35.75	30	23	3.09	1
3433	2019-03-25	230	35.49	30	23	3.07	1
3434	2019-03-26	230	34.35	30	23	2.97	1
3435	2019-03-27	230	34.45	30	24	2.98	1
3436	2019-03-28	231	34.17	30	24	2.96	1
3437	2019-03-29	231	35.12	30	24	3.02	1
3438	2019-04-01	231	36.08	29	27	3.13	1
3439	2019-04-02	231	35.98	29	28	3.14	1
3440	2019-04-03	231	36.28	29	28	3.17	1
3441	2019-04-04	231	36.1	29	28	3.15	1
3442	2019-04-08	231	35.4	29	27	3.08	1
3443	2019-04-09	231	35.62	29	27	3.11	1
3444	2019-04-10	231	35.1	29	28	3.09	1
3445	2019-04-11	231	34.62	29	26	3.03	1
3446	2019-04-12	231	34.64	29	27	3.03	1
3447	2019-04-15	232	34.43	29	26	3.01	1
3448	2019-04-16	232	35.14	29	28	3.09	1
3449	2019-04-17	232	35.5	29	28	3.14	1
3450	2019-04-18	232	35.2	28	28	3.13	0
3451	2019-04-19	232	35.25	28	29	3.15	0
3452	2019-04-22	232	34.95	29	28	3.14	0
3453	2019-04-23	232	34.5	29	27	3.07	0
3454	2019-04-24	232	35.14	29	27	3.14	0
3455	2019-04-25	232	33.92	30	26	2.99	0
3456	2019-04-26	232	33.88	30	26	2.97	0
3457	2019-04-29	232	32.77	36	22	2.81	0
3458	2019-04-30	232	32.78	38	21	2.83	1
3459	2019-05-06	232	30.47	38	17	2.59	1
3460	2019-05-07	232	30.68	38	17	2.62	1
3461	2019-05-08	232	30.45	38	18	2.62	1
3462	2019-05-09	232	30.51	38	17	2.62	1
3463	2019-05-10	232	31.27	38	21	2.73	1
3464	2019-05-13	232	30.58	38	22	2.69	1
3465	2019-05-14	232	30.51	38	21	2.67	1
3466	2019-05-15	233	30.64	38	23	2.72	1
3467	2019-05-16	233	30.79	38	21	2.72	1
3468	2019-05-17	233	29.96	38	20	2.65	1
3469	2019-05-20	233	29.92	38	23	2.7	1
3470	2019-05-21	233	30.21	38	25	2.75	1
3471	2019-05-22	233	30.01	38	26	2.74	1
3472	2019-05-23	235	29.47	38	24	2.69	1
3473	2019-05-24	235	29.28	38	22	2.63	1
3474	2019-05-27	235	29.92	38	26	2.74	1
3475	2019-05-28	235	29.95	38	26	2.75	1
3476	2019-05-29	235	30.46	38	25	2.78	1
3477	2019-05-30	235	30.44	38	23	2.75	1
3478	2019-05-31	235	30.25	38	26	2.75	1
3479	2019-06-03	235	30.38	38	23	2.71	1
3480	2019-06-04	235	30.27	38	21	2.67	1
3481	2019-06-05	235	30.2	38	23	2.68	1
3482	2019-06-06	235	29.41	38	21	2.59	1
3483	2019-06-10	235	29.87	38	22	2.64	1
3484	2019-06-11	235	30.64	38	24	2.74	1
3485	2019-06-12	235	30.54	38	24	2.74	1
3486	2019-06-13	235	30.51	38	24	2.75	1
3487	2019-06-14	235	29.79	38	22	2.66	1
3488	2019-06-17	235	29.72	38	22	2.66	1
3489	2019-06-18	236	29.65	38	22	2.65	1
3490	2019-06-19	236	30.42	38	22	2.7	1
3491	2019-06-20	236	30.8	38	22	2.74	1
3492	2019-06-21	236	31.1	38	24	2.8	1
3493	2019-06-24	236	30.81	38	25	2.78	1
3494	2019-06-25	236	30.4	38	25	2.75	1
3495	2019-06-26	236	30.57	38	25	2.75	1
3496	2019-06-27	236	31.11	38	26	2.8	1
3497	2019-06-28	236	30.63	38	26	2.75	1
3498	2019-07-01	236	31.8	38	28	2.88	1
3499	2019-07-02	236	31.87	38	26	2.87	1
3500	2019-07-03	236	31.37	38	26	2.82	1
3501	2019-07-04	236	30.97	38	27	2.79	1
3502	2019-07-05	236	31.24	38	27	2.82	1
3503	2019-07-08	236	30.23	38	26	2.7	1
3504	2019-07-09	236	30.53	38	25	2.72	1
3505	2019-07-10	236	30.43	38	25	2.72	1
3506	2019-07-11	236	30.24	38	26	2.71	1
3507	2019-07-12	236	30.26	38	26	2.71	1
3508	2019-07-15	236	30.39	38	27	2.74	1
3509	2019-07-16	236	30.54	38	27	2.76	1
3510	2019-07-17	236	30.81	38	27	2.79	1
3511	2019-07-18	236	30.24	38	26	2.73	1
3512	2019-07-19	236	30.18	38	27	2.74	1
3513	2019-07-22	243	30.38	38	25	2.7	1
3514	2019-07-23	243	30.94	38	26	2.76	1
3515	2019-07-24	243	31.29	38	29	2.83	1
3516	2019-07-25	243	31.99	38	28	2.87	1
3517	2019-07-26	243	31.92	38	28	2.86	1
3518	2019-07-29	243	32.22	38	28	2.88	1
3519	2019-07-30	243	32.03	38	28	2.87	1
3520	2019-07-31	243	32.07	38	28	2.86	1
3521	2019-08-01	243	31.98	38	29	2.86	1
3522	2019-08-02	243	31.4	38	28	2.8	1
3523	2019-08-05	243	30.98	38	29	2.77	1
3524	2019-08-06	243	30.56	38	26	2.68	1
3525	2019-08-07	243	30.17	38	26	2.65	1
3526	2019-08-08	244	30.52	38	27	2.69	1
3527	2019-08-09	244	30.13	38	28	2.66	1
3528	2019-08-12	244	31.18	38	29	2.75	1
3529	2019-08-13	244	30.95	38	30	2.75	1
3530	2019-08-14	244	31.14	38	31	2.78	1
3531	2019-08-15	245	31.45	38	31	2.81	1
3532	2019-08-16	245	31.57	38	31	2.82	1
3533	2019-08-19	245	32.75	38	32	2.93	1
3534	2019-08-20	245	32.62	38	32	2.94	1
3535	2019-08-21	245	33.05	38	31	2.94	1
3536	2019-08-22	245	33.17	38	31	2.94	1
3537	2019-08-23	245	33.3	38	29	2.9	2
3538	2019-08-26	245	32.84	37	30	2.86	2
3539	2019-08-27	245	33.92	37	27	2.91	2
3540	2019-08-28	245	33.6	37	28	2.89	2
3541	2019-08-29	245	33.82	38	27	2.89	2
3542	2019-08-30	245	33.22	40	26	2.82	2
3543	2019-09-02	245	33.8	40	29	2.91	2
3544	2019-09-03	245	34.37	40	31	2.97	2
3545	2019-09-04	245	34.72	40	31	3.0	2
3546	2019-09-05	245	35.1	40	32	3.04	2
3547	2019-09-06	245	35.45	40	31	3.06	2
3548	2019-09-09	245	36.6	40	32	3.17	2
3549	2019-09-10	245	36.19	40	32	3.14	2
3550	2019-09-11	245	36.23	40	30	3.12	2
3551	2019-09-12	245	36.24	40	31	3.14	2
3552	2019-09-16	245	36.48	40	32	3.17	2
3553	2019-09-17	246	35.62	40	31	3.08	2
3554	2019-09-18	246	35.67	40	31	3.09	2
3555	2019-09-19	246	36.35	40	33	3.16	2
3556	2019-09-20	247	36.76	40	31	3.17	2
3557	2019-09-23	247	36.44	40	33	3.17	2
3558	2019-09-24	247	36.21	40	36	3.18	2
3559	2019-09-25	247	35.53	40	32	3.08	2
3560	2019-09-26	247	34.51	40	29	2.95	2
3561	2019-09-27	247	35.43	40	28	3.01	2
3562	2019-09-30	247	35.08	40	25	2.94	2
3563	2019-10-08	247	34.67	40	25	2.92	2
3564	2019-10-09	247	34.85	40	26	2.95	2
3565	2019-10-10	247	35.42	40	26	2.99	2
3566	2019-10-11	247	35.43	40	25	2.98	2
3567	2019-10-14	248	36.03	40	27	3.05	2
3568	2019-10-15	248	35.76	40	24	3.0	2
3569	2019-10-16	248	35.52	40	23	2.96	2
3570	2019-10-17	248	35.5	40	23	2.94	2
3571	2019-10-18	249	34.6	40	24	2.89	2
3572	2019-10-21	249	34.5	40	23	2.88	2
3573	2019-10-22	249	34.75	40	25	2.93	2
3574	2019-10-23	249	34.65	40	25	2.91	2
3575	2019-10-24	249	34.96	40	23	2.9	2
3576	2019-10-25	249	35.01	40	25	2.91	2
3577	2019-10-28	249	35.69	42	26	2.98	2
3578	2019-10-29	249	35.09	43	25	2.9	2
3579	2019-10-30	249	33.87	41	27	2.87	2
3580	2019-10-31	250	33.82	41	24	2.83	2
3581	2019-11-01	250	34.14	41	25	2.86	2
3582	2019-11-04	250	34.51	41	25	2.88	2
3583	2019-11-05	250	34.8	41	24	2.89	2
3584	2019-11-06	250	34.39	41	25	2.87	2
3585	2019-11-07	250	34.58	41	25	2.88	2
3586	2019-11-08	250	34.78	41	25	2.89	2
3587	2019-11-11	250	33.78	41	25	2.81	2
3588	2019-11-12	250	33.73	41	25	2.81	2
3589	2019-11-13	250	33.45	41	27	2.81	2
3590	2019-11-14	250	34.14	41	27	2.87	2
3591	2019-11-15	250	33.96	41	25	2.84	2
3592	2019-11-18	250	34.15	41	25	2.9	2
3593	2019-11-19	250	34.75	41	25	2.95	2
3594	2019-11-20	251	34.38	41	25	2.92	2
3595	2019-11-21	251	34.43	41	24	2.91	2
3596	2019-11-22	251	33.78	41	25	2.88	2
3597	2019-11-25	251	33.15	41	24	2.82	2
3598	2019-11-26	251	33.24	41	24	2.83	2
3599	2019-11-27	251	33.54	41	25	2.86	2
3600	2019-11-28	251	33.59	41	25	2.86	2
3601	2019-11-29	252	33.69	41	26	2.88	2
3602	2019-12-02	252	34.05	41	26	2.91	2
3603	2019-12-03	252	34.35	41	26	2.94	2
3604	2019-12-04	252	34.22	41	27	2.94	2
3605	2019-12-05	252	34.8	41	28	2.99	2
3606	2019-12-06	252	35.07	41	29	3.03	2
3607	2019-12-09	252	35.18	41	29	3.04	2
3608	2019-12-10	252	35.67	41	30	3.1	2
3609	2019-12-11	252	35.25	41	30	3.06	2
3610	2019-12-12	252	35.48	41	30	3.09	2
3611	2019-12-13	252	35.79	41	30	3.11	2
3612	2019-12-16	253	37.09	41	31	3.23	2
3613	2019-12-17	254	37.43	41	31	3.28	2
3614	2019-12-18	254	37.79	41	31	3.32	2
3615	2019-12-19	254	37.68	41	30	3.3	2
3616	2019-12-20	254	37.25	41	29	3.25	2
3617	2019-12-23	255	36.48	41	28	3.17	2
3618	2019-12-24	255	36.98	41	30	3.23	2
3619	2019-12-25	255	37.61	41	30	3.29	2
3620	2019-12-26	255	38.04	41	30	3.32	2
3621	2019-12-27	255	37.23	41	30	3.25	2
3622	2019-12-30	255	37.32	41	30	3.24	2
3623	2019-12-31	255	37.21	41	30	3.23	2
3624	2020-01-02	255	38.34	41	30	3.33	2
3625	2020-01-03	255	38.5	41	31	3.35	2
3626	2020-01-06	256	39.11	41	31	3.4	2
3627	2020-01-07	256	39.43	41	31	3.43	2
3628	2020-01-08	256	38.63	41	33	3.38	2
3629	2020-01-09	256	39.44	41	33	3.45	2
3630	2020-01-10	256	39.47	41	33	3.44	2
3631	2020-01-13	256	40.29	41	34	3.51	2
3632	2020-01-14	256	40.18	41	33	3.49	2
3633	2020-01-15	256	40.22	41	33	3.49	2
3634	2020-01-16	256	40.28	41	33	3.48	2
3635	2020-01-17	256	39.84	41	34	3.45	2
3636	2020-01-20	256	40.56	41	35	3.53	2
3637	2020-01-21	256	39.73	41	37	3.48	2
3638	2020-01-22	256	40.69	41	36	3.53	2
3639	2020-01-23	256	38.8	41	38	3.39	2
3640	2020-02-03	256	35.82	41	31	3.05	2
3641	2020-02-04	257	35.52	41	31	2.99	2
3642	2020-02-05	257	36.09	41	32	3.06	2
3643	2020-02-06	257	36.55	41	35	3.14	2
3644	2020-02-07	258	37.13	41	37	3.21	2
