	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3257	2018-07-03	121	26.02	4	5	2.31	0
3258	2018-07-04	121	25.59	4	4	2.25	0
3259	2018-07-05	121	25.08	4	3	2.19	0
3260	2018-07-06	121	25.25	4	3	2.21	0
3261	2018-07-09	121	25.55	4	4	2.25	0
3262	2018-07-10	121	25.58	4	5	2.26	0
3263	2018-07-11	121	25.17	4	3	2.2	0
3264	2018-07-12	121	25.67	4	4	2.26	0
3265	2018-07-13	121	25.75	4	4	2.27	0
3266	2018-07-16	121	25.74	4	4	2.27	0
3267	2018-07-17	121	25.79	4	4	2.29	0
3268	2018-07-18	121	25.7	4	4	2.28	0
3269	2018-07-19	121	25.34	4	4	2.25	0
3270	2018-07-20	121	25.47	4	5	2.28	0
3271	2018-07-23	121	25.57	4	5	2.3	0
3272	2018-07-24	121	26.16	4	5	2.34	0
3273	2018-07-25	121	26.17	4	5	2.34	0
3274	2018-07-26	121	26.15	4	5	2.36	0
3275	2018-07-27	121	25.97	4	5	2.34	0
3276	2018-07-30	121	25.65	4	5	2.3	0
3277	2018-07-31	121	25.61	4	5	2.31	0
3278	2018-08-01	121	25.26	4	5	2.28	0
3279	2018-08-02	121	24.36	4	5	2.2	0
3280	2018-08-03	121	24.16	4	5	2.18	0
3281	2018-08-06	121	23.54	4	5	2.14	0
3282	2018-08-07	121	24.06	4	5	2.19	0
3283	2018-08-08	121	23.53	4	5	2.15	0
3284	2018-08-09	121	23.94	4	5	2.19	0
3285	2018-08-10	121	24.06	4	5	2.2	0
3286	2018-08-13	121	24.04	4	5	2.2	0
3287	2018-08-14	121	24.09	4	5	2.21	0
3288	2018-08-15	121	23.62	4	5	2.17	0
3289	2018-08-16	121	23.26	4	6	2.15	0
3290	2018-08-17	121	23.03	4	5	2.11	0
3291	2018-08-20	121	23.11	4	5	2.11	0
3292	2018-08-21	121	23.28	4	6	2.14	0
3293	2018-08-22	121	22.99	5	6	2.11	0
3294	2018-08-23	121	23.1	5	6	2.12	0
3295	2018-08-24	121	22.89	5	7	2.11	0
3296	2018-08-27	121	23.39	5	6	2.14	0
3297	2018-08-28	121	23.37	5	6	2.14	0
3298	2018-08-29	121	23.3	5	6	2.13	0
3299	2018-08-30	121	22.74	6	6	2.1	0
3300	2018-08-31	121	22.41	6	6	2.07	0
3301	2018-09-03	121	22.36	6	6	2.06	0
3302	2018-09-04	121	22.63	6	6	2.09	0
3303	2018-09-05	121	22.27	6	6	2.06	0
3304	2018-09-06	121	22.05	6	6	2.04	0
3305	2018-09-07	121	22.14	6	6	2.06	0
3306	2018-09-10	121	21.72	6	6	2.02	0
3307	2018-09-11	121	21.76	6	6	2.02	0
3308	2018-09-12	121	21.82	6	6	2.02	0
3309	2018-09-13	121	21.99	6	6	2.04	0
3310	2018-09-14	121	21.77	6	6	2.02	0
3311	2018-09-17	121	21.26	6	6	1.98	0
3312	2018-09-18	121	21.56	6	6	2.0	0
3313	2018-09-19	121	21.9	6	6	2.02	0
3314	2018-09-20	121	21.87	6	6	2.03	0
3315	2018-09-21	121	22.16	6	6	2.05	0
3316	2018-09-25	122	22.07	6	6	2.05	0
3317	2018-09-26	122	22.16	6	6	2.05	0
3318	2018-09-27	122	21.96	6	5	2.01	0
3319	2018-09-28	122	22.21	6	5	2.03	0
3320	2018-10-08	122	21.63	6	4	1.97	0
3321	2018-10-09	122	21.69	6	4	1.98	0
3322	2018-10-10	122	21.76	6	4	1.98	0
3323	2018-10-11	122	20.08	6	4	1.82	0
3324	2018-10-12	122	19.95	6	4	1.8	0
3325	2018-10-15	122	19.58	6	4	1.77	0
3326	2018-10-16	122	19.21	6	4	1.75	0
3327	2018-10-17	122	19.45	6	4	1.77	0
3328	2018-10-18	122	18.9	6	4	1.72	0
3329	2018-10-19	122	19.15	6	4	1.74	0
3330	2018-10-22	122	20.08	6	4	1.82	0
3331	2018-10-23	122	19.82	6	4	1.8	0
3332	2018-10-24	122	19.84	6	4	1.79	0
3333	2018-10-25	122	19.55	6	5	1.78	0
3334	2018-10-26	122	19.52	7	5	1.79	0
3335	2018-10-29	122	19.12	8	4	1.76	0
3336	2018-10-30	122	19.77	8	3	1.76	0
3337	2018-10-31	122	19.85	10	2	1.78	0
3338	2018-11-01	122	19.95	10	2	1.79	0
3339	2018-11-02	122	20.74	10	2	1.85	0
3340	2018-11-05	122	20.82	10	2	1.87	0
3341	2018-11-06	122	20.78	10	2	1.87	0
3342	2018-11-07	122	20.65	10	2	1.86	0
3343	2018-11-08	122	20.65	10	2	1.87	0
3344	2018-11-09	122	20.78	10	2	1.88	0
3345	2018-11-12	122	21.4	10	2	1.94	0
3346	2018-11-13	122	21.57	10	3	1.98	0
3347	2018-11-14	122	21.51	10	3	1.98	0
3348	2018-11-15	122	22.0	10	3	2.02	0
3349	2018-11-16	122	22.21	10	3	2.04	0
3350	2018-11-19	122	22.27	10	3	2.05	0
3351	2018-11-20	122	21.65	10	3	1.99	0
3352	2018-11-21	122	21.71	10	3	2.0	0
3353	2018-11-22	122	21.7	10	3	2.0	0
3354	2018-11-23	122	20.88	10	2	1.91	0
3355	2018-11-26	122	20.74	10	2	1.9	0
3356	2018-11-27	122	20.83	10	2	1.91	0
3357	2018-11-28	122	21.06	10	2	1.93	0
3358	2018-11-29	122	20.58	10	2	1.89	0
3359	2018-11-30	122	20.7	10	2	1.89	0
3360	2018-12-03	122	21.44	10	2	1.95	0
3361	2018-12-04	122	21.72	10	2	1.98	0
3362	2018-12-05	122	21.49	10	2	1.95	0
3363	2018-12-06	122	20.95	10	3	1.92	0
3364	2018-12-07	122	20.99	10	3	1.91	0
3365	2018-12-10	122	20.85	10	2	1.89	0
3366	2018-12-11	122	21.02	10	2	1.91	0
3367	2018-12-12	122	20.93	10	3	1.91	0
3368	2018-12-13	122	21.17	10	3	1.93	0
3369	2018-12-14	122	20.85	10	2	1.88	0
3370	2018-12-17	122	20.86	10	2	1.88	0
3371	2018-12-18	122	20.75	10	2	1.88	0
3372	2018-12-19	122	20.51	10	2	1.86	0
3373	2018-12-20	122	20.55	10	2	1.87	0
3374	2018-12-21	122	20.39	10	2	1.85	0
3375	2018-12-24	122	20.54	10	2	1.87	0
3376	2018-12-25	122	20.31	10	2	1.85	0
3377	2018-12-26	122	20.31	10	2	1.85	0
3378	2018-12-27	122	19.98	10	2	1.81	0
3379	2018-12-28	122	19.96	10	2	1.81	0
3380	2019-01-02	122	19.83	10	2	1.8	0
3381	2019-01-03	122	19.73	10	2	1.8	0
3382	2019-01-04	122	20.14	10	2	1.84	0
3383	2019-01-07	122	20.41	10	2	1.87	0
3384	2019-01-08	122	20.36	10	2	1.87	0
3385	2019-01-09	122	20.45	10	2	1.88	0
3386	2019-01-10	122	20.45	10	2	1.88	0
3387	2019-01-11	122	20.66	10	2	1.89	0
3388	2019-01-14	122	20.52	10	2	1.89	0
3389	2019-01-15	122	20.66	10	2	1.9	0
3390	2019-01-16	122	20.65	10	2	1.9	0
3391	2019-01-17	122	20.5	10	2	1.88	0
3392	2019-01-18	122	20.76	10	2	1.9	0
3393	2019-01-21	122	20.88	10	2	1.9	0
3394	2019-01-22	122	20.66	10	2	1.88	0
3395	2019-01-23	122	20.74	10	2	1.89	0
3396	2019-01-24	122	20.79	10	2	1.89	0
3397	2019-01-25	122	20.91	10	2	1.88	0
3398	2019-01-28	122	20.84	10	2	1.87	0
3399	2019-01-29	122	20.52	10	2	1.83	0
3400	2019-01-30	122	20.19	10	2	1.79	0
3401	2019-01-31	122	19.77	10	2	1.75	0
3402	2019-02-01	122	20.19	10	2	1.79	0
3403	2019-02-11	122	20.71	10	2	1.84	0
3404	2019-02-12	122	21.03	10	2	1.88	0
3405	2019-02-13	122	21.31	10	2	1.9	0
3406	2019-02-14	122	21.32	10	2	1.91	0
3407	2019-02-15	122	21.22	10	2	1.91	0
3408	2019-02-18	122	21.93	10	2	1.97	0
3409	2019-02-19	122	21.97	10	2	1.98	0
3410	2019-02-20	122	22.14	10	2	2.0	0
3411	2019-02-21	122	22.04	10	2	2.0	0
3412	2019-02-22	122	22.31	10	2	2.04	0
3413	2019-02-25	122	23.47	10	2	2.13	0
3414	2019-02-26	122	23.22	11	2	2.11	0
3415	2019-02-27	122	23.14	11	2	2.1	0
3416	2019-02-28	122	23.45	9	7	2.14	0
3417	2019-03-01	122	23.59	9	6	2.14	0
3418	2019-03-04	122	23.97	9	6	2.17	0
3419	2019-03-05	122	24.3	9	7	2.22	0
3420	2019-03-06	122	24.72	9	7	2.27	0
3421	2019-03-07	122	25.1	9	7	2.32	0
3422	2019-03-08	122	23.97	9	6	2.19	0
3423	2019-03-11	122	24.79	9	6	2.27	0
3424	2019-03-12	122	24.98	9	7	2.31	0
3425	2019-03-13	122	24.7	9	7	2.29	0
3426	2019-03-14	122	24.21	9	6	2.21	0
3427	2019-03-15	123	24.66	9	6	2.26	0
3428	2019-03-18	123	25.38	9	6	2.31	0
3429	2019-03-19	123	25.27	9	6	2.31	0
3430	2019-03-20	123	25.32	9	6	2.32	0
3431	2019-03-21	123	25.6	9	6	2.35	0
3432	2019-03-22	123	25.72	9	7	2.37	0
3433	2019-03-25	123	25.89	9	7	2.36	0
3434	2019-03-26	123	25.57	9	6	2.31	0
3435	2019-03-27	123	25.85	9	7	2.34	0
3436	2019-03-28	123	25.75	8	7	2.31	0
3437	2019-03-29	123	25.99	8	9	2.36	0
3438	2019-04-01	123	27.18	9	9	2.45	0
3439	2019-04-02	123	27.31	9	9	2.46	0
3440	2019-04-03	123	27.14	9	11	2.49	0
3441	2019-04-04	123	27.35	9	11	2.5	0
3442	2019-04-08	123	27.6	9	10	2.5	0
3443	2019-04-09	123	27.42	9	11	2.5	0
3444	2019-04-10	123	27.35	9	12	2.51	0
3445	2019-04-11	123	26.63	9	12	2.46	0
3446	2019-04-12	123	26.74	9	11	2.44	0
3447	2019-04-15	123	25.88	9	14	2.44	0
3448	2019-04-16	123	26.33	9	14	2.48	0
3449	2019-04-17	123	26.54	9	14	2.5	0
3450	2019-04-18	123	26.38	9	14	2.49	0
3451	2019-04-19	123	26.46	9	14	2.5	0
3452	2019-04-22	123	26.02	9	14	2.47	0
3453	2019-04-23	123	25.84	9	13	2.42	0
3454	2019-04-24	123	26.15	9	13	2.44	0
3455	2019-04-25	123	25.06	9	13	2.34	0
3456	2019-04-26	123	24.75	10	13	2.31	0
3457	2019-04-29	123	25.71	8	12	2.21	0
3458	2019-04-30	123	25.48	10	12	2.26	0
3459	2019-05-06	123	23.73	10	11	2.09	0
3460	2019-05-07	123	24.07	10	11	2.12	0
3461	2019-05-08	123	24.07	10	11	2.13	0
3462	2019-05-09	123	23.99	10	11	2.1	0
3463	2019-05-10	123	24.56	10	12	2.17	0
3464	2019-05-13	123	24.52	10	12	2.16	0
3465	2019-05-14	123	24.34	10	12	2.16	0
3466	2019-05-15	123	24.91	10	12	2.2	0
3467	2019-05-16	123	24.8	10	13	2.21	0
3468	2019-05-17	123	23.99	10	12	2.12	0
3469	2019-05-20	123	23.74	10	12	2.1	0
3470	2019-05-21	123	24.22	10	12	2.15	0
3471	2019-05-22	123	24.02	10	12	2.13	0
3472	2019-05-23	123	23.5	10	12	2.08	0
3473	2019-05-24	123	23.42	10	12	2.08	0
3474	2019-05-27	123	23.93	10	12	2.12	0
3475	2019-05-28	123	23.85	10	12	2.12	0
3476	2019-05-29	123	23.94	10	12	2.12	0
3477	2019-05-30	123	23.69	10	12	2.11	0
3478	2019-05-31	123	23.72	10	12	2.11	0
3479	2019-06-03	123	23.4	10	12	2.08	0
3480	2019-06-04	123	22.99	10	12	2.04	0
3481	2019-06-05	123	22.95	10	12	2.04	0
3482	2019-06-06	123	22.7	10	11	1.99	0
3483	2019-06-10	123	22.66	10	12	2.01	0
3484	2019-06-11	123	23.41	10	12	2.08	0
3485	2019-06-12	123	23.22	10	12	2.08	0
3486	2019-06-13	123	23.39	10	12	2.09	0
3487	2019-06-14	123	22.9	10	12	2.05	0
3488	2019-06-17	123	22.81	10	12	2.04	0
3489	2019-06-18	123	22.77	10	12	2.04	0
3490	2019-06-19	123	23.07	10	12	2.06	0
3491	2019-06-20	123	23.45	10	12	2.1	0
3492	2019-06-21	124	23.89	10	12	2.14	0
3493	2019-06-24	124	23.99	10	12	2.15	0
3494	2019-06-25	124	23.78	10	12	2.14	0
3495	2019-06-26	124	23.88	10	12	2.13	0
3496	2019-06-27	124	23.85	10	13	2.14	0
3497	2019-06-28	124	23.74	10	12	2.11	0
3498	2019-07-01	124	24.36	10	12	2.16	0
3499	2019-07-02	124	24.42	10	12	2.17	0
3500	2019-07-03	124	24.17	10	12	2.15	0
3501	2019-07-04	124	24.28	10	12	2.15	0
3502	2019-07-05	124	24.3	10	12	2.15	0
3503	2019-07-08	124	23.53	10	12	2.08	0
3504	2019-07-09	124	23.41	10	13	2.08	0
3505	2019-07-10	124	23.44	10	12	2.06	0
3506	2019-07-11	124	23.28	10	13	2.08	0
3507	2019-07-12	124	23.31	10	13	2.08	0
3508	2019-07-15	124	23.48	10	13	2.09	0
3509	2019-07-16	124	23.49	10	13	2.09	0
3510	2019-07-17	124	23.42	10	13	2.09	0
3511	2019-07-18	124	23.0	10	13	2.05	0
3512	2019-07-19	124	23.5	10	11	2.06	0
3513	2019-07-22	124	22.96	10	11	2.0	0
3514	2019-07-23	124	22.94	10	12	2.02	0
3515	2019-07-24	124	23.37	10	11	2.04	0
3516	2019-07-25	124	23.43	10	11	2.04	0
3517	2019-07-26	125	23.53	10	11	2.05	0
3518	2019-07-29	125	23.57	10	11	2.05	0
3519	2019-07-30	125	23.73	10	11	2.06	0
3520	2019-07-31	125	23.46	10	11	2.04	0
3521	2019-08-01	125	23.3	10	11	2.03	0
3522	2019-08-02	125	22.92	10	11	1.99	0
3523	2019-08-05	125	22.67	10	11	1.98	0
3524	2019-08-06	125	21.97	10	11	1.92	0
3525	2019-08-07	125	21.97	10	11	1.92	0
3526	2019-08-08	125	22.04	10	11	1.93	0
3527	2019-08-09	125	21.57	10	12	1.91	0
3528	2019-08-12	125	21.98	10	11	1.93	0
3529	2019-08-13	125	21.81	10	11	1.93	0
3530	2019-08-14	125	21.82	11	11	1.94	0
3531	2019-08-15	125	21.77	11	11	1.94	0
3532	2019-08-16	125	22.13	11	10	1.94	0
3533	2019-08-19	125	22.73	12	9	1.99	0
3534	2019-08-20	125	22.75	13	8	2.0	0
3535	2019-08-21	125	22.77	13	8	2.01	0
3536	2019-08-22	125	22.88	14	7	2.01	0
3537	2019-08-23	125	22.61	15	7	2.0	0
3538	2019-08-26	126	22.41	15	7	1.99	0
3539	2019-08-27	126	22.56	16	7	2.02	0
3540	2019-08-28	126	22.61	17	6	2.01	0
3541	2019-08-29	126	22.59	17	6	2.0	0
3542	2019-08-30	126	22.66	19	5	1.95	1
3543	2019-09-02	126	23.61	19	5	1.98	1
3544	2019-09-03	126	23.7	19	5	1.99	1
3545	2019-09-04	126	23.86	19	5	2.0	1
3546	2019-09-05	126	24.05	19	5	2.02	1
3547	2019-09-06	126	24.08	19	5	2.02	1
3548	2019-09-09	126	24.49	19	5	2.05	1
3549	2019-09-10	126	24.75	19	5	2.07	1
3550	2019-09-11	126	24.72	19	5	2.07	1
3551	2019-09-12	126	24.84	19	5	2.08	1
3552	2019-09-16	126	24.82	19	5	2.09	1
3553	2019-09-17	126	24.32	19	5	2.04	1
3554	2019-09-18	126	24.37	19	5	2.04	1
3555	2019-09-19	126	24.59	19	5	2.05	1
3556	2019-09-20	126	24.62	19	5	2.05	1
3557	2019-09-23	126	24.38	19	5	2.03	1
3558	2019-09-24	126	24.38	19	5	2.03	1
3559	2019-09-25	126	24.01	19	5	2.0	1
3560	2019-09-26	126	23.49	19	5	1.95	1
3561	2019-09-27	126	23.79	19	5	1.98	1
3562	2019-09-30	126	23.68	19	5	1.97	1
3563	2019-10-08	126	23.79	19	5	1.97	1
3564	2019-10-09	126	23.99	19	5	1.99	1
3565	2019-10-10	126	24.2	19	5	2.01	1
3566	2019-10-11	126	24.2	19	5	2.02	1
3567	2019-10-14	126	24.55	19	5	2.05	1
3568	2019-10-15	126	24.33	19	5	2.03	1
3569	2019-10-16	126	24.2	19	5	2.01	1
3570	2019-10-17	126	24.18	19	5	2.01	1
3571	2019-10-18	126	23.88	19	5	1.99	1
3572	2019-10-21	126	23.69	19	5	1.97	1
3573	2019-10-22	126	24.13	18	5	2.0	1
3574	2019-10-23	126	24.15	17	5	2.0	1
3575	2019-10-24	126	24.31	16	5	1.99	1
3576	2019-10-25	126	24.7	16	4	2.01	1
3577	2019-10-28	126	25.03	16	4	2.04	1
3578	2019-10-29	127	24.56	17	4	2.03	1
3579	2019-10-30	127	24.2	16	5	2.0	1
3580	2019-10-31	127	23.88	17	5	1.96	1
3581	2019-11-01	127	24.1	17	5	1.98	1
3582	2019-11-04	127	24.31	17	5	1.99	1
3583	2019-11-05	127	24.51	17	5	1.99	1
3584	2019-11-06	127	24.37	17	5	1.98	1
3585	2019-11-07	127	24.52	17	5	1.99	1
3586	2019-11-08	127	24.46	17	5	1.98	1
3587	2019-11-11	127	23.94	17	5	1.93	1
3588	2019-11-12	127	23.98	17	6	1.94	1
3589	2019-11-13	127	24.07	17	5	1.94	1
3590	2019-11-14	127	24.14	17	5	1.94	1
3591	2019-11-15	127	23.8	17	5	1.91	1
3592	2019-11-18	127	24.09	17	5	1.93	1
3593	2019-11-19	127	24.32	17	6	1.97	1
3594	2019-11-20	127	24.06	17	6	1.96	1
3595	2019-11-21	127	24.07	17	6	1.95	1
3596	2019-11-22	127	24.03	17	5	1.94	1
3597	2019-11-25	127	23.95	17	5	1.94	1
3598	2019-11-26	127	23.92	17	5	1.94	1
3599	2019-11-27	127	23.85	17	5	1.93	1
3600	2019-11-28	127	23.73	17	5	1.92	1
3601	2019-11-29	127	23.69	17	5	1.92	1
3602	2019-12-02	128	23.77	17	5	1.92	1
3603	2019-12-03	128	23.91	17	5	1.93	1
3604	2019-12-04	128	23.92	17	5	1.94	1
3605	2019-12-05	128	24.13	17	5	1.95	1
3606	2019-12-06	128	24.31	17	5	1.96	1
3607	2019-12-09	128	24.43	17	5	1.97	1
3608	2019-12-10	128	24.45	17	5	1.97	1
3609	2019-12-11	128	24.39	17	5	1.96	1
3610	2019-12-12	128	24.23	17	5	1.95	1
3611	2019-12-13	128	24.56	17	5	1.97	1
3612	2019-12-16	128	24.91	17	5	2.0	1
3613	2019-12-17	128	25.33	17	5	2.03	1
3614	2019-12-18	128	25.37	17	6	2.04	1
3615	2019-12-19	128	25.6	17	6	2.06	1
3616	2019-12-20	128	25.41	17	6	2.04	1
3617	2019-12-23	128	25.03	17	6	2.0	1
3618	2019-12-24	128	25.4	17	6	2.03	1
3619	2019-12-25	128	25.37	17	6	2.03	1
3620	2019-12-26	128	25.54	17	6	2.04	1
3621	2019-12-27	128	25.4	17	6	2.03	1
3622	2019-12-30	128	25.74	17	6	2.05	1
3623	2019-12-31	128	25.85	17	6	2.06	1
3624	2020-01-02	128	26.38	17	6	2.1	1
3625	2020-01-03	128	26.43	17	6	2.11	1
3626	2020-01-06	128	26.47	17	6	2.13	1
3627	2020-01-07	128	26.59	17	7	2.15	1
3628	2020-01-08	128	26.37	17	6	2.12	1
3629	2020-01-09	128	26.56	17	7	2.15	1
3630	2020-01-10	128	26.94	17	6	2.15	1
3631	2020-01-13	128	26.98	17	7	2.16	1
3632	2020-01-14	128	26.93	17	7	2.16	1
3633	2020-01-15	128	26.98	17	7	2.17	1
3634	2020-01-16	128	26.98	17	6	2.15	1
3635	2020-01-17	128	27.02	17	6	2.14	1
3636	2020-01-20	128	27.36	17	6	2.15	1
3637	2020-01-21	128	26.79	17	6	2.12	1
3638	2020-01-22	128	26.43	17	7	2.1	1
3639	2020-01-23	128	25.26	17	7	2.01	1
3640	2020-02-03	128	22.79	17	7	1.81	1
3641	2020-02-04	128	22.63	17	6	1.78	1
3642	2020-02-05	128	22.81	17	7	1.82	1
3643	2020-02-06	129	23.28	17	7	1.87	1
3644	2020-02-07	129	23.49	17	7	1.89	1
3645	2020-02-10	129	23.7	17	8	1.92	1
3646	2020-02-11	129	23.79	17	8	1.92	1
3647	2020-02-12	129	24.02	17	8	1.94	1
3648	2020-02-13	129	23.65	17	8	1.91	1
3649	2020-02-14	129	23.65	17	8	1.91	1
3650	2020-02-17	129	24.44	17	8	1.96	1
3651	2020-02-18	129	24.75	17	8	1.99	1
3652	2020-02-19	129	24.64	17	8	1.99	1
3653	2020-02-20	129	25.14	17	8	2.03	1
3654	2020-02-21	129	25.25	17	8	2.05	1
3655	2020-02-24	129	25.29	17	8	2.06	1
3656	2020-02-25	129	25.0	17	8	2.03	1
3657	2020-02-26	129	24.97	17	8	2.03	1
3658	2020-02-27	129	25.31	17	6	2.05	1
3659	2020-02-28	129	23.94	17	5	1.92	1
3660	2020-03-02	129	24.49	17	6	2.0	1
3661	2020-03-03	129	24.62	17	6	2.01	1
3662	2020-03-04	129	25.14	17	6	2.04	1
3663	2020-03-05	129	25.76	17	6	2.1	1
3664	2020-03-06	129	25.68	17	6	2.1	1
3665	2020-03-09	129	24.99	17	5	2.03	1
3666	2020-03-10	129	25.11	17	6	2.06	1
3667	2020-03-11	129	24.64	17	6	2.04	1
3668	2020-03-12	129	24.02	17	6	1.99	1
3669	2020-03-13	129	23.67	17	6	1.97	1
3670	2020-03-16	129	22.77	17	6	1.91	1
3671	2020-03-17	129	22.57	17	6	1.9	1
3672	2020-03-18	129	22.23	17	6	1.86	1
3673	2020-03-19	129	22.23	17	6	1.86	1
3674	2020-03-20	129	22.51	17	6	1.9	1
3675	2020-03-23	130	21.94	17	5	1.84	1
3676	2020-03-24	130	22.47	17	5	1.88	1
3677	2020-03-25	130	22.84	17	6	1.92	1
3678	2020-03-26	130	22.56	17	6	1.91	1
3679	2020-03-27	130	22.65	17	6	1.91	1
3680	2020-03-30	130	22.14	17	5	1.86	1
3681	2020-03-31	130	22.2	17	5	1.86	1
3682	2020-04-01	130	22.04	17	5	1.85	1
3683	2020-04-02	130	22.42	17	5	1.88	1
3684	2020-04-03	130	22.23	17	5	1.87	1
3685	2020-04-07	130	22.67	17	6	1.92	1
3686	2020-04-08	130	22.72	17	6	1.93	1
3687	2020-04-09	130	22.94	16	7	1.94	1
3688	2020-04-10	130	22.54	16	7	1.9	1
3689	2020-04-13	130	22.54	16	6	1.88	1
3690	2020-04-14	130	22.88	16	6	1.91	1
3691	2020-04-15	130	22.72	16	6	1.9	1
3692	2020-04-16	130	22.89	16	5	1.9	1
3693	2020-04-17	130	22.75	16	6	1.93	1
3694	2020-04-20	130	22.93	16	6	1.94	1
3695	2020-04-21	130	22.96	16	5	1.93	1
3696	2020-04-22	130	22.93	16	6	1.94	1
3697	2020-04-23	130	22.98	16	5	1.94	1
3698	2020-04-24	130	23.38	16	3	1.91	1
3699	2020-04-27	130	23.07	17	4	1.89	1
3700	2020-04-28	130	22.57	16	6	1.84	1
3701	2020-04-29	130	22.63	18	6	1.82	1
3702	2020-04-30	130	23.39	18	9	1.87	1
3703	2020-05-06	130	23.8	18	8	1.89	1
3704	2020-05-07	130	23.74	18	8	1.88	1
3705	2020-05-08	130	24.07	18	8	1.89	1
3706	2020-05-11	130	24.2	18	8	1.89	1
3707	2020-05-12	130	24.33	18	8	1.89	1
3708	2020-05-13	130	24.55	18	8	1.89	1
3709	2020-05-14	130	24.42	18	8	1.88	1
3710	2020-05-15	130	24.32	18	8	1.88	1
3711	2020-05-18	130	24.17	18	8	1.86	1
3712	2020-05-19	130	24.49	18	8	1.88	1
3713	2020-05-20	130	24.3	18	8	1.86	1
3714	2020-05-21	130	24.2	18	8	1.85	1
3715	2020-05-22	130	23.87	18	8	1.82	1
3716	2020-05-25	130	24.07	18	7	1.82	1
3717	2020-05-26	130	24.65	18	7	1.87	1
3718	2020-05-27	130	25.19	18	7	1.89	1
3719	2020-05-28	130	25.05	18	7	1.88	1
3720	2020-05-29	130	25.26	18	7	1.89	1
3721	2020-06-01	130	25.93	18	7	1.94	1
3722	2020-06-02	130	25.74	18	7	1.93	1
3723	2020-06-03	130	25.6	18	8	1.94	1
3724	2020-06-04	130	25.97	18	7	1.96	1
3725	2020-06-05	130	25.78	18	7	1.96	1
3726	2020-06-08	130	25.73	18	7	1.96	1
3727	2020-06-09	130	25.63	18	8	1.97	1
3728	2020-06-10	130	25.65	18	8	1.96	1
3729	2020-06-11	130	25.38	18	8	1.94	1
3730	2020-06-12	130	25.41	18	8	1.94	1
3731	2020-06-15	130	25.33	18	8	1.94	1
3732	2020-06-16	130	25.88	18	8	1.98	1
3733	2020-06-17	130	25.93	18	8	1.98	1
3734	2020-06-18	130	25.92	18	8	1.99	1
3735	2020-06-19	130	26.08	18	8	1.99	1
3736	2020-06-22	130	26.0	18	8	1.98	1
3737	2020-06-23	130	26.02	18	7	1.97	1
3738	2020-06-24	130	25.98	18	7	1.97	1
3739	2020-06-29	130	25.82	18	7	1.95	1
3740	2020-06-30	130	26.05	18	7	1.97	1
3741	2020-07-01	130	26.4	18	7	1.99	1
3742	2020-07-02	130	26.74	18	7	2.02	1
3743	2020-07-03	130	26.93	18	7	2.05	1
3744	2020-07-06	130	27.72	18	8	2.12	1
3745	2020-07-07	130	28.12	18	8	2.14	1
3746	2020-07-08	130	28.51	18	8	2.17	1
3747	2020-07-09	130	29.13	18	8	2.22	1
3748	2020-07-10	131	28.71	18	8	2.19	1
3749	2020-07-13	131	29.84	18	8	2.26	1
3750	2020-07-14	131	29.74	18	8	2.25	1
3751	2020-07-15	131	29.42	18	8	2.2	1
3752	2020-07-16	131	28.35	18	7	2.13	1
3753	2020-07-17	131	28.62	18	7	2.13	1
3754	2020-07-20	131	29.74	18	8	2.22	1
3755	2020-07-21	131	29.75	18	9	2.23	1
3756	2020-07-22	131	29.71	18	9	2.22	1
3757	2020-07-23	131	29.51	18	9	2.2	1
3758	2020-07-24	131	28.26	18	9	2.12	1
3759	2020-07-27	131	28.45	18	8	2.13	1
3760	2020-07-28	131	28.51	18	9	2.16	1
3761	2020-07-29	131	29.12	18	9	2.19	1
3762	2020-07-30	132	29.08	18	9	2.2	1
3763	2020-07-31	132	29.5	18	9	2.22	1
3764	2020-08-03	132	30.3	18	9	2.27	1
3765	2020-08-04	132	30.3	18	9	2.28	1
3766	2020-08-05	132	30.79	18	9	2.31	1
3767	2020-08-06	132	30.43	18	10	2.31	1
3768	2020-08-07	132	30.29	18	9	2.27	1
