	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2180	2014-01-30	129	33.51	18	9	2.59	0
2181	2014-02-07	129	33.72	18	11	2.65	0
2182	2014-02-10	129	34.99	18	11	2.74	0
2183	2014-02-11	129	35.11	18	11	2.74	0
2184	2014-02-12	129	35.64	18	11	2.78	0
2185	2014-02-13	129	34.98	18	12	2.74	0
2186	2014-02-14	129	35.91	18	12	2.8	0
2187	2014-02-17	129	37.07	18	12	2.89	0
2188	2014-02-18	129	37.11	18	13	2.91	0
2189	2014-02-19	129	37.14	18	13	2.9	0
2190	2014-02-20	129	36.52	18	12	2.84	0
2191	2014-02-21	129	36.27	18	12	2.83	0
2192	2014-02-24	129	36.32	18	13	2.84	0
2193	2014-02-25	129	34.78	18	12	2.72	0
2194	2014-02-26	129	35.02	17	13	2.75	0
2195	2014-02-27	129	35.79	13	13	2.75	0
2196	2014-02-28	129	39.72	12	12	2.77	1
2197	2014-03-03	129	40.31	12	13	2.82	1
2198	2014-03-04	129	40.28	12	13	2.82	1
2199	2014-03-05	129	39.92	12	14	2.82	1
2200	2014-03-06	129	39.55	12	15	2.81	1
2201	2014-03-07	129	39.99	12	14	2.83	1
2202	2014-03-10	129	38.89	11	13	2.73	1
2203	2014-03-11	129	38.29	11	14	2.74	1
2204	2014-03-12	129	38.11	11	13	2.71	1
2205	2014-03-13	129	38.64	11	13	2.75	1
2206	2014-03-14	129	38.53	11	13	2.73	1
2207	2014-03-17	129	38.95	10	16	2.8	1
2208	2014-03-18	129	39.34	10	16	2.82	1
2209	2014-03-19	129	39.52	10	15	2.83	1
2210	2014-03-20	129	38.09	10	15	2.74	1
2211	2014-03-21	129	38.85	10	15	2.79	1
2212	2014-03-24	129	38.95	10	15	2.81	1
2213	2014-03-25	129	38.68	10	16	2.8	1
2214	2014-03-26	129	39.15	10	16	2.82	1
2215	2014-03-27	129	38.86	10	14	2.74	1
2216	2014-03-28	129	37.49	10	14	2.65	1
2217	2014-03-31	129	37.31	9	14	2.63	1
2218	2014-04-01	129	37.91	9	14	2.68	1
2219	2014-04-02	129	37.73	9	14	2.67	1
2220	2014-04-03	129	37.72	9	14	2.67	1
2221	2014-04-04	129	37.83	9	15	2.7	1
2222	2014-04-08	129	38.02	9	16	2.73	1
2223	2014-04-09	129	38.15	8	18	2.76	1
2224	2014-04-10	129	38.53	8	18	2.77	1
2225	2014-04-11	129	38.28	8	18	2.76	1
2226	2014-04-14	129	38.29	8	19	2.79	1
2227	2014-04-15	129	37.86	8	19	2.77	1
2228	2014-04-16	129	38.01	8	19	2.78	1
2229	2014-04-17	129	38.01	8	19	2.78	1
2230	2014-04-18	129	37.78	8	20	2.79	1
2231	2014-04-21	129	37.12	8	20	2.76	1
2232	2014-04-22	129	36.41	8	20	2.71	1
2233	2014-04-23	129	36.04	7	22	2.7	1
2234	2014-04-24	129	35.62	8	21	2.67	1
2235	2014-04-25	129	34.15	8	22	2.61	1
2236	2014-04-28	129	33.15	8	20	2.5	1
2237	2014-04-29	129	32.89	9	21	2.53	1
2238	2014-04-30	129	32.71	9	23	2.54	1
2239	2014-05-05	129	32.94	9	23	2.56	1
2240	2014-05-06	129	33.16	9	23	2.59	1
2241	2014-05-07	129	32.72	9	22	2.54	1
2242	2014-05-08	129	32.65	9	22	2.54	1
2243	2014-05-09	129	31.99	9	23	2.51	1
2244	2014-05-12	129	32.79	9	23	2.58	1
2245	2014-05-13	129	32.74	9	23	2.58	1
2246	2014-05-14	129	32.71	9	23	2.58	1
2247	2014-05-15	129	32.29	9	22	2.53	1
2248	2014-05-16	129	32.18	9	22	2.52	1
2249	2014-05-19	129	32.12	9	22	2.52	1
2250	2014-05-20	129	31.94	9	23	2.53	1
2251	2014-05-21	129	32.31	9	23	2.55	1
2252	2014-05-22	129	32.29	9	23	2.55	1
2253	2014-05-23	129	32.68	9	23	2.58	1
2254	2014-05-26	129	33.14	9	23	2.61	1
2255	2014-05-27	129	32.95	9	23	2.61	1
2256	2014-05-28	129	33.45	9	23	2.64	1
2257	2014-05-29	129	32.9	9	23	2.61	1
2258	2014-05-30	129	33.0	9	23	2.62	1
2259	2014-06-03	129	33.0	9	23	2.62	1
2260	2014-06-04	129	32.67	9	23	2.6	1
2261	2014-06-05	129	33.25	9	23	2.64	1
2262	2014-06-06	129	33.17	9	23	2.63	1
2263	2014-06-09	129	32.88	9	23	2.62	1
2264	2014-06-10	129	33.4	9	23	2.65	1
2265	2014-06-11	129	33.63	9	23	2.67	1
2266	2014-06-12	129	33.44	9	23	2.66	1
2267	2014-06-13	129	33.93	9	23	2.69	1
2268	2014-06-16	129	34.23	9	23	2.71	1
2269	2014-06-17	129	33.96	9	23	2.69	1
2270	2014-06-18	129	33.68	9	23	2.67	1
2271	2014-06-19	129	32.82	9	23	2.6	1
2272	2014-06-20	129	33.11	9	23	2.62	1
2273	2014-06-23	129	33.55	9	23	2.64	1
2274	2014-06-24	129	33.72	9	23	2.66	1
2275	2014-06-25	129	33.48	9	23	2.65	1
2276	2014-06-26	129	34.06	9	23	2.69	1
2277	2014-06-27	129	34.35	9	23	2.71	1
2278	2014-06-30	129	34.63	9	23	2.74	1
2279	2014-07-01	129	34.94	9	23	2.76	1
2280	2014-07-02	129	35.12	9	23	2.78	1
2281	2014-07-03	129	35.46	9	23	2.81	1
2282	2014-07-04	129	35.38	9	23	2.79	1
2283	2014-07-07	129	35.07	9	24	2.79	1
2284	2014-07-08	129	35.63	9	23	2.81	1
2285	2014-07-09	129	35.11	9	23	2.77	1
2286	2014-07-10	129	35.35	9	23	2.79	1
2287	2014-07-11	129	35.7	9	23	2.81	1
2288	2014-07-14	129	36.49	9	23	2.87	1
2289	2014-07-15	129	36.26	9	23	2.86	1
2290	2014-07-16	129	35.77	9	23	2.83	1
2291	2014-07-17	129	35.73	9	23	2.82	1
2292	2014-07-18	129	35.77	9	23	2.83	1
2293	2014-07-21	129	35.6	9	23	2.82	1
2294	2014-07-22	129	36.03	9	24	2.87	1
2295	2014-07-23	129	35.54	9	24	2.84	1
2296	2014-07-24	129	35.28	9	24	2.82	1
2297	2014-07-25	129	35.46	9	24	2.84	1
2298	2014-07-28	129	35.91	8	25	2.87	1
2299	2014-07-29	129	36.34	8	25	2.9	1
2300	2014-07-30	129	36.3	8	25	2.91	1
2301	2014-07-31	129	36.83	8	25	2.94	1
2302	2014-08-01	129	36.31	8	25	2.9	1
2303	2014-08-04	129	36.81	8	25	2.94	1
2304	2014-08-05	130	37.07	8	24	2.96	1
2305	2014-08-06	130	37.28	8	24	2.97	1
2306	2014-08-07	130	37.11	8	24	2.95	1
2307	2014-08-08	130	37.28	8	25	2.97	1
2308	2014-08-11	130	37.83	8	24	3.02	1
2309	2014-08-12	130	37.84	8	25	3.02	1
2310	2014-08-13	130	37.85	8	24	3.02	1
2311	2014-08-14	130	37.66	8	24	3.01	1
2312	2014-08-15	130	37.96	8	24	3.04	1
2313	2014-08-18	130	38.51	8	24	3.08	1
2314	2014-08-19	130	38.75	8	24	3.09	1
2315	2014-08-20	130	38.79	9	23	3.11	1
2316	2014-08-21	130	38.95	9	22	3.11	1
2317	2014-08-22	130	39.26	9	22	3.13	1
2318	2014-08-25	130	38.27	9	23	3.1	1
2319	2014-08-26	130	37.34	9	23	3.03	1
2320	2014-08-27	130	37.38	9	24	3.05	1
2321	2014-08-28	130	37.21	9	23	3.02	1
2322	2014-08-29	130	37.33	9	24	3.06	1
2323	2014-09-01	130	38.01	10	23	3.1	1
2324	2014-09-02	130	38.57	10	23	3.15	1
2325	2014-09-03	130	39.03	10	23	3.2	1
2326	2014-09-04	130	39.19	10	24	3.24	1
2327	2014-09-05	131	39.2	10	24	3.26	1
2328	2014-09-09	131	39.3	10	24	3.26	1
2329	2014-09-10	131	39.49	10	24	3.28	1
2330	2014-09-11	131	39.04	10	26	3.28	1
2331	2014-09-12	132	39.37	10	26	3.33	1
2332	2014-09-15	132	39.75	10	26	3.37	1
2333	2014-09-16	132	38.74	10	25	3.26	1
2334	2014-09-17	132	39.09	10	25	3.29	1
2335	2014-09-18	132	39.05	10	26	3.32	1
2336	2014-09-19	132	39.42	10	26	3.35	1
2337	2014-09-22	132	39.08	10	25	3.3	1
2338	2014-09-23	132	39.47	10	26	3.34	1
2339	2014-09-24	132	39.74	10	27	3.4	1
2340	2014-09-25	132	39.85	10	27	3.41	1
2341	2014-09-26	132	40.12	10	27	3.43	1
2342	2014-09-29	132	40.48	10	27	3.47	1
2343	2014-09-30	132	40.69	10	27	3.49	1
2344	2014-10-08	132	40.87	10	28	3.53	1
2345	2014-10-09	132	41.1	10	28	3.55	1
2346	2014-10-10	132	40.78	10	28	3.52	1
2347	2014-10-13	132	40.89	10	27	3.52	1
2348	2014-10-14	132	40.67	10	27	3.5	1
2349	2014-10-15	133	40.4	10	27	3.49	1
2350	2014-10-16	133	39.71	10	27	3.44	1
2351	2014-10-17	133	39.04	10	28	3.4	1
2352	2014-10-20	133	39.21	10	29	3.44	1
2353	2014-10-21	133	39.35	11	27	3.42	1
2354	2014-10-22	133	38.91	11	26	3.37	1
2355	2014-10-23	133	38.24	11	26	3.31	1
2356	2014-10-24	133	38.32	11	26	3.31	1
2357	2014-10-27	133	39.19	11	24	3.33	1
2358	2014-10-28	133	39.44	11	27	3.43	1
2359	2014-10-29	133	39.98	11	27	3.48	1
2360	2014-10-30	133	40.3	12	24	3.47	1
2361	2014-10-31	133	40.52	12	23	3.45	1
2362	2014-11-03	133	40.92	12	23	3.48	1
2363	2014-11-04	134	40.57	12	23	3.47	1
2364	2014-11-05	134	40.79	12	23	3.48	1
2365	2014-11-06	134	41.45	12	23	3.53	1
2366	2014-11-07	134	40.87	12	24	3.49	1
2367	2014-11-10	134	40.98	12	25	3.52	1
2368	2014-11-11	134	40.43	12	23	3.4	1
2369	2014-11-12	134	40.79	12	24	3.45	1
2370	2014-11-13	134	40.78	12	21	3.37	1
2371	2014-11-14	134	40.51	12	21	3.36	1
2372	2014-11-17	134	40.89	12	22	3.42	1
2373	2014-11-18	134	41.2	12	21	3.42	1
2374	2014-11-19	134	40.43	12	24	3.44	1
2375	2014-11-20	134	40.74	12	23	3.44	1
2376	2014-11-21	134	40.87	12	24	3.47	1
2377	2014-11-24	134	40.96	12	25	3.5	1
2378	2014-11-25	134	41.62	12	25	3.56	1
2379	2014-11-26	134	41.88	12	25	3.57	1
2380	2014-11-27	134	41.88	12	26	3.6	1
2381	2014-11-28	134	41.67	12	26	3.58	1
2382	2014-12-01	134	41.07	12	26	3.52	1
2383	2014-12-02	134	41.66	12	26	3.57	1
2384	2014-12-03	136	41.49	12	26	3.59	1
2385	2014-12-04	136	42.08	12	26	3.63	1
2386	2014-12-05	136	41.33	12	25	3.54	1
2387	2014-12-08	136	41.36	12	25	3.55	1
2388	2014-12-09	136	40.65	12	22	3.4	1
2389	2014-12-10	136	41.83	12	23	3.51	1
2390	2014-12-11	136	42.02	12	24	3.56	1
2391	2014-12-12	136	42.43	12	24	3.6	1
2392	2014-12-15	136	42.51	12	26	3.66	1
2393	2014-12-16	136	42.14	12	26	3.63	1
2394	2014-12-17	136	41.35	12	26	3.55	1
2395	2014-12-18	136	41.62	12	25	3.56	1
2396	2014-12-19	136	40.88	12	25	3.49	1
2397	2014-12-22	136	39.61	12	23	3.32	1
2398	2014-12-23	136	39.2	12	23	3.28	1
2399	2014-12-24	136	39.79	12	24	3.36	1
2400	2014-12-25	136	40.02	12	25	3.41	1
2401	2014-12-26	136	39.95	12	25	3.4	1
2402	2014-12-29	136	39.27	12	25	3.32	1
2403	2014-12-30	136	38.7	12	25	3.26	1
2404	2014-12-31	136	39.15	12	25	3.31	1
2405	2015-01-05	136	39.37	12	25	3.32	1
2406	2015-01-06	136	40.41	12	25	3.4	1
2407	2015-01-07	136	40.26	12	25	3.41	1
2408	2015-01-08	136	40.47	12	24	3.4	1
2409	2015-01-09	136	40.14	12	24	3.37	1
2410	2015-01-12	136	39.76	12	24	3.32	1
2411	2015-01-13	136	40.47	12	24	3.38	1
2412	2015-01-14	136	40.42	12	24	3.37	1
2413	2015-01-15	136	40.72	12	24	3.38	1
2414	2015-01-16	136	41.45	12	24	3.43	1
2415	2015-01-19	136	40.63	12	24	3.35	1
2416	2015-01-20	136	42.18	12	24	3.47	1
2417	2015-01-21	136	42.92	12	24	3.54	1
2418	2015-01-22	136	43.24	12	24	3.58	1
2419	2015-01-23	136	42.78	12	24	3.55	1
2420	2015-01-26	136	43.05	12	26	3.62	1
2421	2015-01-27	136	43.28	11	26	3.63	1
2422	2015-01-28	136	42.68	11	27	3.61	1
2423	2015-01-29	136	42.62	11	26	3.58	1
2424	2015-01-30	136	41.86	11	27	3.53	1
2425	2015-02-02	136	41.54	11	26	3.5	1
2426	2015-02-03	136	41.92	11	27	3.54	1
2427	2015-02-04	136	42.33	11	25	3.53	1
2428	2015-02-05	136	42.17	11	25	3.51	1
2429	2015-02-06	136	41.07	11	26	3.45	1
2430	2015-02-09	136	41.43	11	24	3.42	1
2431	2015-02-10	136	41.32	11	26	3.45	1
2432	2015-02-11	136	41.8	11	26	3.49	1
2433	2015-02-12	136	42.14	11	27	3.53	1
2434	2015-02-13	136	42.68	12	26	3.59	1
2435	2015-02-16	136	43.52	11	27	3.66	1
2436	2015-02-17	139	42.71	11	27	3.64	1
2437	2015-02-25	139	42.75	11	27	3.64	1
2438	2015-02-26	139	43.28	11	27	3.68	1
2439	2015-02-27	139	43.44	11	25	3.75	1
2440	2015-03-02	139	44.53	12	24	3.84	1
2441	2015-03-03	140	44.06	12	25	3.82	1
2442	2015-03-04	140	44.76	12	25	3.89	1
2443	2015-03-05	140	44.75	12	26	3.92	1
2444	2015-03-06	140	44.44	12	25	3.87	1
2445	2015-03-09	140	44.93	12	25	3.91	1
2446	2015-03-10	140	45.1	12	27	3.96	1
2447	2015-03-11	140	44.92	12	28	3.98	1
2448	2015-03-12	140	44.84	11	28	3.96	1
2449	2015-03-13	140	45.09	12	28	4.01	1
2450	2015-03-16	140	45.9	12	29	4.12	1
2451	2015-03-17	140	46.02	12	30	4.16	1
2452	2015-03-18	140	46.95	12	30	4.25	1
2453	2015-03-19	140	47.33	12	31	4.31	1
2454	2015-03-20	140	47.54	12	32	4.35	1
2455	2015-03-23	140	48.41	12	33	4.45	1
2456	2015-03-24	140	48.95	12	32	4.46	1
2457	2015-03-25	140	49.6	12	33	4.53	1
2458	2015-03-26	140	49.43	12	32	4.49	1
2459	2015-03-27	140	49.7	12	33	4.56	1
2460	2015-03-30	140	50.01	12	35	4.62	1
2461	2015-03-31	140	50.13	12	35	4.61	1
2462	2015-04-01	140	52.43	12	35	4.76	1
2463	2015-04-02	140	53.96	12	35	4.87	1
2464	2015-04-03	140	54.81	12	35	4.97	1
2465	2015-04-07	140	55.4	12	36	5.05	1
2466	2015-04-08	140	55.1	12	35	4.98	1
2467	2015-04-09	140	53.75	12	36	4.89	1
2468	2015-04-10	140	54.35	12	39	5.01	1
2469	2015-04-13	140	55.46	12	40	5.14	1
2470	2015-04-14	140	56.05	12	39	5.17	1
2471	2015-04-15	140	54.0	12	39	4.96	1
2472	2015-04-16	140	55.13	12	38	5.05	1
2473	2015-04-17	140	55.19	12	39	5.09	1
2474	2015-04-20	140	54.28	12	38	4.99	1
2475	2015-04-21	140	55.63	11	41	5.16	1
2476	2015-04-22	143	55.12	12	41	5.27	1
2477	2015-04-23	144	54.9	12	42	5.29	1
2478	2015-04-24	144	55.66	11	42	5.31	1
2479	2015-04-27	144	55.82	11	43	5.36	1
2480	2015-04-28	144	54.15	11	40	5.16	1
2481	2015-04-29	144	38.83	10	41	5.3	0
2482	2015-04-30	144	39.51	12	37	5.31	0
2483	2015-05-04	144	40.38	12	36	5.4	0
2484	2015-05-05	144	40.03	12	35	5.27	0
2485	2015-05-06	144	39.85	12	35	5.22	0
2486	2015-05-07	144	39.52	12	34	5.1	0
2487	2015-05-08	144	40.41	12	35	5.29	0
2488	2015-05-11	144	40.54	12	39	5.54	0
2489	2015-05-12	144	40.88	12	40	5.69	0
2490	2015-05-13	144	41.34	12	39	5.72	0
2491	2015-05-14	144	41.24	12	41	5.84	0
2492	2015-05-15	144	40.56	12	43	5.77	0
2493	2015-05-18	144	40.59	12	45	5.91	0
2494	2015-05-19	144	40.67	12	47	6.08	0
2495	2015-05-20	144	40.4	12	49	6.17	0
2496	2015-05-21	144	40.54	12	51	6.38	0
2497	2015-05-22	144	40.12	12	53	6.46	0
2498	2015-05-25	144	40.41	12	54	6.62	0
2499	2015-05-26	144	40.56	12	56	6.85	0
2500	2015-05-27	144	40.21	12	58	6.97	0
2501	2015-05-28	145	39.19	12	57	6.53	0
2502	2015-05-29	145	39.82	12	56	6.61	0
2503	2015-06-01	145	39.62	12	60	6.95	0
2504	2015-06-02	145	40.25	12	61	7.22	0
2505	2015-06-03	145	40.06	12	62	7.28	0
2506	2015-06-04	145	39.64	12	63	7.28	0
2507	2015-06-05	145	40.49	12	62	7.45	0
2508	2015-06-08	145	39.94	12	62	7.33	0
2509	2015-06-09	145	39.66	12	63	7.4	0
2510	2015-06-10	146	39.68	12	63	7.45	0
2511	2015-06-11	146	39.7	12	64	7.6	0
2512	2015-06-12	147	39.68	12	65	7.73	0
2513	2015-06-15	147	40.97	12	61	7.64	0
2514	2015-06-16	147	40.85	12	59	7.32	0
2515	2015-06-17	147	41.17	12	60	7.52	0
2516	2015-06-18	147	41.25	12	57	7.22	0
2517	2015-06-19	147	41.78	12	51	6.74	0
2518	2015-06-23	147	41.19	12	54	6.77	0
2519	2015-06-24	147	41.49	12	55	6.93	0
2520	2015-06-25	147	42.13	12	50	6.63	0
2521	2015-06-26	147	41.66	12	44	6.05	0
2522	2015-06-29	147	39.99	12	42	5.55	0
2523	2015-06-30	147	41.18	12	43	5.83	0
2524	2015-07-01	147	40.73	12	39	5.45	0
2525	2015-07-02	147	38.79	12	39	5.04	0
2526	2015-07-03	147	37.69	12	36	4.67	0
2527	2015-07-06	147	37.7	12	32	4.43	0
2528	2015-07-07	147	35.97	12	30	4.07	0
2529	2015-07-08	147	34.93	12	29	3.89	0
2530	2015-07-09	147	36.09	12	30	4.07	0
2531	2015-07-10	147	37.46	12	30	4.28	0
2532	2015-07-13	147	37.88	12	35	4.54	0
2533	2015-07-14	147	38.62	12	36	4.73	0
2534	2015-07-15	147	37.67	12	34	4.5	0
2535	2015-07-16	147	37.95	12	35	4.59	0
2536	2015-07-17	147	38.41	12	39	4.87	0
2537	2015-07-20	147	38.37	12	41	4.99	0
2538	2015-07-21	147	38.77	12	41	5.09	0
2539	2015-07-22	147	39.01	12	41	5.14	0
2540	2015-07-23	147	40.07	12	40	5.33	0
2541	2015-07-24	147	39.25	12	41	5.26	0
2542	2015-07-27	147	37.63	12	39	4.84	0
2543	2015-07-28	147	36.94	12	37	4.62	0
2544	2015-07-29	147	38.1	12	38	4.88	0
2545	2015-07-30	147	37.31	12	38	4.75	0
2546	2015-07-31	147	37.57	13	35	4.68	0
2547	2015-08-03	147	37.76	13	29	4.45	0
2548	2015-08-04	147	38.41	13	33	4.76	0
2549	2015-08-05	147	38.21	13	33	4.74	0
2550	2015-08-06	147	38.48	13	33	4.81	0
2551	2015-08-07	147	39.69	13	33	5.0	0
2552	2015-08-10	147	40.5	13	35	5.26	0
2553	2015-08-11	147	40.59	13	35	5.27	0
2554	2015-08-12	147	53.75	13	34	5.18	0
2555	2015-08-13	147	55.01	13	35	5.33	0
2556	2015-08-14	147	55.44	13	35	5.36	0
2557	2015-08-17	147	56.54	13	34	5.44	0
2558	2015-08-18	147	51.98	13	35	5.02	0
2559	2015-08-19	147	53.09	13	35	5.12	0
2560	2015-08-20	147	51.56	13	34	4.95	0
2561	2015-08-21	147	48.87	13	32	4.67	0
2562	2015-08-24	147	45.31	14	27	4.25	0
2563	2015-08-25	147	41.56	15	26	3.88	0
2564	2015-08-26	147	39.9	15	27	3.67	0
2565	2015-08-27	147	41.04	15	28	3.81	0
2566	2015-08-28	147	43.91	15	28	4.07	0
2567	2015-08-31	147	42.28	15	28	3.92	0
2568	2015-09-01	147	40.27	15	24	3.64	0
2569	2015-09-02	147	38.74	15	24	3.49	0
2570	2015-09-07	147	39.37	15	24	3.57	0
2571	2015-09-08	147	41.26	15	25	3.77	0
2572	2015-09-09	147	43.28	15	25	3.94	0
2573	2015-09-10	147	42.29	15	25	3.87	0
2574	2015-09-11	147	42.3	15	26	3.9	0
2575	2015-09-14	147	39.28	15	24	3.59	0
2576	2015-09-15	147	36.68	15	23	3.34	0
2577	2015-09-16	147	39.3	15	25	3.63	0
2578	2015-09-17	147	38.81	15	24	3.56	0
2579	2015-09-18	147	39.46	15	24	3.63	0
2580	2015-09-21	147	41.49	15	24	3.8	0
2581	2015-09-22	147	41.59	15	25	3.84	0
2582	2015-09-23	147	41.38	15	25	3.83	0
2583	2015-09-24	147	41.98	15	25	3.89	0
2584	2015-09-25	147	40.89	15	24	3.73	0
2585	2015-09-28	147	41.83	15	24	3.83	0
2586	2015-09-29	147	40.99	15	24	3.75	0
2587	2015-09-30	147	41.67	15	24	3.79	0
2588	2015-10-08	147	43.78	15	25	3.99	0
2589	2015-10-09	147	44.52	15	26	4.07	0
2590	2015-10-12	147	46.44	15	27	4.26	0
2591	2015-10-13	147	46.98	15	30	4.39	0
2592	2015-10-14	147	46.7	15	31	4.36	0
2593	2015-10-15	147	47.68	15	32	4.49	0
2594	2015-10-16	147	48.06	15	32	4.54	0
2595	2015-10-19	147	47.88	16	31	4.53	0
2596	2015-10-20	147	48.57	16	32	4.62	0
2597	2015-10-21	147	46.25	16	29	4.28	0
2598	2015-10-22	147	46.9	16	32	4.45	0
2599	2015-10-23	147	47.54	16	33	4.59	0
2600	2015-10-26	147	49.01	15	34	4.67	0
2601	2015-10-27	147	47.84	15	36	4.66	0
2602	2015-10-28	147	47.58	14	34	4.56	0
2603	2015-10-29	147	48.42	13	34	4.59	0
2604	2015-10-30	147	48.3	13	34	4.54	0
2605	2015-11-02	147	47.47	12	32	4.41	0
2606	2015-11-03	147	46.9	12	33	4.42	0
2607	2015-11-04	147	48.67	12	35	4.66	0
2608	2015-11-05	147	48.38	12	35	4.66	0
2609	2015-11-06	147	49.36	12	36	4.78	0
2610	2015-11-09	147	49.83	12	38	4.85	0
2611	2015-11-10	147	49.39	12	41	4.87	0
2612	2015-11-11	147	51.14	12	40	4.97	0
2613	2015-11-12	147	51.06	12	43	5.07	0
2614	2015-11-13	147	50.66	12	40	4.98	0
2615	2015-11-16	147	51.85	12	40	5.09	0
2616	2015-11-17	147	51.05	12	40	5.03	0
2617	2015-11-18	147	50.56	12	38	4.93	0
2618	2015-11-19	147	51.49	12	41	5.08	0
2619	2015-11-20	147	51.94	12	42	5.17	0
2620	2015-11-23	147	51.9	12	40	5.11	0
2621	2015-11-24	147	52.09	12	42	5.19	0
2622	2015-11-25	147	51.88	12	45	5.27	0
2623	2015-11-26	147	51.92	12	43	5.19	0
2624	2015-11-27	147	49.12	12	41	4.84	0
2625	2015-11-30	147	49.98	12	40	4.89	0
2626	2015-12-01	147	49.99	12	40	4.89	0
2627	2015-12-02	147	49.38	12	40	4.84	0
2628	2015-12-03	147	50.72	12	40	4.96	0
2629	2015-12-04	147	50.38	12	40	4.95	0
2630	2015-12-07	147	50.97	12	40	5.03	0
2631	2015-12-08	147	49.57	12	40	4.9	0
2632	2015-12-09	147	49.71	12	39	4.85	0
2633	2015-12-10	147	49.45	12	39	4.81	0
2634	2015-12-11	147	49.14	12	38	4.74	0
2635	2015-12-14	147	50.08	12	39	4.86	0
2636	2015-12-15	147	50.6	12	39	4.91	0
2637	2015-12-16	147	50.73	12	40	4.97	0
2638	2015-12-17	147	52.54	12	40	5.14	0
2639	2015-12-18	147	51.97	12	40	5.08	0
2640	2015-12-21	147	54.25	12	40	5.12	0
2641	2015-12-22	147	54.44	12	41	5.15	0
2642	2015-12-23	147	54.11	12	40	5.08	0
2643	2015-12-24	147	54.15	12	40	5.08	0
2644	2015-12-25	147	54.56	12	40	5.12	0
2645	2015-12-28	147	53.68	12	39	5.01	0
2646	2015-12-29	147	53.68	12	42	5.07	0
2647	2015-12-30	147	53.78	12	43	5.13	0
2648	2015-12-31	149	52.62	12	41	4.98	0
2649	2016-01-04	149	49.57	12	36	4.55	0
2650	2016-01-05	149	49.26	12	35	4.48	0
2651	2016-01-06	149	49.83	12	38	4.61	0
2652	2016-01-07	149	47.69	12	30	4.2	0
2653	2016-01-08	149	48.17	12	31	4.24	0
2654	2016-01-11	149	44.68	12	30	3.9	0
2655	2016-01-12	149	45.03	12	30	3.92	0
2656	2016-01-13	149	44.1	12	27	3.78	0
2657	2016-01-14	149	45.48	12	29	3.93	0
2658	2016-01-15	149	44.4	12	26	3.79	0
2659	2016-01-18	149	44.74	12	29	3.88	0
2660	2016-01-19	149	46.39	12	30	4.04	0
2661	2016-01-20	149	45.96	12	30	4.02	0
2662	2016-01-21	149	44.59	12	28	3.84	0
2663	2016-01-22	149	45.42	12	28	3.92	0
2664	2016-01-25	149	45.2	12	31	3.95	0
2665	2016-01-26	149	42.55	12	26	3.62	0
2666	2016-01-27	149	41.94	12	27	3.58	0
2667	2016-01-28	149	40.41	12	25	3.41	0
2668	2016-01-29	149	42.08	12	26	3.56	0
2669	2016-02-01	149	42.08	12	25	3.51	0
2670	2016-02-02	149	43.75	12	25	3.65	0
2671	2016-02-03	149	43.76	12	26	3.67	0
2672	2016-02-04	149	44.79	12	26	3.74	0
2673	2016-02-05	149	44.6	12	25	3.69	0
2674	2016-02-15	149	44.33	12	25	3.67	0
2675	2016-02-16	149	45.6	12	28	3.84	0
2676	2016-02-17	149	45.32	12	31	3.89	0
2677	2016-02-18	149	45.31	12	31	3.87	0
2678	2016-02-19	149	45.52	12	31	3.88	0
2679	2016-02-22	149	46.44	12	31	3.96	0
2680	2016-02-23	149	45.35	12	33	3.93	0
2681	2016-02-24	149	46.24	12	29	3.94	0
2682	2016-02-25	149	43.56	12	24	3.6	0
2683	2016-02-26	149	43.47	13	22	3.59	0
2684	2016-02-29	149	40.98	12	21	3.36	0
2685	2016-03-01	149	41.87	12	22	3.44	0
2686	2016-03-02	149	43.66	12	23	3.6	0
2687	2016-03-03	149	43.38	12	24	3.61	0
2688	2016-03-04	149	41.93	12	22	3.47	0
2689	2016-03-07	149	42.62	12	23	3.54	0
2690	2016-03-08	149	42.69	12	24	3.57	0
2691	2016-03-09	149	42.31	12	22	3.5	0
2692	2016-03-10	149	41.79	12	22	3.46	0
2693	2016-03-11	149	41.8	12	22	3.46	0
2694	2016-03-14	149	43.29	12	23	3.6	0
2695	2016-03-15	149	43.35	12	22	3.57	0
2696	2016-03-16	149	42.92	12	22	3.54	0
2697	2016-03-17	149	44.46	12	23	3.68	0
2698	2016-03-18	149	45.75	12	25	3.82	0
2699	2016-03-21	149	46.5	12	27	3.93	0
2700	2016-03-22	151	45.95	12	26	3.92	0
2701	2016-03-23	151	46.38	12	27	3.97	0
2702	2016-03-24	151	46.19	12	26	3.93	0
2703	2016-03-25	151	46.67	12	26	3.96	0
2704	2016-03-28	151	46.41	11	27	3.93	0
2705	2016-03-29	151	45.42	11	27	3.85	0
2706	2016-03-30	151	47.23	11	28	4.02	0
2707	2016-03-31	151	46.9	12	28	4.02	0
2708	2016-04-01	151	46.87	12	28	4.01	0
2709	2016-04-05	151	48.1	12	29	4.14	0
2710	2016-04-06	151	48.94	12	28	4.18	0
2711	2016-04-07	151	47.9	12	29	4.11	0
2712	2016-04-08	151	47.15	12	29	4.07	0
2713	2016-04-11	151	48.28	12	29	4.16	0
2714	2016-04-12	151	47.95	11	29	4.11	0
2715	2016-04-13	151	48.5	11	29	4.16	0
2716	2016-04-14	151	49.2	11	29	4.21	0
