	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2184	2014-02-12	16	5.04	0	0	0.93	0
2185	2014-02-13	16	5.11	0	0	0.94	0
2186	2014-02-14	16	5.09	0	0	0.93	0
2187	2014-02-17	16	5.06	0	0	0.93	0
2188	2014-02-18	16	4.93	0	0	0.91	0
2189	2014-02-19	16	5.11	0	0	0.95	0
2190	2014-02-20	16	5.05	0	0	0.93	0
2191	2014-02-21	16	5.0	0	0	0.92	0
2192	2014-02-24	16	4.88	0	0	0.9	0
2193	2014-02-25	16	4.82	0	0	0.89	0
2194	2014-02-26	16	4.84	0	0	0.89	0
2195	2014-02-27	16	4.91	0	0	0.91	0
2196	2014-02-28	16	4.87	0	0	0.9	0
2197	2014-03-03	16	4.84	0	0	0.9	0
2198	2014-03-04	16	4.85	0	0	0.9	0
2199	2014-03-05	16	4.79	0	0	0.89	0
2200	2014-03-06	16	4.82	0	0	0.89	0
2201	2014-03-07	16	4.79	0	0	0.89	0
2202	2014-03-10	16	4.66	0	0	0.86	0
2203	2014-03-11	16	4.66	0	0	0.86	0
2204	2014-03-12	16	4.73	0	0	0.87	0
2205	2014-03-13	16	4.79	0	0	0.89	0
2206	2014-03-14	16	4.74	0	0	0.87	0
2207	2014-03-17	16	4.73	0	0	0.87	0
2208	2014-03-18	16	4.71	0	0	0.87	0
2209	2014-03-19	16	4.7	0	0	0.87	0
2210	2014-03-20	16	4.67	0	0	0.86	0
2211	2014-03-21	16	4.88	0	0	0.9	0
2212	2014-03-24	16	4.91	0	0	0.91	0
2213	2014-03-25	16	4.86	0	0	0.9	0
2214	2014-03-26	16	4.85	0	0	0.9	0
2215	2014-03-27	16	4.88	0	0	0.9	0
2216	2014-03-28	16	4.91	0	0	0.9	0
2217	2014-03-31	16	4.89	0	0	0.89	0
2218	2014-04-01	16	4.9	0	0	0.89	0
2219	2014-04-02	16	4.94	0	0	0.9	0
2220	2014-04-03	16	4.87	0	0	0.88	0
2221	2014-04-04	16	4.91	0	0	0.89	0
2222	2014-04-08	16	5.06	0	0	0.92	0
2223	2014-04-09	16	5.04	0	0	0.91	0
2224	2014-04-10	16	5.09	0	0	0.92	0
2225	2014-04-11	16	5.12	0	0	0.93	0
2226	2014-04-14	16	5.08	0	0	0.92	0
2227	2014-04-15	16	4.97	0	0	0.9	0
2228	2014-04-16	16	4.99	0	0	0.9	0
2229	2014-04-17	16	4.97	0	0	0.9	0
2230	2014-04-18	16	4.94	0	0	0.9	0
2231	2014-04-21	16	4.87	0	0	0.88	0
2232	2014-04-22	16	4.95	0	0	0.9	0
2233	2014-04-23	16	4.94	0	0	0.9	0
2234	2014-04-24	16	4.91	0	0	0.89	0
2235	2014-04-25	16	4.91	0	0	0.89	0
2236	2014-04-28	16	4.85	0	0	0.87	0
2237	2014-04-29	16	4.81	0	0	0.86	0
2238	2014-04-30	16	4.73	0	0	0.84	0
2239	2014-05-05	16	4.7	0	0	0.83	0
2240	2014-05-06	16	4.68	0	0	0.83	0
2241	2014-05-07	16	4.66	0	0	0.83	0
2242	2014-05-08	16	4.67	0	0	0.83	0
2243	2014-05-09	16	4.68	0	0	0.83	0
2244	2014-05-12	16	4.74	0	0	0.84	0
2245	2014-05-13	16	4.73	0	0	0.84	0
2246	2014-05-14	16	4.73	0	0	0.84	0
2247	2014-05-15	16	4.72	0	0	0.84	0
2248	2014-05-16	16	4.72	0	0	0.84	0
2249	2014-05-19	16	4.66	0	0	0.83	0
2250	2014-05-20	16	4.66	0	0	0.83	0
2251	2014-05-21	16	4.7	0	0	0.84	0
2252	2014-05-22	16	4.7	0	0	0.84	0
2253	2014-05-23	16	4.73	0	0	0.85	0
2254	2014-05-26	16	4.74	0	0	0.85	0
2255	2014-05-27	16	4.73	0	0	0.85	0
2256	2014-05-28	16	4.75	0	0	0.86	0
2257	2014-05-29	16	4.73	0	0	0.85	0
2258	2014-05-30	16	4.72	0	0	0.85	0
2259	2014-06-03	16	4.73	0	0	0.85	0
2260	2014-06-04	16	4.7	0	0	0.85	0
2261	2014-06-05	16	4.75	0	0	0.86	0
2262	2014-06-06	16	4.72	0	0	0.85	0
2263	2014-06-09	16	4.73	0	0	0.86	0
2264	2014-06-10	16	4.79	0	0	0.87	0
2265	2014-06-11	16	4.78	0	0	0.87	0
2266	2014-06-12	16	4.77	0	0	0.86	0
2267	2014-06-13	16	4.84	0	0	0.88	0
2268	2014-06-16	16	4.89	0	0	0.89	0
2269	2014-06-17	16	4.84	0	0	0.88	0
2270	2014-06-18	16	4.81	0	0	0.87	0
2271	2014-06-19	16	4.76	0	0	0.87	0
2272	2014-06-20	16	4.77	0	0	0.87	0
2273	2014-06-23	16	4.75	0	0	0.87	0
2274	2014-06-24	16	4.74	0	0	0.87	0
2275	2014-06-25	16	4.73	0	0	0.87	0
2276	2014-06-26	16	4.74	0	0	0.87	0
2277	2014-06-27	16	4.71	0	0	0.87	0
2278	2014-06-30	16	4.73	0	0	0.88	0
2279	2014-07-01	16	4.73	0	0	0.88	0
2280	2014-07-02	16	4.74	0	0	0.89	0
2281	2014-07-03	16	4.74	0	0	0.89	0
2282	2014-07-04	16	4.74	0	0	0.89	0
2283	2014-07-07	16	4.75	0	0	0.89	0
2284	2014-07-08	16	4.75	0	0	0.89	0
2285	2014-07-09	16	4.69	0	0	0.88	0
2286	2014-07-10	16	4.65	0	0	0.87	0
2287	2014-07-11	16	4.61	0	0	0.86	0
2288	2014-07-14	16	4.63	0	0	0.86	0
2289	2014-07-15	16	4.64	0	0	0.87	0
2290	2014-07-16	16	4.65	0	0	0.87	0
2291	2014-07-17	16	4.59	0	0	0.86	0
2292	2014-07-18	16	4.58	0	0	0.86	0
2293	2014-07-21	16	4.57	0	0	0.85	0
2294	2014-07-22	16	4.6	0	0	0.86	0
2295	2014-07-23	16	4.62	0	0	0.86	0
2296	2014-07-24	16	4.75	0	0	0.89	0
2297	2014-07-25	16	4.78	0	0	0.89	0
2298	2014-07-28	16	5.01	0	0	0.94	0
2299	2014-07-29	16	5.05	0	0	0.94	0
2300	2014-07-30	16	5.0	0	0	0.93	0
2301	2014-07-31	16	5.07	0	0	0.95	0
2302	2014-08-01	16	5.03	0	0	0.94	0
2303	2014-08-04	16	5.11	0	0	0.96	0
2304	2014-08-05	16	5.07	0	0	0.95	0
2305	2014-08-06	16	5.02	0	0	0.94	0
2306	2014-08-07	16	4.93	0	0	0.92	0
2307	2014-08-08	16	4.95	0	0	0.92	0
2308	2014-08-11	16	5.01	0	0	0.94	0
2309	2014-08-12	16	4.96	0	0	0.93	0
2310	2014-08-13	16	4.95	0	0	0.92	0
2311	2014-08-14	16	4.89	0	0	0.91	0
2312	2014-08-15	16	4.92	0	0	0.92	0
2313	2014-08-18	16	4.92	0	0	0.92	0
2314	2014-08-19	16	4.92	0	0	0.92	0
2315	2014-08-20	16	4.89	0	0	0.91	0
2316	2014-08-21	16	4.84	0	0	0.9	0
2317	2014-08-22	16	4.87	0	0	0.9	0
2318	2014-08-25	16	4.81	0	0	0.89	0
2319	2014-08-26	16	4.82	0	0	0.89	0
2320	2014-08-27	16	4.79	0	0	0.88	0
2321	2014-08-28	16	4.71	0	0	0.87	0
2322	2014-08-29	16	4.76	0	0	0.87	0
2323	2014-09-01	16	4.72	0	0	0.86	0
2324	2014-09-02	16	4.79	0	0	0.87	0
2325	2014-09-03	16	4.84	0	0	0.88	0
2326	2014-09-04	16	4.86	0	0	0.89	0
2327	2014-09-05	16	4.89	0	0	0.89	0
2328	2014-09-09	16	4.85	0	0	0.88	0
2329	2014-09-10	16	4.81	0	0	0.88	0
2330	2014-09-11	16	4.81	0	0	0.88	0
2331	2014-09-12	16	4.82	0	0	0.88	0
2332	2014-09-15	16	4.81	0	0	0.88	0
2333	2014-09-16	16	4.81	0	0	0.88	0
2334	2014-09-17	16	4.81	0	0	0.88	0
2335	2014-09-18	16	4.85	0	0	0.88	0
2336	2014-09-19	16	4.86	0	0	0.89	0
2337	2014-09-22	16	4.75	0	0	0.87	0
2338	2014-09-23	16	4.78	0	0	0.87	0
2339	2014-09-24	16	4.84	0	0	0.88	0
2340	2014-09-25	16	4.83	0	0	0.88	0
2341	2014-09-26	16	4.83	0	0	0.88	0
2342	2014-09-29	16	4.84	0	0	0.88	0
2343	2014-09-30	16	4.88	0	0	0.88	0
2344	2014-10-08	16	4.91	0	0	0.89	0
2345	2014-10-09	16	4.9	0	0	0.89	0
2346	2014-10-10	16	4.88	0	0	0.88	0
2347	2014-10-13	16	4.84	0	0	0.88	0
2348	2014-10-14	16	4.83	0	0	0.87	0
2349	2014-10-15	16	4.85	0	0	0.88	0
2350	2014-10-16	16	4.88	0	0	0.88	0
2351	2014-10-17	16	4.86	0	0	0.88	0
2352	2014-10-20	16	4.88	0	0	0.88	0
2353	2014-10-21	16	4.84	0	0	0.88	0
2354	2014-10-22	16	4.84	0	0	0.88	0
2355	2014-10-23	16	4.84	0	0	0.88	0
2356	2014-10-24	16	4.81	0	0	0.87	0
2357	2014-10-27	16	4.72	0	0	0.85	0
2358	2014-10-28	16	4.77	0	0	0.86	0
2359	2014-10-29	16	4.82	0	0	0.87	0
2360	2014-10-30	16	4.87	0	0	0.87	0
2361	2014-10-31	16	5.01	0	0	0.89	0
2362	2014-11-03	16	4.98	0	0	0.88	0
2363	2014-11-04	16	4.94	0	0	0.87	0
2364	2014-11-05	16	4.9	0	0	0.87	0
2365	2014-11-06	16	4.9	0	0	0.87	0
2366	2014-11-07	16	4.94	0	0	0.87	0
2367	2014-11-10	16	5.08	0	0	0.9	0
2368	2014-11-11	16	5.24	0	0	0.93	0
2369	2014-11-12	16	5.22	0	0	0.92	0
2370	2014-11-13	16	5.19	0	0	0.92	0
2371	2014-11-14	16	5.16	0	0	0.91	0
2372	2014-11-17	16	5.08	0	0	0.9	0
2373	2014-11-18	16	4.97	0	0	0.88	0
2374	2014-11-19	16	4.97	0	0	0.88	0
2375	2014-11-20	16	4.97	0	0	0.88	0
2376	2014-11-21	16	5.06	0	0	0.89	0
2377	2014-11-24	16	5.08	0	0	0.9	0
2378	2014-11-25	16	5.14	0	0	0.91	0
2379	2014-11-26	16	5.28	0	0	0.93	0
2380	2014-11-27	16	5.38	0	0	0.95	0
2381	2014-11-28	16	5.83	0	0	1.03	0
2382	2014-12-01	16	5.81	0	0	1.03	0
2383	2014-12-02	16	6.17	0	0	1.09	0
2384	2014-12-03	16	6.06	0	0	1.07	0
2385	2014-12-04	16	6.4	0	0	1.13	0
2386	2014-12-05	16	6.62	0	0	1.17	0
2387	2014-12-08	16	6.71	0	0	1.19	0
2388	2014-12-09	16	6.12	0	0	1.08	0
2389	2014-12-10	16	6.31	0	0	1.12	0
2390	2014-12-11	16	6.24	0	0	1.1	0
2391	2014-12-12	16	6.2	0	0	1.1	0
2392	2014-12-15	16	6.08	0	0	1.08	0
2393	2014-12-16	16	6.37	0	0	1.13	0
2394	2014-12-17	16	6.81	0	0	1.2	0
2395	2014-12-18	16	6.65	0	0	1.18	0
2396	2014-12-19	16	6.77	0	0	1.2	0
2397	2014-12-22	16	7.13	0	0	1.26	0
2398	2014-12-23	16	6.81	0	0	1.2	0
2399	2014-12-24	16	6.52	0	0	1.15	0
2400	2014-12-25	16	6.84	0	0	1.21	0
2401	2014-12-26	16	7.08	0	0	1.25	0
2402	2014-12-29	16	7.07	0	0	1.25	0
2403	2014-12-30	16	7.32	0	0	1.29	0
2404	2014-12-31	16	7.53	0	0	1.33	0
2405	2015-01-05	16	7.68	0	0	1.36	0
2406	2015-01-06	16	7.6	0	0	1.34	0
2407	2015-01-07	16	7.49	0	0	1.32	0
2408	2015-01-08	16	7.2	0	0	1.27	0
2409	2015-01-09	16	7.29	0	0	1.29	0
2410	2015-01-12	16	7.19	0	0	1.27	0
2411	2015-01-13	16	7.15	0	0	1.26	0
2412	2015-01-14	16	7.28	0	0	1.28	0
2413	2015-01-15	16	7.56	0	0	1.33	0
2414	2015-01-16	16	7.63	0	0	1.34	0
2415	2015-01-19	16	6.87	0	0	1.21	0
2416	2015-01-20	16	6.87	0	0	1.21	0
2417	2015-01-21	16	7.25	0	0	1.28	0
2418	2015-01-22	16	7.2	0	0	1.27	0
2419	2015-01-23	16	7.24	0	0	1.27	0
2420	2015-01-26	16	7.19	0	0	1.27	0
2421	2015-01-27	16	7.01	0	0	1.23	0
2422	2015-01-28	16	6.93	0	0	1.22	0
2423	2015-01-29	16	6.79	0	0	1.19	0
2424	2015-01-30	16	6.78	0	0	1.19	0
2425	2015-02-02	16	6.57	0	0	1.15	0
2426	2015-02-03	16	6.74	0	0	1.18	0
2427	2015-02-04	16	6.6	0	0	1.16	0
2428	2015-02-05	16	6.6	0	0	1.16	0
2429	2015-02-06	16	6.47	0	0	1.14	0
2430	2015-02-09	16	6.51	0	0	1.14	0
2431	2015-02-10	16	6.64	0	0	1.17	0
2432	2015-02-11	16	6.61	0	0	1.16	0
2433	2015-02-12	16	6.61	0	0	1.16	0
2434	2015-02-13	16	6.69	0	0	1.17	0
2435	2015-02-16	16	6.68	0	0	1.16	0
2436	2015-02-17	16	6.71	0	0	1.17	0
2437	2015-02-25	16	6.62	0	0	1.15	0
2438	2015-02-26	16	6.79	0	0	1.18	0
2439	2015-02-27	16	6.76	0	0	1.18	0
2440	2015-03-02	16	6.77	0	0	1.18	0
2441	2015-03-03	16	6.55	0	0	1.14	0
2442	2015-03-04	16	6.51	0	0	1.13	0
2443	2015-03-05	16	6.37	0	0	1.11	0
2444	2015-03-06	16	6.41	0	0	1.12	0
2445	2015-03-09	16	6.82	0	0	1.19	0
2446	2015-03-10	16	6.67	0	0	1.16	0
2447	2015-03-11	16	6.73	0	0	1.17	0
2448	2015-03-12	16	7.07	0	0	1.23	0
2449	2015-03-13	16	7.07	0	0	1.23	0
2450	2015-03-16	16	7.16	0	0	1.25	0
2451	2015-03-17	16	7.23	0	0	1.26	0
2452	2015-03-18	16	7.4	0	0	1.29	0
2453	2015-03-19	16	7.3	0	0	1.27	0
2454	2015-03-20	16	7.36	0	0	1.28	0
2455	2015-03-23	16	7.44	0	0	1.3	0
2456	2015-03-24	16	7.4	0	0	1.29	0
2457	2015-03-25	16	7.2	0	0	1.25	0
2458	2015-03-26	16	7.25	0	0	1.25	0
2459	2015-03-27	16	7.26	0	0	1.25	0
2460	2015-03-30	16	7.52	0	0	1.29	0
2461	2015-03-31	16	7.41	0	0	1.27	0
2462	2015-04-01	16	7.47	0	0	1.28	0
2463	2015-04-02	16	7.43	0	0	1.27	0
2464	2015-04-03	16	7.48	0	0	1.28	0
2465	2015-04-07	16	7.71	0	0	1.32	0
2466	2015-04-08	16	7.89	0	0	1.35	0
2467	2015-04-09	16	7.83	0	0	1.34	0
2468	2015-04-10	16	8.03	0	0	1.38	0
2469	2015-04-13	16	8.28	0	0	1.42	0
2470	2015-04-14	16	8.2	0	0	1.41	0
2471	2015-04-15	16	8.38	0	0	1.44	0
2472	2015-04-16	16	8.6	0	0	1.47	0
2473	2015-04-17	16	8.6	0	0	1.47	0
2474	2015-04-20	16	8.25	0	0	1.41	0
2475	2015-04-21	16	8.36	0	0	1.43	0
2476	2015-04-22	16	8.51	0	0	1.45	0
2477	2015-04-23	16	8.4	0	0	1.43	0
2478	2015-04-24	16	8.15	0	0	1.39	0
2479	2015-04-27	16	8.41	0	0	1.43	0
2480	2015-04-28	16	8.5	0	0	1.44	0
2481	2015-04-29	16	8.37	0	0	1.41	0
2482	2015-04-30	16	8.19	0	0	1.36	0
2483	2015-05-04	16	8.2	0	0	1.36	0
2484	2015-05-05	16	7.81	0	0	1.3	0
2485	2015-05-06	16	7.78	0	0	1.29	0
2486	2015-05-07	16	7.74	0	0	1.29	0
2487	2015-05-08	16	7.79	0	0	1.3	0
2488	2015-05-11	16	7.94	0	0	1.32	0
2489	2015-05-12	16	7.97	0	0	1.32	0
2490	2015-05-13	16	7.9	0	0	1.31	0
2491	2015-05-14	16	7.88	0	0	1.31	0
2492	2015-05-15	16	7.7	0	0	1.28	0
2493	2015-05-18	16	7.56	0	0	1.26	0
2494	2015-05-19	16	7.83	0	0	1.31	0
2495	2015-05-20	16	7.85	0	0	1.32	0
2496	2015-05-21	16	7.87	0	0	1.33	0
2497	2015-05-22	16	8.12	0	0	1.37	0
2498	2015-05-25	16	8.31	0	0	1.4	0
2499	2015-05-26	16	8.33	0	0	1.4	0
2500	2015-05-27	16	8.23	0	0	1.39	0
2501	2015-05-28	16	7.8	0	0	1.32	0
2502	2015-05-29	16	7.79	0	0	1.31	0
2503	2015-06-01	16	8.16	0	0	1.38	0
2504	2015-06-02	16	8.18	0	0	1.38	0
2505	2015-06-03	16	8.25	0	0	1.39	0
2506	2015-06-04	16	8.61	0	0	1.46	0
2507	2015-06-05	16	8.54	0	0	1.44	0
2508	2015-06-08	16	9.08	0	0	1.54	0
2509	2015-06-09	16	8.99	0	0	1.52	0
2510	2015-06-10	16	8.87	0	0	1.5	0
2511	2015-06-11	16	8.77	0	0	1.48	0
2512	2015-06-12	16	8.83	0	0	1.49	0
2513	2015-06-15	16	8.55	0	0	1.45	0
2514	2015-06-16	16	8.46	0	0	1.44	0
2515	2015-06-17	16	8.54	0	0	1.45	0
2516	2015-06-18	16	8.18	0	0	1.39	0
2517	2015-06-19	16	7.83	0	0	1.32	0
2518	2015-06-23	16	8.07	0	0	1.37	0
2519	2015-06-24	16	8.26	0	0	1.4	0
2520	2015-06-25	16	8.08	0	0	1.37	0
2521	2015-06-26	16	7.66	0	0	1.3	0
2522	2015-06-29	16	7.74	0	0	1.32	0
2523	2015-06-30	16	8.26	0	0	1.41	0
2524	2015-07-01	16	7.92	0	0	1.35	0
2525	2015-07-02	16	8.0	0	0	1.37	0
2526	2015-07-03	16	7.57	0	0	1.29	0
2527	2015-07-06	16	8.16	0	0	1.39	0
2528	2015-07-07	16	8.55	0	0	1.46	0
2529	2015-07-08	16	8.0	0	0	1.37	0
2530	2015-07-09	16	8.44	0	0	1.44	0
2531	2015-07-10	16	8.56	0	0	1.46	0
2532	2015-07-13	16	8.3	0	0	1.42	0
2533	2015-07-14	16	8.16	0	0	1.39	0
2534	2015-07-15	16	8.26	0	0	1.41	0
2535	2015-07-16	16	8.13	0	0	1.39	0
2536	2015-07-17	16	8.17	0	0	1.4	0
2537	2015-07-20	16	8.08	0	0	1.38	0
2538	2015-07-21	16	7.97	0	0	1.36	0
2539	2015-07-22	16	7.88	0	0	1.35	0
2540	2015-07-23	16	7.98	0	0	1.36	0
2541	2015-07-24	16	7.86	0	0	1.34	0
2542	2015-07-27	16	7.21	0	0	1.23	0
2543	2015-07-28	16	7.32	0	0	1.25	0
2544	2015-07-29	16	7.31	0	0	1.25	0
2545	2015-07-30	16	7.15	0	0	1.22	0
2546	2015-07-31	16	7.17	0	0	1.22	0
2547	2015-08-03	16	7.33	0	0	1.25	0
2548	2015-08-04	16	7.38	0	0	1.26	0
2549	2015-08-05	16	7.24	0	0	1.23	0
2550	2015-08-06	16	7.22	0	0	1.23	0
2551	2015-08-07	16	7.28	0	0	1.24	0
2552	2015-08-10	16	7.45	0	0	1.26	0
2553	2015-08-11	16	7.34	0	0	1.24	0
2554	2015-08-12	16	7.21	0	0	1.22	0
2555	2015-08-13	16	7.22	0	0	1.22	0
2556	2015-08-14	16	7.19	0	0	1.22	0
2557	2015-08-17	16	7.09	0	0	1.2	0
2558	2015-08-18	16	6.87	0	0	1.17	0
2559	2015-08-19	16	6.88	0	0	1.16	0
2560	2015-08-20	16	6.74	0	0	1.14	0
2561	2015-08-21	16	6.59	0	0	1.11	0
2562	2015-08-24	16	5.97	0	0	1.01	0
2563	2015-08-25	16	5.57	0	0	0.94	0
2564	2015-08-26	16	5.83	0	0	0.98	0
2565	2015-08-27	16	6.29	0	0	1.06	0
2566	2015-08-28	16	6.34	0	0	1.05	0
2567	2015-08-31	16	6.54	0	0	1.07	0
2568	2015-09-01	16	6.74	0	0	1.1	0
2569	2015-09-02	16	6.86	0	0	1.12	0
2570	2015-09-07	16	6.4	0	0	1.04	0
2571	2015-09-08	16	6.53	0	0	1.06	0
2572	2015-09-09	16	6.58	0	0	1.07	0
2573	2015-09-10	16	6.59	0	0	1.07	0
2574	2015-09-11	16	6.56	0	0	1.07	0
2575	2015-09-14	16	6.65	0	0	1.08	0
2576	2015-09-15	16	6.59	0	0	1.07	0
2577	2015-09-16	16	6.65	0	0	1.08	0
2578	2015-09-17	16	6.55	0	0	1.07	0
2579	2015-09-18	16	6.51	0	0	1.06	0
2580	2015-09-21	16	6.5	0	0	1.06	0
2581	2015-09-22	16	6.56	0	0	1.07	0
2582	2015-09-23	16	6.43	0	0	1.05	0
2583	2015-09-24	16	6.43	0	0	1.05	0
2584	2015-09-25	16	6.49	0	0	1.06	0
2585	2015-09-28	16	6.44	0	0	1.05	0
2586	2015-09-29	16	6.34	0	0	1.03	0
2587	2015-09-30	16	6.39	0	0	1.04	0
2588	2015-10-08	16	6.47	0	0	1.05	0
2589	2015-10-09	16	6.52	0	0	1.06	0
2590	2015-10-12	16	6.66	0	0	1.08	0
2591	2015-10-13	16	6.61	0	0	1.08	0
2592	2015-10-14	16	6.56	0	0	1.07	0
2593	2015-10-15	16	6.64	0	0	1.08	0
2594	2015-10-16	16	6.68	0	0	1.09	0
2595	2015-10-19	16	6.67	0	0	1.09	0
2596	2015-10-20	16	6.69	0	0	1.09	0
2597	2015-10-21	16	6.85	0	0	1.12	0
2598	2015-10-22	16	6.77	0	0	1.1	0
2599	2015-10-23	16	6.77	0	0	1.1	0
2600	2015-10-26	16	6.79	0	0	1.1	0
2601	2015-10-27	16	6.76	0	0	1.1	0
2602	2015-10-28	16	6.71	0	0	1.08	0
2603	2015-10-29	16	6.69	0	0	1.08	0
2604	2015-10-30	16	6.67	0	0	1.07	0
2605	2015-11-02	16	6.59	0	0	1.04	0
2606	2015-11-03	16	6.54	0	0	1.03	0
2607	2015-11-04	16	6.76	0	0	1.07	0
2608	2015-11-05	16	6.95	0	0	1.1	0
2609	2015-11-06	16	7.01	0	0	1.11	0
2610	2015-11-09	16	7.31	0	0	1.16	0
2611	2015-11-10	16	7.24	0	0	1.15	0
2612	2015-11-11	16	7.14	0	0	1.13	0
2613	2015-11-12	16	7.06	0	0	1.12	0
2614	2015-11-13	16	6.99	0	0	1.11	0
2615	2015-11-16	16	7.02	0	0	1.11	0
2616	2015-11-17	16	7.05	0	0	1.12	0
2617	2015-11-18	16	7.1	0	0	1.13	0
2618	2015-11-19	16	7.17	0	0	1.14	0
2619	2015-11-20	16	7.17	0	0	1.14	0
2620	2015-11-23	16	7.13	0	0	1.13	0
2621	2015-11-24	16	7.08	0	0	1.12	0
2622	2015-11-25	16	7.12	0	0	1.13	0
2623	2015-11-26	16	7.1	0	0	1.12	0
2624	2015-11-27	16	6.83	0	0	1.08	0
2625	2015-11-30	16	6.93	0	0	1.1	0
2626	2015-12-01	16	6.88	0	0	1.09	0
2627	2015-12-02	16	7.3	0	0	1.16	0
2628	2015-12-03	16	7.37	0	0	1.17	0
2629	2015-12-04	16	7.14	0	0	1.13	0
2630	2015-12-07	16	7.14	0	0	1.13	0
2631	2015-12-08	16	7.08	0	0	1.12	0
2632	2015-12-09	16	7.1	0	0	1.12	0
2633	2015-12-10	16	7.05	0	0	1.12	0
2634	2015-12-11	16	6.99	0	0	1.11	0
2635	2015-12-14	16	7.13	0	0	1.13	0
2636	2015-12-15	16	7.02	0	0	1.11	0
2637	2015-12-16	16	7.0	0	0	1.11	0
2638	2015-12-17	16	7.08	0	0	1.12	0
2639	2015-12-18	16	7.16	0	0	1.13	0
2640	2015-12-21	16	7.36	0	0	1.16	0
2641	2015-12-22	16	7.31	0	0	1.16	0
2642	2015-12-23	16	7.33	0	0	1.16	0
2643	2015-12-24	16	7.35	0	0	1.16	0
2644	2015-12-25	16	7.36	0	0	1.16	0
2645	2015-12-28	16	7.13	0	0	1.13	0
2646	2015-12-29	16	7.21	0	0	1.14	0
2647	2015-12-30	16	7.21	0	0	1.14	0
2648	2015-12-31	16	7.18	0	0	1.13	0
2649	2016-01-04	16	6.84	0	0	1.08	0
2650	2016-01-05	16	6.87	0	0	1.08	0
2651	2016-01-06	16	6.94	0	0	1.09	0
2652	2016-01-07	16	6.65	0	0	1.05	0
2653	2016-01-08	16	6.74	0	0	1.06	0
2654	2016-01-11	16	6.51	0	0	1.03	0
2655	2016-01-12	16	6.52	0	0	1.03	0
2656	2016-01-13	16	6.45	0	0	1.02	0
2657	2016-01-14	16	6.49	0	0	1.02	0
2658	2016-01-15	16	6.33	0	0	0.99	0
2659	2016-01-18	16	6.31	0	0	0.99	0
2660	2016-01-19	16	6.42	0	0	1.01	0
2661	2016-01-20	16	6.34	0	0	1.0	0
2662	2016-01-21	16	6.27	0	0	0.98	0
2663	2016-01-22	16	6.31	0	0	0.99	0
2664	2016-01-25	16	6.31	0	0	0.99	0
2665	2016-01-26	16	6.02	0	0	0.94	0
2666	2016-01-27	16	6.02	0	0	0.94	0
2667	2016-01-28	16	5.91	0	0	0.92	0
2668	2016-01-29	16	6.05	0	0	0.94	0
2669	2016-02-01	16	5.94	0	0	0.92	0
2670	2016-02-02	16	6.0	0	0	0.93	0
2671	2016-02-03	16	5.94	0	0	0.93	0
2672	2016-02-04	16	6.01	0	0	0.94	0
2673	2016-02-05	16	6.01	0	0	0.94	0
2674	2016-02-15	16	5.94	0	0	0.92	0
2675	2016-02-16	16	6.08	0	0	0.95	0
2676	2016-02-17	16	6.11	0	0	0.95	0
2677	2016-02-18	16	6.1	0	0	0.95	0
2678	2016-02-19	16	6.06	0	0	0.94	0
2679	2016-02-22	16	6.19	0	0	0.96	0
2680	2016-02-23	16	6.11	0	0	0.95	0
2681	2016-02-24	16	6.13	0	0	0.95	0
2682	2016-02-25	16	5.91	0	0	0.92	0
2683	2016-02-26	16	5.97	0	0	0.93	0
2684	2016-02-29	16	5.95	0	0	0.92	0
2685	2016-03-01	16	5.98	0	0	0.93	0
2686	2016-03-02	16	6.14	0	0	0.95	0
2687	2016-03-03	16	6.19	0	0	0.96	0
2688	2016-03-04	16	6.43	0	0	1.0	0
2689	2016-03-07	16	6.38	0	0	0.99	0
2690	2016-03-08	16	6.41	0	0	0.99	0
2691	2016-03-09	16	6.43	0	0	1.0	0
2692	2016-03-10	16	6.31	0	0	0.98	0
2693	2016-03-11	16	6.32	0	0	0.98	0
2694	2016-03-14	16	6.31	0	0	0.98	0
2695	2016-03-15	16	6.36	0	0	0.99	0
2696	2016-03-16	16	6.47	0	0	1.0	0
2697	2016-03-17	16	6.43	0	0	1.0	0
2698	2016-03-18	16	6.46	0	0	1.0	0
2699	2016-03-21	16	6.51	0	0	1.01	0
2700	2016-03-22	16	6.5	0	0	1.0	0
2701	2016-03-23	16	6.48	0	0	1.0	0
2702	2016-03-24	16	6.39	0	0	0.99	0
2703	2016-03-25	16	6.41	0	0	0.99	0
2704	2016-03-28	16	6.36	0	0	0.98	0
2705	2016-03-29	16	6.33	0	0	0.98	0
2706	2016-03-30	16	6.47	0	0	0.99	0
2707	2016-03-31	16	6.45	0	0	0.98	0
2708	2016-04-01	16	6.48	0	0	0.99	0
2709	2016-04-05	16	6.5	0	0	0.99	0
2710	2016-04-06	16	6.46	0	0	0.98	0
2711	2016-04-07	16	6.39	0	0	0.97	0
2712	2016-04-08	16	6.39	0	0	0.97	0
2713	2016-04-11	16	6.43	0	0	0.98	0
2714	2016-04-12	16	6.42	0	0	0.98	0
2715	2016-04-13	16	6.48	0	0	0.99	0
2716	2016-04-14	16	6.49	0	0	0.99	0
2717	2016-04-15	16	6.52	0	0	0.99	0
2718	2016-04-18	16	6.46	0	0	0.98	0
2719	2016-04-19	16	6.47	0	0	0.98	0
2720	2016-04-20	16	6.44	0	0	0.98	0
