	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2721	2016-04-21	64	32.76	7	17	3.52	0
2722	2016-04-22	64	32.27	7	18	3.55	0
2723	2016-04-25	64	32.44	7	18	3.57	0
2724	2016-04-26	64	32.46	8	18	3.59	0
2725	2016-04-27	64	32.36	8	18	3.56	0
2726	2016-04-28	64	32.95	8	17	3.54	0
2727	2016-04-29	64	32.46	9	17	3.52	0
2728	2016-05-03	64	32.11	9	19	3.64	0
2729	2016-05-04	64	32.71	9	18	3.64	0
2730	2016-05-05	64	32.93	9	18	3.66	0
2731	2016-05-06	64	31.85	9	18	3.53	0
2732	2016-05-09	64	31.69	9	16	3.36	0
2733	2016-05-10	64	31.56	9	16	3.34	0
2734	2016-05-11	64	31.45	9	16	3.32	0
2735	2016-05-12	64	31.47	9	16	3.3	0
2736	2016-05-13	64	31.3	9	16	3.3	0
2737	2016-05-16	64	31.61	9	16	3.35	0
2738	2016-05-17	64	30.82	9	17	3.34	0
2739	2016-05-18	64	30.4	9	16	3.24	0
2740	2016-05-19	64	30.41	9	16	3.26	0
2741	2016-05-20	64	30.64	9	16	3.29	0
2742	2016-05-23	64	31.07	9	16	3.34	0
2743	2016-05-24	64	30.77	9	16	3.31	0
2744	2016-05-25	64	30.69	9	16	3.31	0
2745	2016-05-26	64	30.82	9	16	3.29	0
2746	2016-05-27	64	30.97	9	16	3.3	0
2747	2016-05-30	64	30.35	9	17	3.3	0
2748	2016-05-31	64	30.79	9	18	3.42	0
2749	2016-06-01	64	30.26	9	19	3.44	0
2750	2016-06-02	64	29.77	9	20	3.46	0
2751	2016-06-03	64	29.98	9	20	3.48	0
2752	2016-06-06	64	29.94	9	20	3.49	0
2753	2016-06-07	64	29.98	9	20	3.49	0
2754	2016-06-08	64	30.54	9	19	3.47	0
2755	2016-06-13	64	30.46	9	17	3.3	0
2756	2016-06-14	64	30.55	9	17	3.31	0
2757	2016-06-15	64	30.8	9	18	3.41	0
2758	2016-06-16	64	31.18	9	17	3.39	0
2759	2016-06-17	64	31.36	9	17	3.42	0
2760	2016-06-20	64	31.46	9	17	3.41	0
2761	2016-06-21	64	31.3	9	17	3.38	0
2762	2016-06-22	64	31.19	9	18	3.42	0
2763	2016-06-23	64	30.32	9	19	3.4	0
2764	2016-06-24	64	30.73	9	18	3.37	0
2765	2016-06-27	64	31.37	9	18	3.43	0
2766	2016-06-28	64	30.59	9	20	3.48	0
2767	2016-06-29	65	31.12	9	19	3.46	0
2768	2016-06-30	65	31.3	9	19	3.47	0
2769	2016-07-01	65	31.21	9	19	3.46	0
2770	2016-07-04	65	32.03	9	19	3.54	0
2771	2016-07-05	65	32.16	9	19	3.54	0
2772	2016-07-06	65	32.51	9	19	3.57	0
2773	2016-07-07	65	31.97	9	20	3.59	0
2774	2016-07-08	65	32.46	9	19	3.58	0
2775	2016-07-11	65	32.48	9	19	3.57	0
2776	2016-07-12	65	33.16	9	19	3.62	0
2777	2016-07-13	65	32.83	9	20	3.65	0
2778	2016-07-14	65	32.81	9	20	3.66	0
2779	2016-07-15	65	32.74	9	20	3.65	0
2780	2016-07-18	65	32.73	9	20	3.65	0
2781	2016-07-19	65	32.9	9	20	3.67	0
2782	2016-07-20	65	32.8	9	20	3.67	0
2783	2016-07-21	65	32.85	9	20	3.67	0
2784	2016-07-22	65	32.43	9	20	3.63	0
2785	2016-07-25	65	32.56	9	20	3.62	0
2786	2016-07-26	65	33.02	9	20	3.67	0
2787	2016-07-27	65	32.2	9	19	3.49	0
2788	2016-07-28	65	32.91	9	18	3.49	0
2789	2016-07-29	65	32.7	9	18	3.47	0
2790	2016-08-01	65	32.19	9	18	3.41	0
2791	2016-08-02	66	31.79	9	19	3.43	0
2792	2016-08-03	66	32.0	9	19	3.45	0
2793	2016-08-04	66	32.13	9	19	3.47	0
2794	2016-08-05	66	32.23	9	19	3.46	0
2795	2016-08-08	66	32.74	9	19	3.5	0
2796	2016-08-09	66	32.69	9	19	3.53	0
2797	2016-08-10	66	32.5	9	19	3.51	0
2798	2016-08-11	66	32.1	9	19	3.47	0
2799	2016-08-12	66	32.47	9	19	3.51	0
2800	2016-08-15	66	33.23	10	18	3.52	0
2801	2016-08-16	66	34.08	10	17	3.54	0
2802	2016-08-17	66	34.15	10	17	3.56	0
2803	2016-08-18	66	33.77	10	17	3.54	0
2804	2016-08-19	66	33.13	10	18	3.55	0
2805	2016-08-22	66	33.58	10	17	3.52	0
2806	2016-08-23	66	33.68	10	17	3.53	0
2807	2016-08-24	66	33.07	10	18	3.53	0
2808	2016-08-25	66	33.2	11	16	3.51	0
2809	2016-08-26	66	34.45	12	14	3.52	0
2810	2016-08-29	66	34.5	13	13	3.53	0
2811	2016-08-30	66	33.84	13	14	3.51	0
2812	2016-08-31	66	33.84	13	14	3.52	0
2813	2016-09-01	66	33.54	13	14	3.5	0
2814	2016-09-02	66	33.5	13	14	3.5	0
2815	2016-09-05	66	33.66	13	14	3.51	0
2816	2016-09-06	66	34.1	13	14	3.56	0
2817	2016-09-07	66	33.98	13	14	3.56	0
2818	2016-09-08	66	32.78	13	16	3.58	0
2819	2016-09-09	66	33.2	13	15	3.55	0
2820	2016-09-12	66	32.37	13	15	3.45	0
2821	2016-09-13	66	32.53	13	15	3.48	0
2822	2016-09-14	66	32.32	13	15	3.46	0
2823	2016-09-19	66	32.59	13	15	3.49	0
2824	2016-09-20	66	32.57	13	15	3.49	0
2825	2016-09-21	66	32.66	13	15	3.51	0
2826	2016-09-22	66	32.83	13	15	3.52	0
2827	2016-09-23	66	32.74	13	15	3.51	0
2828	2016-09-26	66	33.27	13	13	3.44	0
2829	2016-09-27	66	32.91	13	14	3.47	0
2830	2016-09-28	66	32.87	13	14	3.46	0
2831	2016-09-29	66	33.66	13	13	3.48	0
2832	2016-09-30	66	33.18	13	14	3.46	0
2833	2016-10-10	66	33.14	13	15	3.53	0
2834	2016-10-11	66	33.34	13	15	3.55	0
2835	2016-10-12	66	33.43	13	15	3.56	0
2836	2016-10-13	66	33.58	13	15	3.57	0
2837	2016-10-14	66	33.63	13	15	3.58	0
2838	2016-10-17	66	33.17	13	15	3.55	0
2839	2016-10-18	66	33.64	13	15	3.6	0
2840	2016-10-19	66	34.15	13	14	3.58	0
2841	2016-10-20	66	33.62	13	15	3.6	0
2842	2016-10-21	66	33.56	13	15	3.59	0
2843	2016-10-24	66	33.71	13	15	3.61	0
2844	2016-10-25	66	33.62	13	15	3.62	0
2845	2016-10-26	66	33.29	13	15	3.6	0
2846	2016-10-27	66	33.85	13	14	3.6	0
2847	2016-10-28	66	33.0	13	14	3.56	0
2848	2016-10-31	66	33.04	13	14	3.56	0
2849	2016-11-01	66	33.45	13	14	3.6	0
2850	2016-11-02	66	33.21	13	14	3.58	0
2851	2016-11-03	66	33.47	13	14	3.61	0
2852	2016-11-04	66	33.39	13	14	3.61	0
2853	2016-11-07	66	34.09	13	13	3.62	0
2854	2016-11-08	66	34.38	13	13	3.66	0
2855	2016-11-09	66	34.09	13	13	3.62	0
2856	2016-11-10	66	34.09	13	14	3.69	0
2857	2016-11-11	66	34.25	13	14	3.68	0
2858	2016-11-14	66	34.95	13	13	3.69	0
2859	2016-11-15	66	35.22	13	13	3.72	0
2860	2016-11-16	66	35.14	13	13	3.71	0
2861	2016-11-17	66	34.47	13	14	3.72	0
2862	2016-11-18	66	34.49	13	14	3.74	0
2863	2016-11-21	66	34.66	13	14	3.76	0
2864	2016-11-22	66	35.07	13	14	3.8	0
2865	2016-11-23	66	34.71	13	14	3.76	0
2866	2016-11-24	66	35.17	13	14	3.79	0
2867	2016-11-25	66	34.99	13	14	3.76	0
2868	2016-11-28	66	34.71	13	14	3.73	0
2869	2016-11-29	66	35.01	13	13	3.68	0
2870	2016-11-30	66	34.9	13	13	3.67	0
2871	2016-12-01	66	35.06	13	13	3.69	0
2872	2016-12-02	66	34.41	13	13	3.62	0
2873	2016-12-05	66	34.27	13	13	3.61	0
2874	2016-12-06	66	34.41	13	13	3.63	0
2875	2016-12-07	66	34.81	13	13	3.68	0
2876	2016-12-08	66	34.68	13	13	3.66	0
2877	2016-12-09	66	34.81	13	13	3.67	0
2878	2016-12-12	66	33.96	13	12	3.5	0
2879	2016-12-13	66	34.14	13	12	3.52	0
2880	2016-12-14	66	34.02	13	12	3.52	0
2881	2016-12-15	66	34.49	13	12	3.57	0
2882	2016-12-16	66	34.49	13	12	3.58	0
2883	2016-12-19	66	34.73	13	12	3.6	0
2884	2016-12-20	66	34.75	13	12	3.6	0
2885	2016-12-21	67	34.41	13	12	3.62	0
2886	2016-12-22	67	34.45	13	12	3.62	0
2887	2016-12-23	68	34.13	13	12	3.57	0
2888	2016-12-26	68	33.83	13	13	3.59	0
2889	2016-12-27	68	34.04	13	13	3.6	0
2890	2016-12-28	68	34.05	13	13	3.6	0
2891	2016-12-29	68	34.22	13	13	3.61	0
2892	2016-12-30	68	34.32	13	13	3.61	0
2893	2017-01-03	68	34.74	13	13	3.66	0
2894	2017-01-04	68	35.0	13	13	3.69	0
2895	2017-01-05	68	34.94	13	13	3.68	0
2896	2017-01-06	68	35.15	13	12	3.65	0
2897	2017-01-09	69	34.56	13	13	3.68	0
2898	2017-01-10	70	34.51	13	13	3.67	0
2899	2017-01-11	70	34.24	13	13	3.63	0
2900	2017-01-12	70	34.02	13	13	3.6	0
2901	2017-01-13	70	34.06	13	12	3.54	0
2902	2017-01-16	70	33.12	13	12	3.4	0
2903	2017-01-17	70	33.45	13	12	3.42	0
2904	2017-01-18	70	33.32	13	12	3.41	0
2905	2017-01-19	70	33.71	13	11	3.39	0
2906	2017-01-20	70	33.07	13	13	3.45	0
2907	2017-01-23	70	33.26	13	13	3.48	0
2908	2017-01-24	70	33.13	13	13	3.47	0
2909	2017-01-25	70	33.33	13	13	3.48	0
2910	2017-01-26	70	33.54	13	13	3.51	0
2911	2017-02-03	70	33.42	13	13	3.49	0
2912	2017-02-06	70	33.22	13	14	3.53	0
2913	2017-02-07	70	33.34	13	14	3.54	0
2914	2017-02-08	70	33.56	13	14	3.56	0
2915	2017-02-09	70	33.79	13	14	3.59	0
2916	2017-02-10	70	33.5	13	14	3.57	0
2917	2017-02-13	70	33.73	13	14	3.59	0
2918	2017-02-14	71	33.57	13	14	3.58	0
2919	2017-02-15	71	33.48	13	14	3.56	0
2920	2017-02-16	71	33.73	13	14	3.6	0
2921	2017-02-17	71	33.51	13	14	3.56	0
2922	2017-02-20	71	33.76	13	14	3.58	0
2923	2017-02-21	71	33.99	13	14	3.62	0
2924	2017-02-22	72	34.18	13	14	3.63	0
2925	2017-02-23	72	33.77	13	15	3.64	0
2926	2017-02-24	72	34.42	13	14	3.64	0
2927	2017-02-27	72	33.74	12	16	3.61	0
2928	2017-02-28	72	33.09	10	17	3.62	0
2929	2017-03-01	72	32.65	10	18	3.63	0
2930	2017-03-02	72	33.2	10	17	3.62	0
2931	2017-03-03	72	33.22	10	17	3.62	0
2932	2017-03-06	72	33.02	10	18	3.66	0
2933	2017-03-07	73	33.08	10	18	3.66	0
2934	2017-03-08	73	33.56	10	17	3.65	0
2935	2017-03-09	73	34.07	10	16	3.64	0
2936	2017-03-10	73	34.14	10	16	3.64	0
2937	2017-03-13	74	33.79	10	17	3.65	0
2938	2017-03-14	74	33.84	10	17	3.65	0
2939	2017-03-15	74	34.05	10	17	3.63	0
2940	2017-03-16	74	33.94	10	18	3.67	0
2941	2017-03-17	74	34.28	10	17	3.65	0
2942	2017-03-20	74	34.6	10	17	3.68	0
2943	2017-03-21	74	34.95	9	18	3.7	0
2944	2017-03-22	74	34.74	9	18	3.68	0
2945	2017-03-23	74	34.82	8	19	3.68	0
2946	2017-03-24	74	35.02	8	19	3.69	0
2947	2017-03-27	74	35.93	7	17	3.68	0
2948	2017-03-28	74	35.65	7	17	3.66	0
2949	2017-03-29	74	35.14	7	17	3.61	0
2950	2017-03-30	74	34.25	7	17	3.53	0
2951	2017-03-31	74	34.38	7	17	3.54	0
2952	2017-04-05	74	34.91	7	17	3.6	0
2953	2017-04-06	74	35.01	7	17	3.63	0
2954	2017-04-07	74	35.4	7	16	3.62	0
2955	2017-04-10	74	34.84	7	16	3.57	0
2956	2017-04-11	74	34.94	7	16	3.59	0
2957	2017-04-12	74	34.74	7	16	3.57	0
2958	2017-04-13	74	34.87	7	16	3.58	0
2959	2017-04-14	74	34.89	6	16	3.53	0
2960	2017-04-17	74	34.72	5	16	3.47	0
2961	2017-04-18	74	34.32	5	16	3.42	0
2962	2017-04-19	74	34.39	5	15	3.38	0
2963	2017-04-20	74	34.38	5	15	3.36	0
2964	2017-04-21	74	34.26	5	15	3.35	0
2965	2017-04-24	74	34.03	5	14	3.25	0
2966	2017-04-25	74	33.52	5	15	3.25	0
2967	2017-04-26	74	32.83	6	14	3.23	0
2968	2017-04-27	74	33.05	6	14	3.22	0
2969	2017-04-28	74	32.91	5	15	3.23	0
2970	2017-05-02	74	32.73	5	14	3.22	0
2971	2017-05-03	74	32.74	5	14	3.21	0
2972	2017-05-04	74	32.57	5	14	3.21	0
2973	2017-05-05	74	32.2	5	14	3.18	0
2974	2017-05-08	74	31.73	5	14	3.12	0
2975	2017-05-09	74	31.91	5	14	3.14	0
2976	2017-05-10	74	31.31	5	14	3.08	0
2977	2017-05-11	74	31.11	5	14	3.05	0
2978	2017-05-12	74	31.01	5	14	3.06	0
2979	2017-05-15	74	31.05	5	14	3.08	0
2980	2017-05-16	74	31.53	5	14	3.13	0
2981	2017-05-17	74	31.63	5	14	3.14	0
2982	2017-05-18	74	31.47	5	14	3.13	0
2983	2017-05-19	74	31.46	5	14	3.14	0
2984	2017-05-22	74	30.97	5	14	3.07	0
2985	2017-05-23	74	30.67	5	13	2.99	0
2986	2017-05-24	74	30.72	5	13	3.0	0
2987	2017-05-25	74	30.85	5	13	3.02	0
2988	2017-05-26	74	30.91	5	13	3.02	0
2989	2017-05-31	75	31.0	5	13	3.02	0
2990	2017-06-01	76	30.37	5	13	2.96	0
2991	2017-06-02	77	30.72	5	13	3.0	0
2992	2017-06-05	77	31.03	5	13	3.03	0
2993	2017-06-06	77	31.22	5	13	3.05	0
2994	2017-06-07	77	31.91	5	13	3.11	0
2995	2017-06-08	77	31.97	5	13	3.11	0
2996	2017-06-09	77	32.21	5	13	3.13	0
2997	2017-06-12	77	31.67	5	13	3.08	0
2998	2017-06-13	77	32.01	5	13	3.12	0
2999	2017-06-14	77	31.88	5	13	3.11	0
3000	2017-06-15	77	32.28	5	13	3.15	0
3001	2017-06-16	77	32.12	5	13	3.15	0
3002	2017-06-19	77	32.24	5	13	3.16	0
3003	2017-06-20	77	32.14	5	13	3.15	0
3004	2017-06-21	77	32.13	5	13	3.15	0
3005	2017-06-22	77	31.68	5	13	3.1	0
3006	2017-06-23	77	31.57	5	13	3.08	0
3007	2017-06-26	77	31.9	5	13	3.11	0
3008	2017-06-27	77	31.93	5	13	3.12	0
3009	2017-06-28	77	31.66	5	13	3.08	0
3010	2017-06-29	77	31.85	5	13	3.1	0
3011	2017-06-30	77	31.96	5	13	3.11	0
3012	2017-07-03	77	32.19	5	13	3.13	0
3013	2017-07-04	77	32.01	5	13	3.12	0
3014	2017-07-05	77	32.25	5	13	3.14	0
3015	2017-07-06	77	32.23	5	13	3.13	0
3016	2017-07-07	77	32.47	5	13	3.15	0
3017	2017-07-10	77	32.2	5	13	3.12	0
3018	2017-07-11	77	32.25	5	12	3.09	0
3019	2017-07-12	77	32.07	5	12	3.06	0
3020	2017-07-13	77	31.98	5	12	3.06	0
3021	2017-07-14	77	31.83	5	12	3.04	0
3022	2017-07-17	77	30.21	5	12	2.88	0
3023	2017-07-18	77	30.41	5	12	2.91	0
3024	2017-07-19	77	30.68	5	12	2.93	0
3025	2017-07-20	77	30.82	5	12	2.95	0
3026	2017-07-21	77	30.78	5	12	2.95	0
3027	2017-07-24	77	31.08	5	12	2.96	0
3028	2017-07-25	77	30.94	5	12	2.95	0
3029	2017-07-26	77	30.85	5	12	2.95	0
3030	2017-07-27	77	31.25	5	12	2.99	0
3031	2017-07-28	77	31.01	5	12	2.96	0
3032	2017-07-31	77	31.11	5	12	2.98	0
3033	2017-08-01	77	31.18	5	12	2.98	0
3034	2017-08-02	77	30.82	5	12	2.95	0
3035	2017-08-03	77	30.89	5	12	2.96	0
3036	2017-08-04	77	30.69	5	12	2.94	0
3037	2017-08-07	77	30.89	5	12	2.96	0
3038	2017-08-08	77	30.93	5	12	2.96	0
3039	2017-08-09	77	30.98	5	12	2.96	0
3040	2017-08-10	77	30.56	5	12	2.92	0
3041	2017-08-11	77	30.1	5	12	2.88	0
3042	2017-08-14	77	30.6	5	12	2.93	0
3043	2017-08-15	77	30.59	5	12	2.93	0
3044	2017-08-16	77	30.9	5	12	2.95	0
3045	2017-08-17	77	31.02	5	12	2.97	0
3046	2017-08-18	78	30.92	5	12	2.98	0
3047	2017-08-21	78	31.19	5	12	3.0	0
3048	2017-08-22	78	30.08	5	13	2.97	0
3049	2017-08-23	78	30.04	5	13	2.97	0
3050	2017-08-24	78	29.84	5	13	2.95	0
3051	2017-08-25	78	30.04	5	13	2.98	0
3052	2017-08-28	78	30.44	5	13	3.01	0
3053	2017-08-29	78	30.23	4	15	3.0	0
3054	2017-08-30	78	30.25	4	15	2.99	0
3055	2017-08-31	78	30.26	4	16	2.99	0
3056	2017-09-01	78	30.3	4	16	3.0	0
3057	2017-09-04	78	30.41	4	16	3.01	0
3058	2017-09-05	78	30.45	4	16	3.01	0
3059	2017-09-06	78	30.45	4	16	3.01	0
3060	2017-09-07	78	30.36	4	16	3.0	0
3061	2017-09-08	78	30.31	4	16	3.01	0
3062	2017-09-11	78	30.58	4	16	3.03	0
3063	2017-09-12	78	30.36	4	16	3.02	0
3064	2017-09-13	78	30.16	4	17	3.04	0
3065	2017-09-14	78	30.51	4	16	3.03	0
3066	2017-09-15	78	30.48	4	16	3.02	0
3067	2017-09-18	78	30.61	4	16	3.04	0
3068	2017-09-19	78	30.33	4	16	3.02	0
3069	2017-09-20	78	30.48	4	16	3.03	0
3070	2017-09-21	79	30.4	4	16	3.03	0
3071	2017-09-22	79	30.34	4	16	3.02	0
3072	2017-09-25	80	29.37	4	16	2.96	0
3073	2017-09-26	80	29.36	4	16	2.95	0
3074	2017-09-27	80	29.57	4	16	2.97	0
3075	2017-09-28	80	29.52	4	16	2.95	0
3076	2017-09-29	80	29.87	4	16	2.98	0
3077	2017-10-09	80	30.21	4	16	3.01	0
3078	2017-10-10	80	30.64	4	16	3.04	0
3079	2017-10-11	80	30.81	4	16	3.06	0
3080	2017-10-12	80	30.74	4	16	3.05	0
3081	2017-10-13	80	30.91	4	16	3.06	0
3082	2017-10-16	80	30.46	4	16	3.02	0
3083	2017-10-17	80	30.48	4	16	3.02	0
3084	2017-10-18	80	30.19	4	16	2.99	0
3085	2017-10-19	80	29.82	4	16	2.95	0
3086	2017-10-20	80	30.1	4	16	2.98	0
3087	2017-10-23	80	30.18	4	16	2.99	0
3088	2017-10-24	80	30.09	4	16	2.97	0
3089	2017-10-25	80	30.24	4	16	2.99	0
3090	2017-10-26	80	30.67	4	15	3.0	0
3091	2017-10-27	80	30.55	4	15	2.96	0
3092	2017-10-30	80	29.13	5	15	2.89	0
3093	2017-10-31	80	30.48	5	12	2.9	0
3094	2017-11-01	80	30.15	5	13	2.9	0
3095	2017-11-02	80	30.18	5	12	2.87	0
3096	2017-11-03	80	29.88	5	12	2.84	0
3097	2017-11-06	80	30.2	5	12	2.86	0
3098	2017-11-07	80	30.24	5	12	2.87	0
3099	2017-11-08	80	30.32	5	12	2.88	0
3100	2017-11-09	80	30.37	5	12	2.88	0
3101	2017-11-10	80	30.25	5	12	2.87	0
3102	2017-11-13	80	30.17	5	12	2.86	0
3103	2017-11-14	80	29.84	5	12	2.84	0
3104	2017-11-15	80	29.67	5	12	2.82	0
3105	2017-11-16	80	29.58	5	12	2.82	0
3106	2017-11-17	80	28.55	5	12	2.72	0
3107	2017-11-20	81	28.89	5	11	2.71	0
3108	2017-11-21	81	28.41	5	12	2.7	0
3109	2017-11-22	81	28.35	5	12	2.7	0
3110	2017-11-23	81	28.16	5	11	2.65	0
3111	2017-11-24	81	28.11	5	11	2.64	0
3112	2017-11-27	81	27.93	5	11	2.63	0
3113	2017-11-28	81	28.29	5	11	2.66	0
3114	2017-11-29	81	27.92	5	12	2.64	0
3115	2017-11-30	81	27.86	5	12	2.64	0
3116	2017-12-01	81	27.95	5	12	2.65	0
3117	2017-12-04	81	27.85	5	11	2.61	0
3118	2017-12-05	81	27.55	5	10	2.55	0
3119	2017-12-06	81	27.85	5	10	2.58	0
3120	2017-12-07	81	27.54	5	11	2.58	0
3121	2017-12-08	81	27.83	5	11	2.6	0
3122	2017-12-11	81	28.58	5	9	2.61	0
3123	2017-12-12	81	27.85	5	10	2.57	0
3124	2017-12-13	81	27.96	5	10	2.59	0
3125	2017-12-14	81	27.96	5	10	2.59	0
3126	2017-12-15	81	27.61	5	11	2.59	0
3127	2017-12-18	82	27.9	5	10	2.57	0
3128	2017-12-19	82	28.18	5	10	2.6	0
3129	2017-12-20	82	28.26	5	9	2.57	0
3130	2017-12-21	82	28.25	5	9	2.56	0
3131	2017-12-22	82	27.89	5	10	2.56	0
3132	2017-12-25	82	27.96	5	9	2.52	0
3133	2017-12-26	82	28.06	5	10	2.55	0
3134	2017-12-27	82	28.07	5	10	2.55	0
3135	2017-12-28	82	28.26	5	10	2.57	0
3136	2017-12-29	82	28.52	5	10	2.59	0
3137	2018-01-02	82	28.44	5	11	2.61	0
3138	2018-01-03	82	28.16	5	12	2.63	0
3139	2018-01-04	82	28.52	5	11	2.63	0
3140	2018-01-05	82	28.45	5	11	2.62	0
3141	2018-01-08	82	28.88	5	10	2.62	0
3142	2018-01-09	82	28.9	5	10	2.62	0
3143	2018-01-10	82	28.54	5	10	2.59	0
3144	2018-01-11	82	28.73	5	10	2.6	0
3145	2018-01-12	82	28.7	5	10	2.6	0
3146	2018-01-15	82	28.18	5	10	2.54	0
3147	2018-01-16	82	28.55	5	10	2.57	0
3148	2018-01-17	82	28.61	5	10	2.57	0
3149	2018-01-18	82	28.71	5	10	2.58	0
3150	2018-01-19	82	28.63	5	10	2.57	0
3151	2018-01-22	82	28.64	5	10	2.58	0
3152	2018-01-23	82	28.74	5	10	2.58	0
3153	2018-01-24	82	28.84	5	10	2.59	0
3154	2018-01-25	82	28.77	5	10	2.58	0
3155	2018-01-26	82	28.8	5	10	2.58	0
3156	2018-01-29	82	28.85	5	10	2.57	0
3157	2018-01-30	82	29.31	5	10	2.6	0
3158	2018-01-31	82	28.96	5	11	2.59	0
3159	2018-02-01	82	28.38	5	9	2.47	0
3160	2018-02-02	82	28.27	5	8	2.43	0
3161	2018-02-05	82	28.11	5	8	2.41	0
3162	2018-02-06	82	27.32	5	6	2.28	0
3163	2018-02-07	82	27.02	5	7	2.29	0
3164	2018-02-08	82	27.0	5	8	2.31	0
3165	2018-02-09	82	26.49	5	7	2.25	0
3166	2018-02-12	82	27.16	5	7	2.3	0
3167	2018-02-13	82	26.78	5	8	2.3	0
3168	2018-02-14	82	26.79	5	8	2.3	0
3169	2018-02-22	82	27.26	5	8	2.34	0
3170	2018-02-23	82	27.3	5	8	2.34	0
3171	2018-02-26	82	27.81	5	8	2.38	0
3172	2018-02-27	82	28.07	5	8	2.38	0
3173	2018-02-28	82	27.74	8	7	2.4	0
3174	2018-03-01	82	27.95	8	7	2.42	0
3175	2018-03-02	82	27.92	8	7	2.41	0
3176	2018-03-05	82	28.02	8	7	2.41	0
3177	2018-03-06	82	28.29	8	7	2.43	0
3178	2018-03-07	82	28.1	8	7	2.42	0
3179	2018-03-08	82	28.33	8	7	2.44	0
3180	2018-03-09	82	28.39	8	7	2.47	0
3181	2018-03-12	82	28.67	8	7	2.5	0
3182	2018-03-13	82	28.6	8	7	2.5	0
3183	2018-03-14	82	28.35	8	7	2.48	0
3184	2018-03-15	82	28.2	8	7	2.46	0
3185	2018-03-16	82	28.2	8	7	2.46	0
3186	2018-03-19	82	28.26	8	7	2.47	0
3187	2018-03-20	82	28.24	8	7	2.48	0
3188	2018-03-21	82	28.2	8	7	2.47	0
3189	2018-03-22	82	28.3	8	7	2.48	0
3190	2018-03-23	82	27.21	8	6	2.35	0
3191	2018-03-26	82	27.13	8	7	2.36	0
3192	2018-03-27	82	27.67	8	7	2.41	0
3193	2018-03-28	82	27.49	8	7	2.39	0
3194	2018-03-29	82	27.77	8	7	2.42	0
3195	2018-03-30	82	28.0	8	7	2.44	0
3196	2018-04-02	82	28.11	8	8	2.44	0
3197	2018-04-03	82	27.83	8	8	2.42	0
3198	2018-04-04	82	28.09	8	7	2.42	0
3199	2018-04-09	82	28.16	8	7	2.42	0
3200	2018-04-10	82	28.35	8	7	2.43	0
3201	2018-04-11	82	28.6	8	7	2.45	0
3202	2018-04-12	82	28.87	8	6	2.44	0
3203	2018-04-13	82	28.46	9	6	2.43	0
3204	2018-04-16	82	28.49	8	6	2.4	0
3205	2018-04-17	82	27.96	8	6	2.36	0
3206	2018-04-18	82	28.03	8	6	2.38	0
3207	2018-04-19	82	28.05	8	6	2.38	0
3208	2018-04-20	82	27.53	8	6	2.34	0
3209	2018-04-23	82	27.31	8	6	2.32	0
3210	2018-04-24	82	27.26	8	7	2.36	0
3211	2018-04-25	82	27.4	8	7	2.35	0
3212	2018-04-26	82	27.07	8	6	2.3	0
3213	2018-04-27	82	26.94	8	7	2.3	0
3214	2018-05-02	82	26.86	9	6	2.3	0
3215	2018-05-03	82	27.24	9	6	2.33	0
3216	2018-05-04	82	27.26	9	6	2.33	0
3217	2018-05-07	82	27.66	9	6	2.36	0
3218	2018-05-08	82	27.89	9	6	2.38	0
3219	2018-05-09	82	27.95	9	6	2.39	0
3220	2018-05-10	82	28.12	9	6	2.4	0
3221	2018-05-11	82	27.88	9	6	2.39	0
3222	2018-05-14	82	27.82	9	6	2.38	0
3223	2018-05-15	82	28.03	9	6	2.4	0
3224	2018-05-16	82	28.3	9	6	2.41	0
3225	2018-05-17	82	28.67	9	6	2.44	0
3226	2018-05-18	82	28.58	9	6	2.45	0
3227	2018-05-21	82	28.77	9	6	2.48	0
3228	2018-05-22	82	28.86	9	6	2.48	0
3229	2018-05-23	82	28.63	9	6	2.46	0
3230	2018-05-24	82	28.48	9	6	2.45	0
3231	2018-05-25	82	28.25	9	6	2.43	0
3232	2018-05-28	82	28.66	9	5	2.42	0
3233	2018-05-29	82	28.69	9	5	2.42	0
3234	2018-05-30	82	28.1	9	5	2.36	0
3235	2018-05-31	82	29.11	9	5	2.44	0
3236	2018-06-01	82	28.61	9	5	2.41	0
3237	2018-06-04	82	28.62	9	5	2.4	0
3238	2018-06-05	82	28.99	9	5	2.43	0
3239	2018-06-06	82	29.02	9	5	2.43	0
3240	2018-06-07	82	28.57	9	5	2.39	0
3241	2018-06-08	82	28.01	9	5	2.35	0
3242	2018-06-11	82	27.77	9	5	2.34	0
3243	2018-06-12	82	27.89	9	5	2.35	0
3244	2018-06-13	82	27.33	9	5	2.3	0
3245	2018-06-14	82	27.15	9	5	2.29	0
3246	2018-06-15	82	26.36	9	5	2.23	0
3247	2018-06-19	82	24.66	9	5	2.08	0
3248	2018-06-20	82	24.94	9	5	2.1	0
3249	2018-06-21	82	24.72	9	4	2.05	0
3250	2018-06-22	83	24.76	9	5	2.09	0
3251	2018-06-25	83	25.01	9	5	2.11	0
3252	2018-06-26	83	25.08	9	5	2.12	0
3253	2018-06-27	83	25.11	9	5	2.13	0
3254	2018-06-28	83	24.85	9	5	2.12	0
3255	2018-06-29	83	25.38	9	5	2.17	0
3256	2018-07-02	83	25.03	9	5	2.14	0
3257	2018-07-03	83	25.16	9	5	2.16	0
