	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3254	2018-06-28	96	38.29	10	7	2.86	0
3255	2018-06-29	96	39.32	10	8	2.97	0
3256	2018-07-02	96	39.13	10	7	2.94	0
3257	2018-07-03	96	39.74	10	9	3.04	0
3258	2018-07-04	96	38.87	10	8	2.97	0
3259	2018-07-05	96	37.65	10	8	2.88	0
3260	2018-07-06	96	38.01	10	8	2.9	0
3261	2018-07-09	96	38.92	10	8	2.96	0
3262	2018-07-10	96	39.05	10	9	2.98	0
3263	2018-07-11	96	37.97	10	8	2.86	0
3264	2018-07-12	96	39.43	10	9	2.99	0
3265	2018-07-13	96	39.08	10	9	2.97	0
3266	2018-07-16	96	39.51	10	9	3.0	0
3267	2018-07-17	96	39.02	10	11	3.04	0
3268	2018-07-18	96	38.67	10	10	2.99	0
3269	2018-07-19	96	38.35	10	10	2.95	0
3270	2018-07-20	97	38.41	10	10	3.0	0
3271	2018-07-23	97	39.09	10	10	3.04	0
3272	2018-07-24	97	39.59	10	10	3.08	0
3273	2018-07-25	97	39.43	10	10	3.07	0
3274	2018-07-26	97	39.46	10	8	3.05	0
3275	2018-07-27	97	39.19	10	8	3.01	0
3276	2018-07-30	97	38.74	10	7	2.94	0
3277	2018-07-31	97	38.31	10	7	2.94	0
3278	2018-08-01	97	37.55	10	7	2.88	0
3279	2018-08-02	97	36.71	10	5	2.77	0
3280	2018-08-03	97	35.96	10	5	2.72	0
3281	2018-08-06	97	35.26	10	5	2.67	0
3282	2018-08-07	97	36.22	10	5	2.75	0
3283	2018-08-08	97	35.35	10	5	2.68	0
3284	2018-08-09	97	36.43	10	6	2.78	0
3285	2018-08-10	97	36.86	10	6	2.82	0
3286	2018-08-13	97	37.77	10	6	2.89	0
3287	2018-08-14	97	37.53	10	6	2.88	0
3288	2018-08-15	97	36.79	10	6	2.82	0
3289	2018-08-16	97	36.91	10	6	2.84	0
3290	2018-08-17	97	36.49	10	5	2.79	0
3291	2018-08-20	97	37.41	10	6	2.88	0
3292	2018-08-21	97	37.71	10	6	2.89	0
3293	2018-08-22	97	37.11	10	5	2.83	0
3294	2018-08-23	97	37.51	10	6	2.88	0
3295	2018-08-24	97	36.95	10	6	2.83	0
3296	2018-08-27	97	37.82	10	7	2.93	0
3297	2018-08-28	97	37.87	11	8	2.94	0
3298	2018-08-29	97	38.31	12	7	2.92	0
3299	2018-08-30	97	37.07	12	7	2.85	0
3300	2018-08-31	97	36.9	12	7	2.82	0
3301	2018-09-03	97	36.45	12	7	2.79	0
3302	2018-09-04	97	36.97	12	7	2.83	0
3303	2018-09-05	97	36.57	12	7	2.82	0
3304	2018-09-06	97	36.71	12	7	2.83	0
3305	2018-09-07	97	36.56	12	6	2.79	0
3306	2018-09-10	97	35.36	12	6	2.71	0
3307	2018-09-11	97	35.61	12	7	2.76	0
3308	2018-09-12	97	35.96	12	6	2.75	0
3309	2018-09-13	97	36.38	12	7	2.81	0
3310	2018-09-14	97	35.84	12	6	2.75	0
3311	2018-09-17	97	35.37	12	6	2.71	0
3312	2018-09-18	97	36.0	12	6	2.77	0
3313	2018-09-19	97	35.93	12	7	2.79	0
3314	2018-09-20	97	35.94	12	6	2.76	0
3315	2018-09-21	97	36.41	12	6	2.8	0
3316	2018-09-25	97	36.33	12	6	2.79	0
3317	2018-09-26	97	36.46	12	6	2.8	0
3318	2018-09-27	97	35.36	12	6	2.71	0
3319	2018-09-28	97	35.59	12	6	2.72	0
3320	2018-10-08	97	34.19	12	5	2.6	0
3321	2018-10-09	97	34.21	12	5	2.6	0
3322	2018-10-10	97	34.09	12	6	2.61	0
3323	2018-10-11	97	31.21	12	5	2.37	0
3324	2018-10-12	97	30.5	12	6	2.33	0
3325	2018-10-15	97	30.12	12	6	2.31	0
3326	2018-10-16	97	29.91	12	5	2.27	0
3327	2018-10-17	97	30.15	12	6	2.31	0
3328	2018-10-18	97	29.53	12	5	2.22	0
3329	2018-10-19	97	30.15	12	6	2.29	0
3330	2018-10-22	97	31.93	12	5	2.4	0
3331	2018-10-23	97	31.11	12	5	2.36	0
3332	2018-10-24	97	31.01	12	5	2.35	0
3333	2018-10-25	97	30.71	12	5	2.32	0
3334	2018-10-26	97	30.81	12	6	2.35	0
3335	2018-10-29	97	30.58	12	5	2.31	0
3336	2018-10-30	97	30.21	12	6	2.31	0
3337	2018-10-31	97	30.55	13	5	2.36	0
3338	2018-11-01	97	30.89	13	5	2.38	0
3339	2018-11-02	97	31.94	13	5	2.45	0
3340	2018-11-05	97	32.08	13	5	2.48	0
3341	2018-11-06	97	31.91	13	5	2.46	0
3342	2018-11-07	97	32.09	13	5	2.49	0
3343	2018-11-08	97	31.81	13	5	2.47	0
3344	2018-11-09	97	32.22	13	5	2.5	0
3345	2018-11-12	97	33.0	13	6	2.59	0
3346	2018-11-13	97	33.33	13	6	2.63	0
3347	2018-11-14	97	33.55	13	5	2.61	0
3348	2018-11-15	98	33.89	13	6	2.68	0
3349	2018-11-16	98	34.33	13	6	2.72	0
3350	2018-11-19	98	34.17	13	6	2.71	0
3351	2018-11-20	98	33.68	13	5	2.63	0
3352	2018-11-21	98	34.13	13	5	2.66	0
3353	2018-11-22	98	33.83	13	6	2.66	0
3354	2018-11-23	98	32.47	13	5	2.52	0
3355	2018-11-26	98	32.93	13	5	2.56	0
3356	2018-11-27	98	33.11	13	7	2.64	0
3357	2018-11-28	98	34.16	13	6	2.71	0
3358	2018-11-29	98	33.0	13	5	2.59	0
3359	2018-11-30	98	33.44	13	5	2.62	0
3360	2018-12-03	98	34.21	13	7	2.73	0
3361	2018-12-04	98	34.43	13	7	2.76	0
3362	2018-12-05	98	34.41	13	6	2.74	0
3363	2018-12-06	98	33.41	13	5	2.63	0
3364	2018-12-07	98	33.57	13	6	2.67	0
3365	2018-12-10	98	33.63	13	6	2.68	0
3366	2018-12-11	98	34.58	13	6	2.77	0
3367	2018-12-12	98	33.88	13	6	2.7	0
3368	2018-12-13	98	34.56	13	6	2.75	0
3369	2018-12-14	98	33.45	13	6	2.66	0
3370	2018-12-17	98	33.32	13	6	2.65	0
3371	2018-12-18	98	33.08	13	6	2.64	0
3372	2018-12-19	98	32.86	13	6	2.63	0
3373	2018-12-20	98	33.26	13	6	2.66	0
3374	2018-12-21	98	33.17	13	6	2.65	0
3375	2018-12-24	98	34.0	13	7	2.74	0
3376	2018-12-25	98	34.67	13	7	2.8	0
3377	2018-12-26	98	34.04	13	7	2.75	0
3378	2018-12-27	98	33.83	13	7	2.73	0
3379	2018-12-28	98	33.69	13	7	2.72	0
3380	2019-01-02	98	34.3	13	8	2.8	0
3381	2019-01-03	98	33.37	13	8	2.72	0
3382	2019-01-04	98	34.25	13	8	2.78	0
3383	2019-01-07	98	35.36	13	8	2.88	0
3384	2019-01-08	98	35.08	13	8	2.86	0
3385	2019-01-09	98	35.17	13	8	2.88	0
3386	2019-01-10	98	35.73	13	8	2.92	0
3387	2019-01-11	98	36.23	13	8	2.96	0
3388	2019-01-14	98	35.96	13	8	2.93	0
3389	2019-01-15	98	36.21	13	8	2.94	0
3390	2019-01-16	98	35.8	13	8	2.9	0
3391	2019-01-17	98	35.18	13	8	2.85	0
3392	2019-01-18	98	34.98	13	8	2.83	0
3393	2019-01-21	98	35.56	13	8	2.88	0
3394	2019-01-22	98	35.25	13	8	2.82	0
3395	2019-01-23	98	35.11	13	8	2.8	0
3396	2019-01-24	98	35.5	13	8	2.82	0
3397	2019-01-25	98	34.71	13	8	2.75	0
3398	2019-01-28	98	34.23	13	8	2.7	0
3399	2019-01-29	98	33.41	13	8	2.63	0
3400	2019-01-30	98	32.61	13	8	2.56	0
3401	2019-01-31	98	32.63	13	7	2.52	0
3402	2019-02-01	98	33.69	13	7	2.61	0
3403	2019-02-11	98	34.75	13	8	2.71	0
3404	2019-02-12	98	35.04	13	8	2.74	0
3405	2019-02-13	98	36.0	13	8	2.83	0
3406	2019-02-14	98	35.97	13	8	2.83	0
3407	2019-02-15	98	35.99	13	8	2.83	0
3408	2019-02-18	98	37.18	13	8	2.94	0
3409	2019-02-19	98	36.95	13	8	2.94	0
3410	2019-02-20	98	36.72	13	9	2.99	0
3411	2019-02-21	98	37.06	14	9	3.05	0
3412	2019-02-22	98	38.09	14	10	3.17	0
3413	2019-02-25	98	39.46	14	11	3.33	0
3414	2019-02-26	98	38.53	14	11	3.26	0
3415	2019-02-27	98	38.72	13	12	3.26	0
3416	2019-02-28	98	37.35	11	18	3.24	0
3417	2019-03-01	98	37.14	11	19	3.27	0
3418	2019-03-04	98	37.9	11	19	3.35	0
3419	2019-03-05	98	39.59	11	19	3.52	0
3420	2019-03-06	98	40.52	11	19	3.62	0
3421	2019-03-07	98	40.82	11	20	3.7	0
3422	2019-03-08	98	39.69	11	20	3.58	0
3423	2019-03-11	98	41.53	11	20	3.72	0
3424	2019-03-12	98	41.74	11	21	3.81	0
3425	2019-03-13	98	40.28	11	20	3.62	0
3426	2019-03-14	98	38.87	11	20	3.5	0
3427	2019-03-15	98	38.9	11	20	3.49	0
3428	2019-03-18	98	39.79	11	20	3.58	0
3429	2019-03-19	98	40.07	11	20	3.59	0
3430	2019-03-20	98	40.18	11	19	3.56	0
3431	2019-03-21	98	40.53	11	20	3.63	0
3432	2019-03-22	98	40.71	11	20	3.64	0
3433	2019-03-25	98	40.79	11	19	3.61	0
3434	2019-03-26	98	39.25	11	19	3.48	0
3435	2019-03-27	98	39.33	11	19	3.47	0
3436	2019-03-28	98	39.38	11	19	3.48	0
3437	2019-03-29	98	40.22	11	19	3.54	0
3438	2019-04-01	98	41.38	11	20	3.68	0
3439	2019-04-02	98	41.71	11	20	3.69	0
3440	2019-04-03	98	41.71	11	20	3.69	0
3441	2019-04-04	98	42.09	11	19	3.68	0
3442	2019-04-08	98	41.28	11	19	3.6	0
3443	2019-04-09	98	41.9	11	19	3.67	0
3444	2019-04-10	98	41.74	11	19	3.66	0
3445	2019-04-11	98	40.63	11	19	3.56	0
3446	2019-04-12	98	40.57	11	20	3.55	0
3447	2019-04-15	98	40.31	12	20	3.63	0
3448	2019-04-16	98	42.72	11	21	3.84	0
3449	2019-04-17	98	42.51	11	21	3.83	0
3450	2019-04-18	98	42.6	11	21	3.84	0
3451	2019-04-19	98	42.89	11	21	3.89	0
3452	2019-04-22	98	42.31	11	21	3.86	0
3453	2019-04-23	98	41.7	12	19	3.71	0
3454	2019-04-24	98	43.74	12	18	3.76	0
3455	2019-04-25	98	41.48	11	19	3.61	0
3456	2019-04-26	98	40.26	12	18	3.62	0
3457	2019-04-29	98	39.13	13	15	3.36	1
3458	2019-04-30	98	39.77	14	16	3.33	2
3459	2019-05-06	98	36.77	14	14	3.01	2
3460	2019-05-07	98	36.98	14	14	3.04	2
3461	2019-05-08	98	37.0	14	14	3.04	2
3462	2019-05-09	98	36.64	14	14	3.01	2
3463	2019-05-10	98	37.71	14	16	3.16	2
3464	2019-05-13	98	37.41	14	15	3.13	2
3465	2019-05-14	98	37.15	14	16	3.15	2
3466	2019-05-15	98	37.75	14	16	3.2	2
3467	2019-05-16	98	37.79	14	15	3.19	2
3468	2019-05-17	98	36.54	14	15	3.1	2
3469	2019-05-20	98	36.46	14	16	3.14	2
3470	2019-05-21	98	37.09	14	16	3.19	2
3471	2019-05-22	98	37.44	14	16	3.23	2
3472	2019-05-23	98	36.12	14	16	3.11	2
3473	2019-05-24	98	35.39	14	16	3.04	2
3474	2019-05-27	98	36.73	14	16	3.16	2
3475	2019-05-28	98	36.66	14	16	3.15	2
3476	2019-05-29	98	36.77	14	16	3.16	2
3477	2019-05-30	98	36.35	14	16	3.12	2
3478	2019-05-31	98	36.55	14	16	3.14	2
3479	2019-06-03	98	36.74	14	16	3.16	2
3480	2019-06-04	98	36.97	14	16	3.17	2
3481	2019-06-05	98	37.72	14	16	3.24	2
3482	2019-06-06	98	36.52	14	15	3.09	2
3483	2019-06-10	98	37.18	14	16	3.19	2
3484	2019-06-11	98	38.22	14	16	3.29	2
3485	2019-06-12	98	38.15	14	16	3.3	2
3486	2019-06-13	98	37.99	14	16	3.29	2
3487	2019-06-14	98	36.88	14	16	3.19	2
3488	2019-06-17	98	36.88	14	16	3.19	2
3489	2019-06-18	98	36.89	14	16	3.19	2
3490	2019-06-19	98	37.44	14	16	3.23	2
3491	2019-06-20	98	37.86	14	16	3.25	2
3492	2019-06-21	98	38.67	14	16	3.32	2
3493	2019-06-24	98	38.37	14	16	3.3	2
3494	2019-06-25	98	37.91	14	16	3.27	2
3495	2019-06-26	98	37.99	14	16	3.27	2
3496	2019-06-27	98	38.86	14	16	3.35	2
3497	2019-06-28	98	38.05	14	16	3.27	2
3498	2019-07-01	98	39.62	14	16	3.41	2
3499	2019-07-02	98	39.38	14	16	3.38	2
3500	2019-07-03	98	38.63	14	16	3.3	2
3501	2019-07-04	98	38.33	14	16	3.26	2
3502	2019-07-05	98	38.46	14	16	3.27	2
3503	2019-07-08	98	36.45	14	16	3.1	2
3504	2019-07-09	98	36.54	14	16	3.1	2
3505	2019-07-10	98	36.27	14	16	3.09	2
3506	2019-07-11	98	36.19	14	16	3.07	2
3507	2019-07-12	98	36.12	14	16	3.06	2
3508	2019-07-15	98	36.62	14	16	3.1	2
3509	2019-07-16	99	36.74	14	16	3.12	2
3510	2019-07-17	99	36.63	14	16	3.11	2
3511	2019-07-18	99	35.75	14	16	3.04	2
3512	2019-07-19	99	35.89	14	16	3.05	2
3513	2019-07-22	99	35.39	14	14	2.93	2
3514	2019-07-23	99	36.21	14	14	3.01	2
3515	2019-07-24	99	36.63	14	15	3.08	2
3516	2019-07-25	99	37.0	14	15	3.09	2
3517	2019-07-26	99	36.62	14	16	3.09	2
3518	2019-07-29	99	37.27	14	15	3.11	2
3519	2019-07-30	99	36.95	14	16	3.11	2
3520	2019-07-31	99	37.36	14	15	3.12	2
3521	2019-08-01	99	37.69	14	14	3.11	2
3522	2019-08-02	99	36.81	14	14	3.04	2
3523	2019-08-05	99	36.49	14	14	3.03	2
3524	2019-08-06	99	35.69	14	13	2.93	2
3525	2019-08-07	99	35.1	14	14	2.92	2
3526	2019-08-08	99	35.35	14	14	2.96	2
3527	2019-08-09	99	34.72	14	14	2.9	2
3528	2019-08-12	99	35.87	14	13	2.97	2
3529	2019-08-13	99	35.54	14	13	2.96	2
3530	2019-08-14	99	35.81	14	13	2.97	2
3531	2019-08-15	99	36.13	14	13	2.99	2
3532	2019-08-16	99	36.2	14	13	2.99	2
3533	2019-08-19	99	37.1	14	14	3.11	2
3534	2019-08-20	99	36.91	15	14	3.13	2
3535	2019-08-21	99	36.78	15	14	3.12	2
3536	2019-08-22	99	36.74	15	14	3.13	2
3537	2019-08-23	99	36.21	15	14	3.08	2
3538	2019-08-26	99	35.87	15	14	3.03	2
3539	2019-08-27	99	36.75	15	14	3.09	2
3540	2019-08-28	99	37.8	15	13	3.08	2
3541	2019-08-29	99	38.77	15	13	3.06	2
3542	2019-08-30	99	38.06	15	13	2.98	2
3543	2019-09-02	99	39.87	15	13	3.07	2
3544	2019-09-03	99	40.97	15	13	3.15	2
3545	2019-09-04	99	41.41	15	13	3.18	2
3546	2019-09-05	99	41.71	15	14	3.23	2
3547	2019-09-06	99	42.79	15	14	3.3	2
3548	2019-09-09	99	44.73	15	14	3.46	2
3549	2019-09-10	99	44.17	15	14	3.43	2
3550	2019-09-11	99	43.6	15	14	3.38	2
3551	2019-09-12	99	44.04	15	14	3.41	2
3552	2019-09-16	99	44.42	15	14	3.44	2
3553	2019-09-17	99	43.11	15	14	3.35	2
3554	2019-09-18	99	43.04	15	14	3.35	2
3555	2019-09-19	99	43.79	15	14	3.4	2
3556	2019-09-20	99	43.57	15	14	3.38	2
3557	2019-09-23	99	43.33	15	14	3.37	2
3558	2019-09-24	99	44.07	15	14	3.41	2
3559	2019-09-25	99	42.9	15	14	3.31	2
3560	2019-09-26	99	41.32	15	13	3.15	2
3561	2019-09-27	99	41.9	15	13	3.19	2
3562	2019-09-30	100	41.14	15	13	3.15	2
3563	2019-10-08	100	40.66	15	13	3.13	2
3564	2019-10-09	100	41.02	15	13	3.15	2
3565	2019-10-10	100	41.86	15	13	3.21	2
3566	2019-10-11	100	41.6	15	13	3.18	2
3567	2019-10-14	100	41.83	15	14	3.24	2
3568	2019-10-15	100	40.82	15	14	3.17	2
3569	2019-10-16	100	40.4	15	14	3.13	2
3570	2019-10-17	100	40.35	15	14	3.13	2
3571	2019-10-18	100	39.78	15	14	3.09	2
3572	2019-10-21	100	39.69	15	13	3.05	2
3573	2019-10-22	100	39.76	15	14	3.09	2
3574	2019-10-23	100	39.48	15	14	3.07	2
3575	2019-10-24	100	39.3	15	14	3.06	2
3576	2019-10-25	100	39.44	15	14	3.07	2
3577	2019-10-28	100	40.49	15	15	3.17	2
3578	2019-10-29	100	39.31	15	13	3.07	2
3579	2019-10-30	100	39.44	16	13	3.02	2
3580	2019-10-31	100	40.25	16	13	3.0	2
3581	2019-11-01	101	40.93	16	13	3.06	2
3582	2019-11-04	101	41.21	16	13	3.06	2
3583	2019-11-05	101	41.0	16	13	3.05	2
3584	2019-11-06	101	40.34	16	13	2.99	2
3585	2019-11-07	101	40.67	16	13	3.02	2
3586	2019-11-08	101	40.55	16	13	3.0	2
3587	2019-11-11	101	39.12	16	13	2.89	2
3588	2019-11-12	101	39.31	16	13	2.9	2
3589	2019-11-13	101	39.23	16	13	2.89	2
3590	2019-11-14	101	39.63	16	13	2.92	2
3591	2019-11-15	101	39.01	16	13	2.89	2
3592	2019-11-18	101	39.23	16	13	2.9	2
3593	2019-11-19	101	40.07	16	13	2.97	2
3594	2019-11-20	101	39.6	16	13	2.94	2
3595	2019-11-21	101	39.54	16	13	2.94	2
3596	2019-11-22	101	39.01	16	13	2.91	2
3597	2019-11-25	101	38.29	16	13	2.86	2
3598	2019-11-26	101	38.22	16	13	2.86	2
3599	2019-11-27	101	38.35	16	13	2.87	2
3600	2019-11-28	101	38.19	16	13	2.86	2
3601	2019-11-29	101	38.35	16	13	2.86	2
3602	2019-12-02	101	38.46	16	13	2.87	2
3603	2019-12-03	101	38.75	16	13	2.9	2
3604	2019-12-04	102	38.79	16	13	2.89	2
3605	2019-12-05	102	39.47	16	13	2.93	2
3606	2019-12-06	102	39.85	16	13	2.96	2
3607	2019-12-09	102	40.14	16	13	2.98	2
3608	2019-12-10	102	40.51	16	13	3.0	2
3609	2019-12-11	102	40.21	16	13	2.98	2
3610	2019-12-12	102	40.43	16	13	2.99	2
3611	2019-12-13	102	40.39	16	14	3.01	2
3612	2019-12-16	102	41.32	16	14	3.08	2
3613	2019-12-17	102	41.88	16	14	3.13	2
3614	2019-12-18	102	42.01	16	14	3.15	2
3615	2019-12-19	102	42.05	16	14	3.16	2
3616	2019-12-20	102	41.12	16	14	3.09	2
3617	2019-12-23	102	39.95	16	14	3.0	2
3618	2019-12-24	102	40.63	16	14	3.05	2
3619	2019-12-25	102	40.98	16	14	3.07	2
3620	2019-12-26	102	41.2	16	14	3.09	2
3621	2019-12-27	102	40.75	16	14	3.04	2
3622	2019-12-30	102	40.86	16	14	3.05	2
3623	2019-12-31	102	41.07	16	14	3.05	2
3624	2020-01-02	102	42.06	16	14	3.14	2
3625	2020-01-03	102	42.42	16	14	3.17	2
3626	2020-01-06	102	42.8	16	14	3.19	2
3627	2020-01-07	102	43.34	16	14	3.23	2
3628	2020-01-08	102	42.38	16	14	3.15	2
3629	2020-01-09	102	43.89	16	14	3.24	2
3630	2020-01-10	102	43.41	16	15	3.23	2
3631	2020-01-13	102	44.12	16	15	3.27	2
3632	2020-01-14	102	44.09	16	14	3.24	2
3633	2020-01-15	102	44.25	16	14	3.24	2
3634	2020-01-16	102	44.05	16	14	3.21	2
3635	2020-01-17	102	44.05	16	14	3.2	2
3636	2020-01-20	102	44.42	16	15	3.24	2
3637	2020-01-21	102	43.6	16	15	3.17	2
3638	2020-01-22	102	43.97	16	15	3.19	2
3639	2020-01-23	103	43.22	16	13	3.07	2
3640	2020-02-03	103	39.46	16	12	2.77	2
3641	2020-02-04	103	38.63	16	13	2.69	2
3642	2020-02-05	103	39.37	16	14	2.78	2
3643	2020-02-06	103	40.54	16	14	2.86	2
3644	2020-02-07	103	41.76	16	14	2.95	2
3645	2020-02-10	103	42.74	16	13	2.99	2
3646	2020-02-11	103	42.36	16	13	2.97	2
3647	2020-02-12	104	43.68	16	13	3.07	2
3648	2020-02-13	104	42.25	16	15	3.01	2
3649	2020-02-14	104	42.56	16	15	3.02	2
3650	2020-02-17	104	44.15	16	16	3.16	2
3651	2020-02-18	104	45.33	16	16	3.25	2
3652	2020-02-19	104	44.93	16	16	3.21	2
3653	2020-02-20	104	45.42	16	16	3.26	2
3654	2020-02-21	104	46.26	16	17	3.35	2
3655	2020-02-24	104	47.49	15	21	3.54	2
3656	2020-02-25	104	48.71	14	22	3.6	2
3657	2020-02-26	104	47.48	14	20	3.49	2
3658	2020-02-27	104	46.81	16	20	3.48	2
3659	2020-02-28	104	42.7	17	21	3.24	2
3660	2020-03-02	104	46.19	18	25	3.49	2
3661	2020-03-03	104	46.39	18	25	3.53	2
3662	2020-03-04	104	46.75	18	25	3.56	2
3663	2020-03-05	104	47.76	17	25	3.61	2
3664	2020-03-06	104	47.18	17	25	3.58	2
3665	2020-03-09	104	47.37	17	22	3.53	2
3666	2020-03-10	104	50.1	17	23	3.76	2
3667	2020-03-11	104	49.84	17	22	3.72	2
3668	2020-03-12	104	49.85	17	22	3.71	2
3669	2020-03-13	104	49.77	17	21	3.69	2
3670	2020-03-16	104	45.75	17	21	3.4	2
3671	2020-03-17	104	46.27	17	20	3.38	2
3672	2020-03-18	104	44.67	17	20	3.26	2
3673	2020-03-19	104	46.44	17	20	3.38	2
3674	2020-03-20	104	46.83	17	20	3.4	2
3675	2020-03-23	104	45.89	17	19	3.32	2
3676	2020-03-24	104	46.95	17	19	3.42	2
3677	2020-03-25	104	47.15	17	20	3.46	2
3678	2020-03-26	104	46.12	17	20	3.38	2
3679	2020-03-27	104	45.59	17	19	3.31	2
3680	2020-03-30	104	43.35	17	19	3.15	2
3681	2020-03-31	104	42.5	17	20	3.09	2
3682	2020-04-01	104	42.39	17	20	3.09	2
3683	2020-04-02	104	44.24	17	20	3.22	2
3684	2020-04-03	104	43.34	17	20	3.16	2
3685	2020-04-07	104	44.85	17	20	3.27	2
3686	2020-04-08	104	45.23	17	21	3.31	2
3687	2020-04-09	104	45.88	17	21	3.38	2
3688	2020-04-10	104	44.17	18	19	3.22	2
3689	2020-04-13	104	42.81	18	19	3.12	2
3690	2020-04-14	104	44.0	18	19	3.2	2
3691	2020-04-15	104	43.44	20	18	3.21	2
3692	2020-04-16	104	43.69	19	18	3.21	2
3693	2020-04-17	104	43.77	19	18	3.2	2
3694	2020-04-20	104	45.0	18	18	3.25	2
3695	2020-04-21	104	45.06	18	18	3.26	2
3696	2020-04-22	104	44.99	18	19	3.28	2
3697	2020-04-23	104	44.92	17	19	3.21	2
3698	2020-04-24	104	44.3	17	19	3.14	2
3699	2020-04-27	104	44.14	18	20	3.13	2
3700	2020-04-28	104	43.98	18	22	3.01	2
3701	2020-04-29	104	31.16	20	22	3.04	2
3702	2020-04-30	104	31.93	23	21	3.2	3
3703	2020-05-06	104	32.63	23	22	3.29	3
3704	2020-05-07	104	32.97	23	22	3.29	3
3705	2020-05-08	104	33.91	23	22	3.34	3
3706	2020-05-11	104	33.96	23	21	3.37	2
3707	2020-05-12	104	33.99	23	21	3.35	2
3708	2020-05-13	104	33.03	23	22	3.34	2
3709	2020-05-14	104	33.33	23	22	3.33	2
3710	2020-05-15	104	33.95	23	22	3.34	2
3711	2020-05-18	104	34.14	23	21	3.26	2
3712	2020-05-19	104	33.95	23	23	3.31	2
3713	2020-05-20	104	34.1	23	23	3.27	2
3714	2020-05-21	104	33.14	23	23	3.21	2
3715	2020-05-22	104	33.95	23	21	3.17	2
3716	2020-05-25	104	33.36	23	22	3.11	2
3717	2020-05-26	104	33.61	23	22	3.19	2
3718	2020-05-27	104	33.21	23	21	3.16	2
3719	2020-05-28	104	32.67	23	21	3.14	2
3720	2020-05-29	104	33.15	23	21	3.14	2
3721	2020-06-01	104	34.59	23	21	3.26	2
3722	2020-06-02	104	35.38	23	21	3.29	2
3723	2020-06-03	104	35.49	23	21	3.29	2
3724	2020-06-04	104	34.96	23	21	3.27	2
3725	2020-06-05	104	35.24	23	21	3.3	2
3726	2020-06-08	104	35.9	23	21	3.3	2
3727	2020-06-09	104	35.84	23	21	3.3	2
3728	2020-06-10	104	35.75	23	21	3.28	2
3729	2020-06-11	104	35.25	23	21	3.27	2
3730	2020-06-12	104	35.09	23	21	3.24	2
3731	2020-06-15	104	34.43	23	21	3.22	2
3732	2020-06-16	104	35.24	23	21	3.31	2
3733	2020-06-17	104	35.5	23	21	3.32	2
3734	2020-06-18	104	35.74	23	21	3.36	2
3735	2020-06-19	104	35.4	23	21	3.34	2
3736	2020-06-22	104	34.62	23	22	3.34	2
3737	2020-06-23	104	34.0	23	22	3.3	2
3738	2020-06-24	104	34.34	23	22	3.29	2
3739	2020-06-29	104	33.85	23	22	3.25	2
3740	2020-06-30	104	34.5	23	22	3.31	2
3741	2020-07-01	104	34.3	23	22	3.31	2
3742	2020-07-02	104	35.24	23	22	3.37	2
3743	2020-07-03	104	35.48	23	22	3.41	2
3744	2020-07-06	104	36.23	23	23	3.57	2
3745	2020-07-07	104	35.99	23	24	3.61	2
3746	2020-07-08	104	36.09	23	24	3.69	2
3747	2020-07-09	104	37.09	23	24	3.79	2
3748	2020-07-10	104	36.43	23	24	3.72	2
3749	2020-07-13	104	37.95	23	24	3.85	2
3750	2020-07-14	104	37.67	23	24	3.83	2
3751	2020-07-15	104	36.14	23	24	3.67	2
3752	2020-07-16	104	34.66	23	23	3.5	2
3753	2020-07-17	104	34.97	23	23	3.48	2
3754	2020-07-20	104	35.66	24	23	3.59	2
3755	2020-07-21	104	35.32	25	22	3.59	2
3756	2020-07-22	104	35.37	25	22	3.59	2
3757	2020-07-23	104	35.38	25	21	3.54	2
3758	2020-07-24	104	34.58	25	20	3.39	2
3759	2020-07-27	104	34.6	25	20	3.39	2
3760	2020-07-28	104	34.48	25	22	3.43	2
3761	2020-07-29	104	35.16	25	22	3.52	2
3762	2020-07-30	104	34.89	25	22	3.49	2
3763	2020-07-31	104	35.31	25	22	3.53	2
3764	2020-08-03	104	36.04	25	23	3.64	2
3765	2020-08-04	104	36.69	25	22	3.59	2
3766	2020-08-05	104	36.94	25	23	3.64	2
3767	2020-08-06	104	36.4	25	23	3.63	2
3768	2020-08-07	104	35.36	25	23	3.55	2
