	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
2721	2016-04-21	74	35.52	9	10	3.63	0
2722	2016-04-22	74	35.7	9	10	3.68	0
2723	2016-04-25	74	35.33	9	11	3.69	0
2724	2016-04-26	74	34.86	9	11	3.73	0
2725	2016-04-27	74	35.39	9	10	3.74	0
2726	2016-04-28	74	35.15	8	11	3.7	0
2727	2016-04-29	74	34.68	9	11	3.74	0
2728	2016-05-03	74	36.47	9	11	3.91	0
2729	2016-05-04	74	36.37	9	11	3.91	0
2730	2016-05-05	74	36.75	9	11	3.93	0
2731	2016-05-06	74	35.85	9	10	3.77	0
2732	2016-05-09	74	35.89	9	9	3.71	0
2733	2016-05-10	74	35.52	9	11	3.78	0
2734	2016-05-11	74	36.33	9	11	3.87	0
2735	2016-05-12	74	36.28	9	10	3.78	0
2736	2016-05-13	74	36.1	9	10	3.77	0
2737	2016-05-16	75	35.93	9	11	3.78	0
2738	2016-05-17	75	35.47	9	11	3.74	0
2739	2016-05-18	75	34.54	9	11	3.64	0
2740	2016-05-19	75	34.52	9	11	3.65	0
2741	2016-05-20	75	34.95	9	11	3.69	0
2742	2016-05-23	75	35.51	9	11	3.76	0
2743	2016-05-24	75	35.02	9	11	3.72	0
2744	2016-05-25	75	34.91	9	11	3.71	0
2745	2016-05-26	75	34.89	9	11	3.71	0
2746	2016-05-27	75	34.94	9	11	3.72	0
2747	2016-05-30	75	34.71	9	11	3.69	0
2748	2016-05-31	75	36.01	9	11	3.83	0
2749	2016-06-01	75	36.1	9	11	3.85	0
2750	2016-06-02	75	36.53	9	11	3.91	0
2751	2016-06-03	75	37.6	9	11	4.0	0
2752	2016-06-06	75	37.51	9	11	4.0	0
2753	2016-06-07	75	37.36	9	12	4.03	0
2754	2016-06-08	75	36.82	9	12	3.98	0
2755	2016-06-13	75	35.49	9	12	3.82	0
2756	2016-06-14	75	35.5	9	13	3.88	0
2757	2016-06-15	75	36.38	9	13	3.98	0
2758	2016-06-16	75	36.43	9	13	3.99	0
2759	2016-06-17	75	36.83	9	13	4.02	0
2760	2016-06-20	75	36.82	9	13	4.01	0
2761	2016-06-21	75	36.32	9	13	3.96	0
2762	2016-06-22	75	36.87	9	13	4.02	0
2763	2016-06-23	75	36.54	9	13	4.0	0
2764	2016-06-24	75	36.01	9	13	3.96	0
2765	2016-06-27	75	36.9	9	13	4.05	0
2766	2016-06-28	75	37.04	9	13	4.07	0
2767	2016-06-29	75	37.0	9	13	4.08	0
2768	2016-06-30	75	36.8	9	14	4.1	0
2769	2016-07-01	75	37.31	9	13	4.11	0
2770	2016-07-04	75	37.41	9	14	4.17	0
2771	2016-07-05	75	37.19	9	15	4.21	0
2772	2016-07-06	75	39.2	9	14	4.35	0
2773	2016-07-07	75	38.37	9	15	4.33	0
2774	2016-07-08	75	38.3	9	15	4.31	0
2775	2016-07-11	75	38.36	9	16	4.36	0
2776	2016-07-12	75	38.64	9	17	4.43	0
2777	2016-07-13	75	38.76	9	16	4.39	0
2778	2016-07-14	75	38.65	9	16	4.39	0
2779	2016-07-15	75	39.14	9	15	4.38	0
2780	2016-07-18	75	38.69	9	15	4.35	0
2781	2016-07-19	75	38.16	9	15	4.31	0
2782	2016-07-20	75	38.17	9	15	4.31	0
2783	2016-07-21	75	38.88	9	14	4.32	0
2784	2016-07-22	75	38.17	9	14	4.25	0
2785	2016-07-25	75	38.34	9	14	4.27	0
2786	2016-07-26	75	39.1	9	14	4.35	0
2787	2016-07-27	75	37.64	9	14	4.18	0
2788	2016-07-28	75	38.14	9	14	4.2	0
2789	2016-07-29	75	38.01	9	14	4.19	0
2790	2016-08-01	75	37.08	9	14	4.07	0
2791	2016-08-02	75	37.35	10	13	4.1	0
2792	2016-08-03	75	37.48	10	13	4.12	0
2793	2016-08-04	75	37.58	10	13	4.14	0
2794	2016-08-05	75	37.5	10	13	4.13	0
2795	2016-08-08	75	37.95	10	13	4.18	0
2796	2016-08-09	75	38.37	10	13	4.23	0
2797	2016-08-10	75	37.59	10	14	4.21	0
2798	2016-08-11	75	37.28	10	14	4.16	0
2799	2016-08-12	75	37.42	10	14	4.2	0
2800	2016-08-15	75	37.93	10	14	4.28	0
2801	2016-08-16	75	37.87	10	14	4.27	0
2802	2016-08-17	75	37.97	10	14	4.29	0
2803	2016-08-18	75	37.66	10	14	4.28	0
2804	2016-08-19	75	37.61	10	14	4.29	0
2805	2016-08-22	75	37.4	10	14	4.24	0
2806	2016-08-23	75	37.27	10	14	4.23	0
2807	2016-08-24	75	37.55	10	13	4.22	0
2808	2016-08-25	75	37.36	10	14	4.19	0
2809	2016-08-26	75	37.6	10	13	4.19	0
2810	2016-08-29	75	37.73	11	11	4.16	0
2811	2016-08-30	75	37.23	11	12	4.16	0
2812	2016-08-31	75	37.21	12	12	4.17	0
2813	2016-09-01	75	36.9	12	12	4.15	0
2814	2016-09-02	75	36.64	12	12	4.12	0
2815	2016-09-05	75	36.21	12	13	4.14	0
2816	2016-09-06	75	36.7	12	13	4.15	0
2817	2016-09-07	75	36.56	12	13	4.14	0
2818	2016-09-08	75	36.54	12	13	4.14	0
2819	2016-09-09	75	36.73	12	12	4.11	0
2820	2016-09-12	75	36.58	12	10	3.98	0
2821	2016-09-13	75	35.81	12	12	4.01	0
2822	2016-09-14	75	36.15	12	11	4.01	0
2823	2016-09-19	75	36.56	12	11	4.05	0
2824	2016-09-20	75	36.55	12	11	4.05	0
2825	2016-09-21	75	36.6	12	11	4.05	0
2826	2016-09-22	75	36.89	12	11	4.09	0
2827	2016-09-23	75	37.24	12	10	4.07	0
2828	2016-09-26	75	36.87	12	9	3.98	0
2829	2016-09-27	75	37.13	12	9	4.01	0
2830	2016-09-28	75	36.99	12	9	4.0	0
2831	2016-09-29	75	37.28	12	9	4.03	0
2832	2016-09-30	75	37.59	12	9	4.06	0
2833	2016-10-10	75	38.13	12	9	4.13	0
2834	2016-10-11	75	37.84	12	10	4.16	0
2835	2016-10-12	76	37.74	12	10	4.1	0
2836	2016-10-13	76	37.88	12	10	4.12	0
2837	2016-10-14	76	37.55	12	11	4.13	0
2838	2016-10-17	76	37.85	12	10	4.12	0
2839	2016-10-18	76	37.98	12	11	4.19	0
2840	2016-10-19	76	37.05	12	13	4.21	0
2841	2016-10-20	76	38.05	12	11	4.21	0
2842	2016-10-21	76	37.83	12	11	4.2	0
2843	2016-10-24	76	38.3	12	11	4.23	0
2844	2016-10-25	76	37.36	12	13	4.27	0
2845	2016-10-26	76	37.71	12	13	4.31	0
2846	2016-10-27	76	37.92	12	12	4.28	0
2847	2016-10-28	76	37.24	11	13	4.24	0
2848	2016-10-31	76	37.62	11	11	4.23	0
2849	2016-11-01	76	38.12	11	11	4.3	0
2850	2016-11-02	76	37.76	11	11	4.26	0
2851	2016-11-03	76	37.94	11	11	4.29	0
2852	2016-11-04	76	37.82	11	11	4.28	0
2853	2016-11-07	76	37.33	11	12	4.28	0
2854	2016-11-08	76	37.76	11	12	4.32	0
2855	2016-11-09	76	36.87	11	13	4.28	0
2856	2016-11-10	76	37.28	11	13	4.34	0
2857	2016-11-11	76	37.14	11	13	4.34	0
2858	2016-11-14	76	37.0	11	13	4.34	0
2859	2016-11-15	76	37.77	11	12	4.37	0
2860	2016-11-16	76	38.07	11	11	4.34	0
2861	2016-11-17	76	37.43	11	12	4.33	0
2862	2016-11-18	77	37.22	11	12	4.29	0
2863	2016-11-21	77	36.9	11	13	4.31	0
2864	2016-11-22	77	37.11	11	13	4.34	0
2865	2016-11-23	77	37.64	11	12	4.33	0
2866	2016-11-24	77	38.26	11	11	4.33	0
2867	2016-11-25	77	37.87	11	12	4.34	0
2868	2016-11-28	77	37.79	11	12	4.33	0
2869	2016-11-29	77	38.14	11	12	4.33	0
2870	2016-11-30	77	37.73	11	12	4.29	0
2871	2016-12-01	77	37.86	11	12	4.31	0
2872	2016-12-02	77	37.25	11	12	4.24	0
2873	2016-12-05	77	37.0	11	12	4.22	0
2874	2016-12-06	77	37.2	11	12	4.24	0
2875	2016-12-07	77	37.38	11	12	4.27	0
2876	2016-12-08	77	37.54	11	12	4.28	0
2877	2016-12-09	77	38.05	11	11	4.28	0
2878	2016-12-12	77	36.73	11	11	4.11	0
2879	2016-12-13	77	37.28	11	11	4.16	0
2880	2016-12-14	77	36.93	11	11	4.14	0
2881	2016-12-15	77	36.89	11	11	4.14	0
2882	2016-12-16	77	37.12	11	11	4.18	0
2883	2016-12-19	77	36.79	11	12	4.19	0
2884	2016-12-20	77	36.48	11	12	4.16	0
2885	2016-12-21	77	36.63	11	12	4.19	0
2886	2016-12-22	77	36.45	11	12	4.16	0
2887	2016-12-23	77	36.01	11	12	4.11	0
2888	2016-12-26	77	36.08	11	12	4.12	0
2889	2016-12-27	77	36.12	11	12	4.12	0
2890	2016-12-28	78	35.66	11	12	4.1	0
2891	2016-12-29	78	35.75	11	12	4.09	0
2892	2016-12-30	78	36.19	11	12	4.14	0
2893	2017-01-03	78	36.52	11	12	4.17	0
2894	2017-01-04	78	37.16	11	12	4.24	0
2895	2017-01-05	78	37.28	11	12	4.26	0
2896	2017-01-06	78	37.0	11	12	4.22	0
2897	2017-01-09	78	37.17	11	12	4.24	0
2898	2017-01-10	79	36.44	11	12	4.18	0
2899	2017-01-11	79	36.11	11	12	4.13	0
2900	2017-01-12	79	36.35	11	11	4.1	0
2901	2017-01-13	79	35.97	11	11	4.03	0
2902	2017-01-16	79	35.23	11	11	3.91	0
2903	2017-01-17	79	35.61	11	11	3.96	0
2904	2017-01-18	79	35.78	11	11	3.96	0
2905	2017-01-19	79	35.59	11	11	3.94	0
2906	2017-01-20	79	36.05	11	11	3.99	0
2907	2017-01-23	79	36.37	11	11	4.03	0
2908	2017-01-24	79	36.33	11	11	4.03	0
2909	2017-01-25	79	36.38	11	11	4.04	0
2910	2017-01-26	79	36.45	11	11	4.05	0
2911	2017-02-03	79	36.36	11	11	4.05	0
2912	2017-02-06	79	36.74	11	11	4.09	0
2913	2017-02-07	79	36.76	11	11	4.1	0
2914	2017-02-08	80	36.5	11	11	4.11	0
2915	2017-02-09	80	36.88	11	11	4.15	0
2916	2017-02-10	80	36.92	11	11	4.14	0
2917	2017-02-13	80	37.68	11	11	4.2	0
2918	2017-02-14	80	37.86	11	11	4.21	0
2919	2017-02-15	80	37.68	11	11	4.17	0
2920	2017-02-16	80	37.75	11	11	4.19	0
2921	2017-02-17	80	37.69	11	11	4.17	0
2922	2017-02-20	80	38.44	11	11	4.24	0
2923	2017-02-21	80	38.69	11	11	4.26	0
2924	2017-02-22	81	38.56	11	11	4.26	0
2925	2017-02-23	81	38.61	11	11	4.25	0
2926	2017-02-24	81	38.55	11	11	4.26	0
2927	2017-02-27	81	38.22	11	11	4.22	0
2928	2017-02-28	81	37.59	9	15	4.24	0
2929	2017-03-01	81	37.77	9	15	4.25	0
2930	2017-03-02	81	37.75	9	15	4.24	0
2931	2017-03-03	81	38.31	9	14	4.25	0
2932	2017-03-06	81	38.26	9	15	4.31	0
2933	2017-03-07	81	39.29	9	14	4.36	0
2934	2017-03-08	81	38.83	9	15	4.31	0
2935	2017-03-09	81	38.48	9	15	4.28	0
2936	2017-03-10	81	38.55	9	15	4.28	0
2937	2017-03-13	81	38.52	9	16	4.33	0
2938	2017-03-14	81	38.37	9	16	4.31	0
2939	2017-03-15	81	38.4	9	16	4.31	0
2940	2017-03-16	81	38.57	9	16	4.34	0
2941	2017-03-17	82	38.38	8	16	4.31	0
2942	2017-03-20	82	38.75	8	16	4.34	0
2943	2017-03-21	82	39.48	8	16	4.39	0
2944	2017-03-22	82	39.19	8	17	4.37	0
2945	2017-03-23	82	39.19	8	17	4.37	0
2946	2017-03-24	82	39.25	8	17	4.37	0
2947	2017-03-27	82	38.74	8	17	4.33	0
2948	2017-03-28	82	38.75	8	17	4.31	0
2949	2017-03-29	82	38.23	8	17	4.26	0
2950	2017-03-30	82	37.6	8	17	4.17	0
2951	2017-03-31	82	37.99	7	18	4.17	0
2952	2017-04-05	82	38.53	7	18	4.23	0
2953	2017-04-06	82	38.56	7	18	4.23	0
2954	2017-04-07	82	38.31	7	18	4.21	0
2955	2017-04-10	82	37.59	7	18	4.14	0
2956	2017-04-11	82	38.19	7	17	4.16	0
2957	2017-04-12	82	38.17	7	17	4.15	0
2958	2017-04-13	82	38.42	7	17	4.17	0
2959	2017-04-14	82	38.09	7	16	4.11	0
2960	2017-04-17	82	38.39	7	15	4.07	0
2961	2017-04-18	82	39.31	8	16	4.08	0
2962	2017-04-19	82	39.15	8	16	4.03	0
2963	2017-04-20	82	40.17	8	15	4.06	0
2964	2017-04-21	82	39.92	7	15	4.0	0
2965	2017-04-24	82	39.46	5	15	3.88	0
2966	2017-04-25	82	39.79	5	15	3.88	0
2967	2017-04-26	82	39.24	6	15	3.89	0
2968	2017-04-27	82	38.72	6	16	3.89	0
2969	2017-04-28	82	37.68	7	15	3.84	0
2970	2017-05-02	82	37.25	6	16	3.82	0
2971	2017-05-03	82	37.17	6	16	3.82	0
2972	2017-05-04	82	36.98	6	16	3.8	0
2973	2017-05-05	82	36.6	6	16	3.75	0
2974	2017-05-08	82	36.11	6	16	3.69	0
2975	2017-05-09	82	36.25	6	16	3.72	0
2976	2017-05-10	82	35.83	6	16	3.66	0
2977	2017-05-11	82	35.71	6	16	3.64	0
2978	2017-05-12	82	35.52	6	16	3.62	0
2979	2017-05-15	82	35.82	6	16	3.65	0
2980	2017-05-16	82	36.53	6	16	3.71	0
2981	2017-05-17	82	36.35	6	16	3.71	0
2982	2017-05-18	82	36.2	6	16	3.69	0
2983	2017-05-19	82	36.23	6	16	3.7	0
2984	2017-05-22	82	35.6	6	16	3.63	0
2985	2017-05-23	82	35.93	6	14	3.55	0
2986	2017-05-24	82	35.35	6	15	3.54	0
2987	2017-05-25	82	35.49	6	15	3.57	0
2988	2017-05-26	82	35.55	6	15	3.57	0
2989	2017-05-31	82	35.53	6	15	3.58	0
2990	2017-06-01	82	35.31	6	14	3.51	0
2991	2017-06-02	82	35.57	6	14	3.54	0
2992	2017-06-05	82	35.36	6	15	3.56	0
2993	2017-06-06	82	35.68	6	15	3.59	0
2994	2017-06-07	82	36.46	6	15	3.67	0
2995	2017-06-08	82	36.8	6	15	3.69	0
2996	2017-06-09	82	37.05	6	15	3.72	0
2997	2017-06-12	82	36.94	6	15	3.69	0
2998	2017-06-13	83	36.91	6	15	3.71	0
2999	2017-06-14	83	36.85	6	15	3.72	0
3000	2017-06-15	83	36.95	6	15	3.74	0
3001	2017-06-16	83	36.31	6	16	3.72	0
3002	2017-06-19	83	36.53	6	16	3.75	0
3003	2017-06-20	83	36.86	6	15	3.74	0
3004	2017-06-21	83	36.78	6	16	3.76	0
3005	2017-06-22	83	36.77	6	15	3.71	0
3006	2017-06-23	83	37.0	6	15	3.72	0
3007	2017-06-26	83	37.7	6	15	3.78	0
3008	2017-06-27	84	37.47	6	15	3.79	0
3009	2017-06-28	84	37.23	6	15	3.77	0
3010	2017-06-29	84	37.55	6	15	3.79	0
3011	2017-06-30	84	37.73	6	15	3.81	0
3012	2017-07-03	84	37.66	6	15	3.81	0
3013	2017-07-04	84	37.44	6	15	3.79	0
3014	2017-07-05	84	37.69	6	15	3.81	0
3015	2017-07-06	84	37.41	6	15	3.79	0
3016	2017-07-07	84	37.38	6	15	3.8	0
3017	2017-07-10	84	37.19	6	15	3.78	0
3018	2017-07-11	84	37.02	6	15	3.75	0
3019	2017-07-12	84	36.81	6	15	3.73	0
3020	2017-07-13	84	36.74	6	15	3.74	0
3021	2017-07-14	84	36.93	6	15	3.75	0
3022	2017-07-17	84	35.36	6	15	3.58	0
3023	2017-07-18	84	35.55	6	15	3.6	0
3024	2017-07-19	84	36.0	6	15	3.64	0
3025	2017-07-20	84	36.23	5	16	3.65	0
3026	2017-07-21	84	36.33	5	16	3.65	0
3027	2017-07-24	84	36.73	5	16	3.68	0
3028	2017-07-25	84	36.59	5	16	3.67	0
3029	2017-07-26	84	36.32	5	16	3.66	0
3030	2017-07-27	84	36.82	5	16	3.7	0
3031	2017-07-28	84	37.29	5	16	3.73	0
3032	2017-07-31	84	37.51	5	16	3.77	0
3033	2017-08-01	84	37.04	5	17	3.76	0
3034	2017-08-02	84	37.02	5	16	3.72	0
3035	2017-08-03	84	36.98	5	16	3.73	0
3036	2017-08-04	84	36.57	5	16	3.7	0
3037	2017-08-07	84	37.18	5	16	3.74	0
3038	2017-08-08	84	37.14	5	16	3.74	0
3039	2017-08-09	84	38.12	5	16	3.81	0
3040	2017-08-10	84	38.1	5	16	3.82	0
3041	2017-08-11	84	37.35	5	16	3.74	0
3042	2017-08-14	84	37.97	5	16	3.8	0
3043	2017-08-15	84	38.17	5	16	3.8	0
3044	2017-08-16	84	38.23	5	16	3.8	0
3045	2017-08-17	84	38.08	5	16	3.81	0
3046	2017-08-18	84	37.91	4	17	3.79	0
3047	2017-08-21	84	37.82	4	17	3.79	0
3048	2017-08-22	84	37.45	4	17	3.76	0
3049	2017-08-23	84	37.51	5	16	3.75	0
3050	2017-08-24	84	36.8	5	16	3.71	0
3051	2017-08-25	84	37.13	5	16	3.75	0
3052	2017-08-28	84	36.43	6	17	3.77	0
3053	2017-08-29	84	36.33	6	17	3.77	0
3054	2017-08-30	84	36.36	5	18	3.78	0
3055	2017-08-31	84	36.37	5	18	3.78	0
3056	2017-09-01	84	36.4	5	18	3.79	0
3057	2017-09-04	84	36.33	5	18	3.78	0
3058	2017-09-05	84	36.44	5	18	3.78	0
3059	2017-09-06	84	36.32	5	18	3.77	0
3060	2017-09-07	84	36.14	5	18	3.76	0
3061	2017-09-08	84	36.0	5	18	3.74	0
3062	2017-09-11	84	36.31	5	18	3.77	0
3063	2017-09-12	84	36.55	5	18	3.78	0
3064	2017-09-13	84	37.08	5	18	3.82	0
3065	2017-09-14	84	36.94	5	18	3.81	0
3066	2017-09-15	84	36.86	5	18	3.79	0
3067	2017-09-18	84	37.61	5	18	3.85	0
3068	2017-09-19	84	37.45	5	18	3.83	0
3069	2017-09-20	84	37.73	5	18	3.85	0
3070	2017-09-21	84	37.39	5	18	3.82	0
3071	2017-09-22	84	37.32	5	18	3.81	0
3072	2017-09-25	84	37.8	5	17	3.78	0
3073	2017-09-26	84	37.57	5	17	3.77	0
3074	2017-09-27	84	37.71	5	17	3.78	0
3075	2017-09-28	84	38.17	5	17	3.8	0
3076	2017-09-29	84	38.4	5	17	3.83	0
3077	2017-10-09	84	38.23	5	18	3.86	0
3078	2017-10-10	84	38.6	5	18	3.89	0
3079	2017-10-11	84	39.24	5	18	3.95	0
3080	2017-10-12	84	39.44	5	17	3.93	0
3081	2017-10-13	84	39.55	5	17	3.95	0
3082	2017-10-16	84	38.86	5	17	3.88	0
3083	2017-10-17	84	39.08	5	17	3.9	0
3084	2017-10-18	84	39.06	5	17	3.87	0
3085	2017-10-19	84	39.35	5	17	3.88	0
3086	2017-10-20	84	39.16	5	17	3.88	0
3087	2017-10-23	84	39.45	5	17	3.91	0
3088	2017-10-24	84	39.23	5	17	3.89	0
3089	2017-10-25	84	39.36	5	17	3.89	0
3090	2017-10-26	84	39.61	5	16	3.9	0
3091	2017-10-27	84	39.51	5	16	3.88	0
3092	2017-10-30	84	38.61	5	16	3.78	0
3093	2017-10-31	85	37.97	6	17	3.75	0
3094	2017-11-01	85	38.04	6	17	3.75	0
3095	2017-11-02	85	37.78	6	17	3.71	0
3096	2017-11-03	85	37.72	6	17	3.7	0
3097	2017-11-06	85	38.62	6	17	3.76	0
3098	2017-11-07	85	38.74	6	17	3.77	0
3099	2017-11-08	85	38.72	6	17	3.78	0
3100	2017-11-09	85	38.78	6	17	3.79	0
3101	2017-11-10	85	39.46	6	17	3.8	0
3102	2017-11-13	85	39.08	6	17	3.77	0
3103	2017-11-14	85	38.51	6	17	3.74	0
3104	2017-11-15	85	38.56	6	17	3.73	0
3105	2017-11-16	85	38.89	6	17	3.71	0
3106	2017-11-17	85	37.93	6	16	3.58	0
3107	2017-11-20	85	37.85	6	16	3.56	0
3108	2017-11-21	85	38.69	6	15	3.58	0
3109	2017-11-22	85	38.17	6	15	3.54	0
3110	2017-11-23	85	37.26	6	14	3.45	0
3111	2017-11-24	85	37.14	6	14	3.45	0
3112	2017-11-27	85	36.64	6	14	3.41	0
3113	2017-11-28	85	36.65	6	15	3.44	0
3114	2017-11-29	85	36.4	6	15	3.44	0
3115	2017-11-30	86	36.1	6	15	3.43	0
3116	2017-12-01	86	36.35	6	15	3.45	0
3117	2017-12-04	86	36.26	6	15	3.43	0
3118	2017-12-05	86	36.08	6	14	3.36	0
3119	2017-12-06	86	35.9	6	15	3.37	0
3120	2017-12-07	86	36.05	6	14	3.36	0
3121	2017-12-08	86	35.77	6	16	3.39	0
3122	2017-12-11	86	36.35	6	16	3.43	0
3123	2017-12-12	86	36.48	6	15	3.4	0
3124	2017-12-13	86	36.65	6	16	3.44	0
3125	2017-12-14	86	36.98	6	15	3.44	0
3126	2017-12-15	86	36.85	6	15	3.43	0
3127	2017-12-18	86	36.82	6	15	3.43	0
3128	2017-12-19	86	36.83	6	16	3.46	0
3129	2017-12-20	86	37.27	6	15	3.45	0
3130	2017-12-21	86	37.25	6	15	3.45	0
3131	2017-12-22	86	37.23	6	15	3.46	0
3132	2017-12-25	86	37.07	6	15	3.44	0
3133	2017-12-26	86	36.88	6	16	3.47	0
3134	2017-12-27	86	37.28	6	14	3.43	0
3135	2017-12-28	86	37.85	6	14	3.46	0
3136	2017-12-29	86	37.47	6	15	3.47	0
3137	2018-01-02	86	37.24	6	16	3.48	0
3138	2018-01-03	86	37.37	6	16	3.5	0
3139	2018-01-04	86	37.76	6	16	3.52	0
3140	2018-01-05	86	38.24	6	15	3.55	0
3141	2018-01-08	86	38.62	6	14	3.53	0
3142	2018-01-09	86	38.78	6	15	3.57	0
3143	2018-01-10	86	38.67	6	15	3.54	0
3144	2018-01-11	86	39.03	6	14	3.54	0
3145	2018-01-12	86	38.6	6	15	3.54	0
3146	2018-01-15	86	38.05	6	15	3.47	0
3147	2018-01-16	86	38.79	6	15	3.52	0
3148	2018-01-17	86	38.53	6	15	3.5	0
3149	2018-01-18	86	38.78	6	15	3.52	0
3150	2018-01-19	86	38.46	6	15	3.49	0
3151	2018-01-22	86	39.03	6	15	3.53	0
3152	2018-01-23	86	39.05	6	15	3.52	0
3153	2018-01-24	86	39.03	6	15	3.52	0
3154	2018-01-25	86	38.74	6	15	3.5	0
3155	2018-01-26	86	38.71	6	15	3.5	0
3156	2018-01-29	86	38.28	6	14	3.45	0
3157	2018-01-30	86	37.98	6	15	3.46	0
3158	2018-01-31	86	38.76	6	13	3.42	0
3159	2018-02-01	86	37.18	6	13	3.27	0
3160	2018-02-02	86	36.88	6	13	3.24	0
3161	2018-02-05	86	36.55	6	12	3.2	0
3162	2018-02-06	86	35.72	6	10	3.06	0
3163	2018-02-07	86	35.74	6	9	3.05	0
3164	2018-02-08	86	36.09	6	9	3.07	0
3165	2018-02-09	86	35.16	6	9	2.99	0
3166	2018-02-12	87	35.82	6	9	3.05	0
3167	2018-02-13	87	35.7	6	9	3.05	0
3168	2018-02-14	87	35.76	6	9	3.06	0
3169	2018-02-22	87	36.32	6	9	3.1	0
3170	2018-02-23	87	36.24	6	9	3.1	0
3171	2018-02-26	87	36.46	6	10	3.15	0
3172	2018-02-27	87	36.41	6	10	3.13	0
3173	2018-02-28	87	36.62	6	11	3.14	0
3174	2018-03-01	88	36.87	6	11	3.18	0
3175	2018-03-02	88	36.66	6	11	3.17	0
3176	2018-03-05	88	36.69	6	11	3.18	0
3177	2018-03-06	88	37.16	6	11	3.21	0
3178	2018-03-07	88	36.98	6	11	3.2	0
3179	2018-03-08	88	37.61	6	11	3.23	0
3180	2018-03-09	88	37.95	6	11	3.26	0
3181	2018-03-12	88	38.22	6	11	3.3	0
3182	2018-03-13	88	38.14	6	11	3.28	0
3183	2018-03-14	88	38.09	6	11	3.26	0
3184	2018-03-15	88	38.04	6	11	3.26	0
3185	2018-03-16	88	37.45	6	12	3.25	0
3186	2018-03-19	88	37.61	6	12	3.26	0
3187	2018-03-20	88	37.48	6	12	3.25	0
3188	2018-03-21	88	37.22	6	12	3.24	0
3189	2018-03-22	88	36.9	6	12	3.23	0
3190	2018-03-23	88	35.55	6	12	3.12	0
3191	2018-03-26	88	35.82	6	12	3.14	0
3192	2018-03-27	88	36.26	6	12	3.19	0
3193	2018-03-28	88	35.42	6	12	3.14	0
3194	2018-03-29	88	36.07	6	12	3.18	0
3195	2018-03-30	88	36.17	6	12	3.19	0
3196	2018-04-02	88	36.26	6	12	3.19	0
3197	2018-04-03	88	36.25	6	12	3.18	0
3198	2018-04-04	88	36.89	7	11	3.21	0
3199	2018-04-09	88	36.91	7	11	3.21	0
3200	2018-04-10	88	37.02	7	11	3.22	0
3201	2018-04-11	88	37.3	7	11	3.24	0
3202	2018-04-12	88	37.65	7	10	3.23	0
3203	2018-04-13	88	37.4	7	10	3.23	0
3204	2018-04-16	88	37.09	7	10	3.21	0
3205	2018-04-17	88	36.21	7	10	3.18	0
3206	2018-04-18	88	36.36	7	10	3.19	0
3207	2018-04-19	88	36.63	7	10	3.2	0
3208	2018-04-20	88	35.9	7	10	3.14	0
3209	2018-04-23	88	35.32	7	10	3.1	0
3210	2018-04-24	88	35.24	8	10	3.14	0
3211	2018-04-25	88	34.91	9	10	3.15	0
3212	2018-04-26	88	34.26	9	8	3.08	0
3213	2018-04-27	88	33.93	9	7	3.04	0
3214	2018-05-02	88	33.33	9	7	3.05	0
3215	2018-05-03	88	33.73	9	7	3.07	0
3216	2018-05-04	88	33.95	9	7	3.08	0
3217	2018-05-07	88	35.12	9	7	3.18	0
3218	2018-05-08	88	35.44	9	7	3.21	0
3219	2018-05-09	88	35.45	9	7	3.22	0
3220	2018-05-10	88	35.59	9	8	3.26	0
3221	2018-05-11	88	35.61	9	7	3.22	0
3222	2018-05-14	88	35.77	9	7	3.22	0
3223	2018-05-15	88	36.69	9	7	3.3	0
3224	2018-05-16	88	36.98	9	8	3.36	0
3225	2018-05-17	88	36.88	9	7	3.34	0
3226	2018-05-18	88	37.12	9	7	3.36	0
3227	2018-05-21	88	37.23	9	7	3.39	0
3228	2018-05-22	88	37.22	9	8	3.41	0
3229	2018-05-23	88	37.11	9	7	3.37	0
3230	2018-05-24	88	37.0	9	7	3.37	0
3231	2018-05-25	88	37.21	9	7	3.39	0
3232	2018-05-28	88	38.26	9	7	3.47	0
3233	2018-05-29	88	37.84	9	7	3.43	0
3234	2018-05-30	88	38.13	9	6	3.37	0
3235	2018-05-31	88	39.08	9	8	3.53	0
3236	2018-06-01	88	38.15	9	8	3.46	0
3237	2018-06-04	88	38.78	9	7	3.47	0
3238	2018-06-05	88	39.49	9	7	3.52	0
3239	2018-06-06	88	39.49	9	7	3.51	0
3240	2018-06-07	88	39.25	9	6	3.45	0
3241	2018-06-08	88	38.86	9	6	3.41	0
3242	2018-06-11	88	37.7	9	7	3.36	0
3243	2018-06-12	88	38.76	9	7	3.44	0
3244	2018-06-13	88	38.73	9	5	3.37	0
3245	2018-06-14	88	38.13	9	5	3.31	0
3246	2018-06-15	88	37.25	9	5	3.21	0
3247	2018-06-19	88	35.44	9	4	3.01	0
3248	2018-06-20	88	36.33	9	4	3.05	0
3249	2018-06-21	88	35.74	9	4	2.97	0
3250	2018-06-22	88	36.05	9	4	3.0	0
3251	2018-06-25	88	36.3	9	4	3.01	0
3252	2018-06-26	88	36.34	9	4	3.02	0
3253	2018-06-27	88	35.41	9	4	2.97	0
3254	2018-06-28	88	34.6	9	4	2.91	0
3255	2018-06-29	88	35.55	9	4	2.98	0
3256	2018-07-02	88	35.13	9	4	2.95	0
3257	2018-07-03	88	34.91	9	4	2.94	0
