	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3252	2018-06-26	32	9.08	1	0	1.37	1
3253	2018-06-27	32	8.84	1	0	1.34	1
3254	2018-06-28	32	8.79	1	0	1.33	1
3255	2018-06-29	32	8.95	1	0	1.35	1
3256	2018-07-02	32	8.65	1	0	1.31	1
3257	2018-07-03	32	8.64	1	0	1.32	1
3258	2018-07-04	32	8.79	1	0	1.33	1
3259	2018-07-05	32	8.46	1	0	1.29	1
3260	2018-07-06	32	8.56	1	0	1.29	1
3261	2018-07-09	32	8.81	1	0	1.32	1
3262	2018-07-10	32	8.98	1	0	1.34	1
3263	2018-07-11	32	8.85	1	0	1.32	1
3264	2018-07-12	32	9.06	1	0	1.34	1
3265	2018-07-13	32	9.12	1	0	1.35	1
3266	2018-07-16	32	9.1	1	0	1.35	1
3267	2018-07-17	32	8.95	1	0	1.33	1
3268	2018-07-18	32	8.9	1	0	1.33	1
3269	2018-07-19	32	9.06	1	0	1.35	1
3270	2018-07-20	32	9.21	1	0	1.36	1
3271	2018-07-23	32	9.5	1	0	1.39	1
3272	2018-07-24	32	9.75	1	0	1.43	1
3273	2018-07-25	32	10.01	1	0	1.46	1
3274	2018-07-26	32	9.89	1	0	1.44	1
3275	2018-07-27	32	10.09	1	0	1.47	1
3276	2018-07-30	32	10.17	1	0	1.47	1
3277	2018-07-31	32	10.1	1	0	1.46	1
3278	2018-08-01	32	9.74	1	0	1.42	1
3279	2018-08-02	32	9.81	1	0	1.42	1
3280	2018-08-03	32	9.5	1	0	1.39	1
3281	2018-08-06	32	9.45	1	0	1.39	1
3282	2018-08-07	32	9.78	1	0	1.43	1
3283	2018-08-08	32	9.75	1	0	1.44	1
3284	2018-08-09	32	9.85	1	0	1.45	1
3285	2018-08-10	32	9.82	1	0	1.45	1
3286	2018-08-13	32	9.96	1	0	1.46	1
3287	2018-08-14	32	9.75	1	0	1.44	1
3288	2018-08-15	32	9.4	1	0	1.41	1
3289	2018-08-16	32	9.25	1	0	1.39	1
3290	2018-08-17	32	8.88	1	0	1.38	1
3291	2018-08-20	32	8.95	1	0	1.4	1
3292	2018-08-21	32	8.72	1	0	1.39	1
3293	2018-08-22	32	8.67	1	0	1.38	1
3294	2018-08-23	32	8.55	1	0	1.37	1
3295	2018-08-24	32	8.43	1	0	1.36	1
3296	2018-08-27	32	8.36	1	0	1.37	1
3297	2018-08-28	32	8.23	1	0	1.37	1
3298	2018-08-29	32	8.11	1	0	1.36	1
3299	2018-08-30	32	7.68	1	0	1.32	1
3300	2018-08-31	32	7.59	1	0	1.31	1
3301	2018-09-03	32	7.56	1	0	1.31	1
3302	2018-09-04	32	7.66	1	0	1.33	1
3303	2018-09-05	32	7.47	1	0	1.3	1
3304	2018-09-06	32	7.45	1	0	1.3	1
3305	2018-09-07	32	7.54	1	0	1.31	1
3306	2018-09-10	32	7.49	1	0	1.3	1
3307	2018-09-11	32	7.11	1	0	1.26	1
3308	2018-09-12	32	7.08	1	0	1.26	1
3309	2018-09-13	32	7.12	1	0	1.27	1
3310	2018-09-14	32	7.13	1	0	1.27	1
3311	2018-09-17	32	6.94	1	0	1.24	1
3312	2018-09-18	32	7.22	1	0	1.28	1
3313	2018-09-19	32	7.24	1	0	1.28	1
3314	2018-09-20	32	7.27	1	0	1.29	1
3315	2018-09-21	32	7.42	1	0	1.31	1
3316	2018-09-25	32	7.35	1	0	1.3	1
3317	2018-09-26	32	7.4	1	0	1.31	1
3318	2018-09-27	32	7.39	1	0	1.31	1
3319	2018-09-28	32	7.42	1	0	1.32	1
3320	2018-10-08	32	7.22	1	0	1.28	1
3321	2018-10-09	32	7.26	1	0	1.29	1
3322	2018-10-10	32	7.35	1	0	1.3	1
3323	2018-10-11	32	6.89	1	0	1.21	1
3324	2018-10-12	32	7.05	1	0	1.24	1
3325	2018-10-15	32	6.91	1	0	1.21	1
3326	2018-10-16	32	6.73	1	0	1.19	1
3327	2018-10-17	32	6.86	1	0	1.2	1
3328	2018-10-18	32	6.55	1	0	1.16	1
3329	2018-10-19	32	6.62	1	0	1.17	1
3330	2018-10-22	32	6.96	1	0	1.23	1
3331	2018-10-23	32	6.82	1	0	1.21	1
3332	2018-10-24	32	6.85	1	0	1.21	1
3333	2018-10-25	32	6.84	1	0	1.21	1
3334	2018-10-26	32	6.95	1	0	1.21	1
3335	2018-10-29	32	6.8	1	0	1.19	1
3336	2018-10-30	32	6.67	1	0	1.18	1
3337	2018-10-31	32	6.54	2	0	1.19	1
3338	2018-11-01	32	6.47	2	0	1.18	1
3339	2018-11-02	32	6.61	2	0	1.2	1
3340	2018-11-05	32	6.53	2	0	1.19	1
3341	2018-11-06	32	6.5	2	0	1.19	1
3342	2018-11-07	32	6.4	2	0	1.18	1
3343	2018-11-08	32	6.38	2	0	1.17	1
3344	2018-11-09	32	6.32	2	0	1.16	1
3345	2018-11-12	32	6.39	2	0	1.18	1
3346	2018-11-13	32	6.45	2	0	1.19	1
3347	2018-11-14	32	6.53	2	0	1.2	1
3348	2018-11-15	32	6.54	2	0	1.21	1
3349	2018-11-16	32	6.5	2	0	1.2	1
3350	2018-11-19	32	6.48	2	0	1.21	1
3351	2018-11-20	32	6.37	2	0	1.19	1
3352	2018-11-21	32	6.38	2	0	1.19	1
3353	2018-11-22	32	6.29	2	0	1.18	1
3354	2018-11-23	32	6.04	2	0	1.13	1
3355	2018-11-26	32	5.87	2	0	1.11	1
3356	2018-11-27	32	5.88	2	0	1.11	1
3357	2018-11-28	32	5.9	2	0	1.12	1
3358	2018-11-29	32	5.77	2	0	1.1	1
3359	2018-11-30	32	5.83	2	0	1.1	1
3360	2018-12-03	32	5.95	2	0	1.13	1
3361	2018-12-04	32	6.06	2	0	1.14	1
3362	2018-12-05	32	6.03	2	0	1.13	1
3363	2018-12-06	32	5.91	2	0	1.11	1
3364	2018-12-07	32	5.94	2	0	1.12	1
3365	2018-12-10	32	5.88	2	0	1.11	1
3366	2018-12-11	32	5.89	2	0	1.11	1
3367	2018-12-12	32	5.93	2	0	1.12	1
3368	2018-12-13	32	6.01	2	0	1.13	1
3369	2018-12-14	32	5.88	2	0	1.11	1
3370	2018-12-17	32	5.92	2	0	1.11	1
3371	2018-12-18	32	5.88	2	0	1.1	1
3372	2018-12-19	32	5.83	2	0	1.09	1
3373	2018-12-20	32	5.83	2	0	1.09	1
3374	2018-12-21	32	5.79	2	0	1.08	1
3375	2018-12-24	32	5.8	2	0	1.09	1
3376	2018-12-25	32	5.65	2	0	1.06	1
3377	2018-12-26	32	5.64	2	0	1.06	1
3378	2018-12-27	32	5.6	2	0	1.05	1
3379	2018-12-28	32	5.6	2	0	1.05	1
3380	2019-01-02	32	5.51	2	0	1.04	1
3381	2019-01-03	32	5.54	2	0	1.05	1
3382	2019-01-04	32	5.64	2	0	1.07	1
3383	2019-01-07	32	5.72	2	0	1.08	1
3384	2019-01-08	32	5.69	2	0	1.08	1
3385	2019-01-09	32	5.75	2	0	1.08	1
3386	2019-01-10	32	5.72	2	0	1.08	1
3387	2019-01-11	32	5.76	2	0	1.09	1
3388	2019-01-14	32	5.86	2	0	1.1	1
3389	2019-01-15	32	5.86	2	0	1.11	1
3390	2019-01-16	32	5.83	2	0	1.1	1
3391	2019-01-17	32	5.86	2	0	1.1	1
3392	2019-01-18	32	6.09	2	0	1.13	1
3393	2019-01-21	32	6.07	2	0	1.13	1
3394	2019-01-22	32	5.93	2	0	1.11	1
3395	2019-01-23	32	5.92	2	0	1.11	1
3396	2019-01-24	32	5.9	2	0	1.1	1
3397	2019-01-25	32	5.92	2	0	1.11	1
3398	2019-01-28	32	5.88	2	0	1.1	1
3399	2019-01-29	32	5.97	2	0	1.11	1
3400	2019-01-30	32	5.95	2	0	1.1	1
3401	2019-01-31	32	5.89	2	0	1.09	1
3402	2019-02-01	32	5.98	2	0	1.11	1
3403	2019-02-11	32	6.1	2	0	1.13	1
3404	2019-02-12	32	6.12	2	0	1.14	1
3405	2019-02-13	32	6.2	2	0	1.15	1
3406	2019-02-14	32	6.2	2	0	1.15	1
3407	2019-02-15	32	6.12	2	0	1.14	1
3408	2019-02-18	32	6.27	2	0	1.16	1
3409	2019-02-19	32	6.27	2	0	1.16	1
3410	2019-02-20	32	6.3	2	0	1.17	1
3411	2019-02-21	32	6.22	2	0	1.16	1
3412	2019-02-22	32	6.31	2	0	1.16	1
3413	2019-02-25	32	6.62	2	0	1.22	1
3414	2019-02-26	32	6.8	2	0	1.26	1
3415	2019-02-27	32	6.71	2	0	1.24	1
3416	2019-02-28	32	6.74	2	0	1.24	1
3417	2019-03-01	32	6.84	2	0	1.26	1
3418	2019-03-04	32	6.97	2	0	1.27	1
3419	2019-03-05	32	6.97	2	0	1.28	1
3420	2019-03-06	32	7.18	2	0	1.32	1
3421	2019-03-07	32	7.15	2	0	1.32	1
3422	2019-03-08	32	6.7	2	0	1.24	1
3423	2019-03-11	32	6.85	2	0	1.27	1
3424	2019-03-12	32	6.91	2	0	1.28	1
3425	2019-03-13	32	6.81	2	0	1.26	1
3426	2019-03-14	32	6.84	2	0	1.26	1
3427	2019-03-15	32	6.92	2	0	1.28	1
3428	2019-03-18	32	7.23	2	0	1.34	1
3429	2019-03-19	32	7.17	2	0	1.33	1
3430	2019-03-20	32	7.18	2	0	1.33	1
3431	2019-03-21	32	7.22	2	0	1.32	1
3432	2019-03-22	32	7.28	2	0	1.32	1
3433	2019-03-25	32	7.16	2	0	1.3	1
3434	2019-03-26	32	7.04	2	0	1.26	1
3435	2019-03-27	32	7.13	2	0	1.28	1
3436	2019-03-28	32	6.99	2	0	1.25	1
3437	2019-03-29	32	7.07	1	0	1.29	0
3438	2019-04-01	32	7.32	1	0	1.34	0
3439	2019-04-02	32	7.34	1	0	1.34	0
3440	2019-04-03	32	7.48	1	0	1.36	0
3441	2019-04-04	32	7.54	1	0	1.37	0
3442	2019-04-08	32	7.94	1	0	1.43	0
3443	2019-04-09	32	7.76	1	0	1.4	0
3444	2019-04-10	32	7.63	1	0	1.38	0
3445	2019-04-11	32	7.46	1	0	1.35	0
3446	2019-04-12	32	7.38	1	0	1.34	0
3447	2019-04-15	32	7.41	1	0	1.33	0
3448	2019-04-16	32	7.55	1	0	1.35	0
3449	2019-04-17	32	7.53	1	0	1.35	0
3450	2019-04-18	32	7.5	1	0	1.34	0
3451	2019-04-19	32	7.57	1	0	1.35	0
3452	2019-04-22	32	7.43	1	0	1.33	0
3453	2019-04-23	32	7.29	1	0	1.3	0
3454	2019-04-24	32	7.34	1	0	1.31	0
3455	2019-04-25	32	7.18	1	0	1.26	0
3456	2019-04-26	32	7.15	1	0	1.23	0
3457	2019-04-29	32	7.09	1	0	1.22	0
3458	2019-04-30	32	7.36	1	0	1.22	0
3459	2019-05-06	32	6.92	1	0	1.15	0
3460	2019-05-07	32	6.95	1	0	1.16	0
3461	2019-05-08	32	6.79	1	0	1.15	0
3462	2019-05-09	32	6.7	1	0	1.14	0
3463	2019-05-10	32	6.84	1	0	1.16	0
3464	2019-05-13	32	6.74	1	0	1.15	0
3465	2019-05-14	32	6.68	1	0	1.14	0
3466	2019-05-15	32	6.8	1	0	1.16	0
3467	2019-05-16	32	6.92	1	0	1.18	0
3468	2019-05-17	32	6.7	1	0	1.15	0
3469	2019-05-20	32	6.64	1	0	1.15	0
3470	2019-05-21	32	6.78	1	0	1.17	0
3471	2019-05-22	32	6.68	1	0	1.16	0
3472	2019-05-23	32	6.56	1	0	1.15	0
3473	2019-05-24	32	6.54	1	0	1.14	0
3474	2019-05-27	32	6.64	1	0	1.16	0
3475	2019-05-28	32	6.64	1	0	1.16	0
3476	2019-05-29	32	6.65	1	0	1.16	0
3477	2019-05-30	32	6.59	1	0	1.16	0
3478	2019-05-31	32	6.57	1	0	1.16	0
3479	2019-06-03	32	6.5	1	0	1.15	0
3480	2019-06-04	32	6.37	1	0	1.13	0
3481	2019-06-05	32	6.38	1	0	1.13	0
3482	2019-06-06	32	6.24	1	0	1.11	0
3483	2019-06-10	32	6.27	1	0	1.11	0
3484	2019-06-11	32	6.52	1	0	1.15	0
3485	2019-06-12	32	6.49	1	0	1.14	0
3486	2019-06-13	32	6.47	1	0	1.14	0
3487	2019-06-14	32	6.39	1	0	1.13	0
3488	2019-06-17	32	6.4	1	0	1.13	0
3489	2019-06-18	32	6.38	1	0	1.12	0
3490	2019-06-19	32	6.43	1	0	1.13	0
3491	2019-06-20	32	6.5	1	0	1.14	0
3492	2019-06-21	32	6.57	1	0	1.15	0
3493	2019-06-24	32	6.75	1	0	1.18	0
3494	2019-06-25	32	6.66	1	0	1.16	0
3495	2019-06-26	32	6.65	1	0	1.16	0
3496	2019-06-27	32	6.66	1	0	1.16	0
3497	2019-06-28	32	6.54	1	0	1.14	0
3498	2019-07-01	32	6.67	1	0	1.17	0
3499	2019-07-02	32	6.66	1	0	1.16	0
3500	2019-07-03	32	6.58	1	0	1.15	0
3501	2019-07-04	32	6.58	1	0	1.15	0
3502	2019-07-05	32	6.59	1	0	1.15	0
3503	2019-07-08	32	6.4	1	0	1.12	0
3504	2019-07-09	32	6.4	1	0	1.12	0
3505	2019-07-10	32	6.3	1	0	1.11	0
3506	2019-07-11	32	6.26	1	0	1.1	0
3507	2019-07-12	32	6.28	1	0	1.1	0
3508	2019-07-15	32	6.33	1	0	1.11	0
3509	2019-07-16	32	6.37	1	0	1.11	0
3510	2019-07-17	32	6.34	1	0	1.11	0
3511	2019-07-18	32	6.25	1	0	1.1	0
3512	2019-07-19	32	6.27	1	0	1.1	0
3513	2019-07-22	32	6.16	1	0	1.08	0
3514	2019-07-23	32	6.21	1	0	1.09	0
3515	2019-07-24	32	6.23	1	0	1.1	0
3516	2019-07-25	32	6.25	1	0	1.1	0
3517	2019-07-26	32	6.23	1	0	1.09	0
3518	2019-07-29	32	6.19	1	0	1.09	0
3519	2019-07-30	32	6.25	1	0	1.09	0
3520	2019-07-31	32	6.16	1	0	1.08	0
3521	2019-08-01	32	6.1	1	0	1.07	0
3522	2019-08-02	32	5.99	1	0	1.05	0
3523	2019-08-05	32	5.89	1	0	1.04	0
3524	2019-08-06	32	5.7	1	0	1.01	0
3525	2019-08-07	32	5.71	1	0	1.01	0
3526	2019-08-08	32	5.74	1	0	1.01	0
3527	2019-08-09	32	5.69	1	0	1.0	0
3528	2019-08-12	32	5.73	1	0	1.01	0
3529	2019-08-13	32	5.68	1	0	1.0	0
3530	2019-08-14	32	5.7	1	0	1.0	0
3531	2019-08-15	32	5.75	1	0	1.0	0
3532	2019-08-16	32	5.75	1	0	1.0	0
3533	2019-08-19	32	5.95	1	0	1.02	0
3534	2019-08-20	32	6.0	1	0	1.01	0
3535	2019-08-21	32	5.98	1	0	1.01	0
3536	2019-08-22	32	5.95	1	0	1.0	0
3537	2019-08-23	32	5.94	1	0	1.0	0
3538	2019-08-26	32	5.88	1	0	0.99	0
3539	2019-08-27	32	6.05	1	0	1.0	0
3540	2019-08-28	32	6.1	1	0	1.0	0
3541	2019-08-29	32	6.2	1	0	0.99	0
3542	2019-08-30	32	6.19	1	0	0.98	0
3543	2019-09-02	32	6.42	1	0	1.0	0
3544	2019-09-03	32	6.43	1	0	1.0	0
3545	2019-09-04	32	6.54	1	0	1.02	0
3546	2019-09-05	32	6.55	1	0	1.02	0
3547	2019-09-06	32	6.55	1	0	1.02	0
3548	2019-09-09	32	6.64	1	0	1.03	0
3549	2019-09-10	32	6.69	1	0	1.04	0
3550	2019-09-11	32	6.67	1	0	1.03	0
3551	2019-09-12	32	6.75	1	0	1.04	0
3552	2019-09-16	32	6.75	1	0	1.04	0
3553	2019-09-17	32	6.59	1	0	1.02	0
3554	2019-09-18	32	6.67	1	0	1.02	0
3555	2019-09-19	32	6.69	1	0	1.02	0
3556	2019-09-20	32	6.65	1	0	1.02	0
3557	2019-09-23	32	6.58	1	0	1.01	0
3558	2019-09-24	32	6.55	1	0	1.0	0
3559	2019-09-25	32	6.48	1	0	0.99	0
3560	2019-09-26	32	6.42	1	0	0.99	0
3561	2019-09-27	32	6.43	1	0	0.99	0
3562	2019-09-30	32	6.37	1	0	0.98	0
3563	2019-10-08	32	6.43	1	0	0.99	0
3564	2019-10-09	32	6.49	1	0	0.99	0
3565	2019-10-10	32	6.51	1	0	1.0	0
3566	2019-10-11	32	6.53	1	0	1.0	0
3567	2019-10-14	32	6.59	1	0	1.01	0
3568	2019-10-15	32	6.54	1	0	1.01	0
3569	2019-10-16	32	6.5	1	0	1.0	0
3570	2019-10-17	32	6.48	1	0	0.99	0
3571	2019-10-18	32	6.42	1	0	0.99	0
3572	2019-10-21	32	6.44	1	0	0.98	0
3573	2019-10-22	32	6.49	1	0	0.99	0
3574	2019-10-23	32	6.48	1	0	0.98	0
3575	2019-10-24	32	6.52	1	0	0.99	0
3576	2019-10-25	32	6.52	1	0	0.99	0
3577	2019-10-28	32	6.68	1	0	0.99	0
3578	2019-10-29	32	6.68	1	0	0.98	0
3579	2019-10-30	32	7.27	1	0	0.97	0
3580	2019-10-31	32	7.93	1	0	0.95	0
3581	2019-11-01	32	7.97	1	0	0.96	0
3582	2019-11-04	32	7.95	1	0	0.95	0
3583	2019-11-05	32	7.99	1	0	0.96	0
3584	2019-11-06	32	8.07	1	0	0.97	0
3585	2019-11-07	32	8.04	1	0	0.96	0
3586	2019-11-08	32	8.0	1	0	0.96	0
3587	2019-11-11	32	7.85	1	0	0.94	0
3588	2019-11-12	32	7.88	1	0	0.94	0
3589	2019-11-13	32	7.85	1	0	0.93	0
3590	2019-11-14	32	7.88	1	0	0.94	0
3591	2019-11-15	32	7.87	1	0	0.94	0
3592	2019-11-18	32	8.06	1	0	0.95	0
3593	2019-11-19	32	8.15	1	0	0.96	0
3594	2019-11-20	32	8.13	1	0	0.96	0
3595	2019-11-21	32	8.17	1	0	0.97	0
3596	2019-11-22	32	8.33	1	0	0.98	0
3597	2019-11-25	32	8.76	1	0	1.03	0
3598	2019-11-26	32	8.47	1	0	1.0	0
3599	2019-11-27	32	8.54	1	0	1.01	0
3600	2019-11-28	32	8.37	1	0	0.99	0
3601	2019-11-29	32	8.38	1	0	0.99	0
3602	2019-12-02	32	8.42	1	0	1.0	0
3603	2019-12-03	32	8.37	1	0	0.99	0
3604	2019-12-04	32	8.33	1	0	0.99	0
3605	2019-12-05	32	8.37	1	0	0.99	0
3606	2019-12-06	32	8.39	1	0	0.99	0
3607	2019-12-09	32	8.61	1	0	1.01	0
3608	2019-12-10	32	8.55	1	0	1.01	0
3609	2019-12-11	32	8.64	1	0	1.02	0
3610	2019-12-12	32	8.61	1	0	1.01	0
3611	2019-12-13	32	8.68	1	0	1.02	0
3612	2019-12-16	32	8.79	1	0	1.03	0
3613	2019-12-17	32	8.9	1	0	1.04	0
3614	2019-12-18	32	8.82	1	0	1.03	0
3615	2019-12-19	32	8.85	1	0	1.03	0
3616	2019-12-20	32	8.78	1	0	1.03	0
3617	2019-12-23	32	8.65	1	0	1.0	0
3618	2019-12-24	33	8.9	1	0	1.03	0
3619	2019-12-25	33	8.83	1	0	1.03	0
3620	2019-12-26	33	8.92	1	0	1.04	0
3621	2019-12-27	33	8.95	1	0	1.04	0
3622	2019-12-30	33	9.09	1	0	1.05	0
3623	2019-12-31	33	9.17	1	0	1.06	0
3624	2020-01-02	33	9.26	1	0	1.07	0
3625	2020-01-03	33	9.23	1	0	1.07	0
3626	2020-01-06	33	9.23	1	0	1.06	0
3627	2020-01-07	33	9.46	1	0	1.08	0
3628	2020-01-08	33	9.26	1	0	1.06	0
3629	2020-01-09	33	9.36	1	0	1.07	0
3630	2020-01-10	33	9.28	1	0	1.06	0
3631	2020-01-13	33	9.32	1	0	1.07	0
3632	2020-01-14	33	9.35	1	0	1.07	0
3633	2020-01-15	33	9.26	1	0	1.06	0
3634	2020-01-16	33	9.17	1	0	1.05	0
3635	2020-01-17	33	9.13	1	0	1.04	0
3636	2020-01-20	33	9.14	1	0	1.05	0
3637	2020-01-21	33	8.96	1	0	1.03	0
3638	2020-01-22	33	8.97	1	0	1.03	0
3639	2020-01-23	33	8.67	1	0	1.0	0
3640	2020-02-03	33	7.87	1	0	0.9	0
3641	2020-02-04	33	7.84	1	0	0.9	0
3642	2020-02-05	33	7.95	1	0	0.91	0
3643	2020-02-06	33	8.0	1	0	0.92	0
3644	2020-02-07	33	8.01	1	0	0.92	0
3645	2020-02-10	33	8.4	1	0	0.94	0
3646	2020-02-11	33	8.55	1	0	0.96	0
3647	2020-02-12	33	8.54	1	0	0.96	0
3648	2020-02-13	33	8.44	1	0	0.95	0
3649	2020-02-14	33	8.48	1	0	0.95	0
3650	2020-02-17	33	8.65	1	0	0.97	0
3651	2020-02-18	33	8.68	1	0	0.97	0
3652	2020-02-19	33	8.61	1	0	0.96	0
3653	2020-02-20	33	8.72	1	0	0.98	0
3654	2020-02-21	33	8.75	1	0	0.98	0
3655	2020-02-24	33	8.66	1	0	0.97	0
3656	2020-02-25	33	8.51	1	0	0.96	0
3657	2020-02-26	33	8.7	1	0	0.98	0
3658	2020-02-27	33	8.68	1	0	0.98	0
3659	2020-02-28	33	8.39	1	0	0.94	0
3660	2020-03-02	33	8.84	1	0	0.99	0
3661	2020-03-03	33	8.84	1	0	0.99	0
3662	2020-03-04	33	9.04	1	0	1.0	0
3663	2020-03-05	33	9.19	1	0	1.02	0
3664	2020-03-06	33	8.97	1	0	1.0	0
3665	2020-03-09	33	8.65	1	0	0.97	0
3666	2020-03-10	33	8.82	1	0	0.99	0
3667	2020-03-11	33	8.78	1	0	0.98	0
3668	2020-03-12	33	8.68	1	0	0.97	0
3669	2020-03-13	33	8.54	1	0	0.96	0
3670	2020-03-16	33	8.32	1	0	0.93	0
3671	2020-03-17	33	8.3	1	0	0.93	0
3672	2020-03-18	33	8.22	1	0	0.92	0
3673	2020-03-19	33	8.19	1	0	0.92	0
3674	2020-03-20	33	8.23	1	0	0.93	0
3675	2020-03-23	33	8.03	1	0	0.9	0
3676	2020-03-24	33	8.17	1	0	0.92	0
3677	2020-03-25	33	8.36	1	0	0.93	0
3678	2020-03-26	33	8.26	1	0	0.92	0
3679	2020-03-27	33	8.31	1	0	0.92	0
3680	2020-03-30	33	8.31	1	0	0.92	0
3681	2020-03-31	33	9.19	1	0	0.91	0
3682	2020-04-01	33	9.15	1	0	0.91	0
3683	2020-04-02	33	9.27	1	0	0.92	0
3684	2020-04-03	33	9.17	1	0	0.91	0
3685	2020-04-07	33	9.31	1	0	0.92	0
3686	2020-04-08	33	9.37	1	0	0.93	0
3687	2020-04-09	33	9.42	1	0	0.93	0
3688	2020-04-10	33	9.31	1	0	0.92	0
3689	2020-04-13	33	9.35	1	0	0.93	0
3690	2020-04-14	33	9.41	1	0	0.93	0
3691	2020-04-15	33	9.57	1	0	0.93	0
3692	2020-04-16	33	9.52	1	0	0.92	0
3693	2020-04-17	33	9.56	1	0	0.93	0
3694	2020-04-20	33	9.63	1	0	0.93	0
3695	2020-04-21	33	9.78	1	0	0.92	0
3696	2020-04-22	33	9.81	1	0	0.92	0
3697	2020-04-23	33	9.7	1	0	0.91	0
3698	2020-04-24	33	9.78	1	0	0.91	0
3699	2020-04-27	33	10.02	2	0	0.9	0
3700	2020-04-28	33	10.13	2	0	0.89	0
3701	2020-04-29	33	10.56	1	0	0.89	0
3702	2020-04-30	33	10.53	3	0	0.9	0
3703	2020-05-06	33	10.57	3	0	0.9	0
3704	2020-05-07	33	10.6	3	0	0.9	0
3705	2020-05-08	33	10.71	3	0	0.92	0
3706	2020-05-11	33	10.73	3	0	0.92	0
3707	2020-05-12	33	10.64	3	0	0.91	0
3708	2020-05-13	33	10.57	3	0	0.91	0
3709	2020-05-14	33	10.41	3	0	0.89	0
3710	2020-05-15	33	10.37	3	0	0.89	0
3711	2020-05-18	33	10.37	3	0	0.89	0
3712	2020-05-19	33	10.44	3	0	0.9	0
3713	2020-05-20	33	10.36	3	0	0.89	0
3714	2020-05-21	33	10.37	3	0	0.89	0
3715	2020-05-22	33	10.24	3	0	0.88	0
3716	2020-05-25	33	10.23	3	0	0.88	0
3717	2020-05-26	33	10.3	3	0	0.88	0
3718	2020-05-27	33	10.36	3	0	0.9	0
3719	2020-05-28	33	10.24	3	0	0.89	0
3720	2020-05-29	33	10.17	3	0	0.89	0
3721	2020-06-01	33	10.35	3	0	0.9	0
3722	2020-06-02	33	10.43	3	0	0.9	0
3723	2020-06-03	33	10.36	3	0	0.9	0
3724	2020-06-04	33	10.34	3	0	0.9	0
3725	2020-06-05	33	10.3	3	0	0.9	0
3726	2020-06-08	33	10.39	3	0	0.91	0
3727	2020-06-09	33	10.36	3	0	0.9	0
3728	2020-06-10	33	10.38	3	0	0.91	0
3729	2020-06-11	33	10.26	3	0	0.9	0
3730	2020-06-12	33	10.29	3	0	0.9	0
3731	2020-06-15	33	10.28	3	0	0.9	0
3732	2020-06-16	33	10.63	3	0	0.93	0
3733	2020-06-17	33	10.86	3	0	0.95	0
3734	2020-06-18	33	11.08	3	0	0.98	0
3735	2020-06-19	33	10.87	3	0	0.96	0
3736	2020-06-22	33	10.73	3	0	0.94	0
3737	2020-06-23	33	10.68	3	0	0.94	0
3738	2020-06-24	33	10.59	3	0	0.93	0
3739	2020-06-29	33	10.44	3	0	0.92	0
3740	2020-06-30	33	10.48	3	0	0.92	0
3741	2020-07-01	33	10.56	3	0	0.93	0
3742	2020-07-02	33	10.75	3	0	0.95	0
3743	2020-07-03	33	10.93	3	0	0.96	0
3744	2020-07-06	33	11.57	3	0	1.01	0
3745	2020-07-07	33	11.48	3	0	1.01	0
3746	2020-07-08	33	11.96	3	0	1.04	0
3747	2020-07-09	33	12.17	3	0	1.06	0
3748	2020-07-10	33	11.89	3	0	1.03	0
3749	2020-07-13	33	12.27	3	0	1.06	0
3750	2020-07-14	33	12.18	3	0	1.05	0
3751	2020-07-15	33	11.82	3	0	1.02	0
3752	2020-07-16	33	11.4	3	0	0.99	0
3753	2020-07-17	33	11.33	3	0	0.98	0
3754	2020-07-20	33	11.98	3	0	1.04	0
3755	2020-07-21	33	11.9	3	0	1.03	0
3756	2020-07-22	33	11.85	3	0	1.03	0
3757	2020-07-23	33	11.75	3	0	1.02	0
3758	2020-07-24	33	11.33	3	0	0.98	0
3759	2020-07-27	33	11.31	3	0	0.98	0
3760	2020-07-28	33	11.44	3	0	0.99	0
3761	2020-07-29	33	11.6	3	0	1.0	0
3762	2020-07-30	33	11.54	3	0	0.99	0
3763	2020-07-31	33	11.57	3	0	1.0	0
3764	2020-08-03	33	11.84	3	0	1.02	0
3765	2020-08-04	33	11.83	3	0	1.02	0
3766	2020-08-05	33	11.81	3	0	1.02	0
3767	2020-08-06	33	11.91	3	0	1.03	0
3768	2020-08-07	33	11.7	3	0	1.01	0
