	date	total_count	pe	pe_negative_count	pe_over_125_count	pb	pb_negative_count
3254	2018-06-28	110	18.39	2	1	1.59	0
3255	2018-06-29	110	18.79	2	1	1.62	0
3256	2018-07-02	110	18.44	2	1	1.6	0
3257	2018-07-03	110	18.53	2	1	1.61	0
3258	2018-07-04	110	18.35	2	1	1.59	0
3259	2018-07-05	110	17.95	2	1	1.55	0
3260	2018-07-06	110	17.92	2	1	1.55	0
3261	2018-07-09	110	18.26	2	1	1.58	0
3262	2018-07-10	110	18.4	2	1	1.59	0
3263	2018-07-11	110	17.94	2	1	1.55	0
3264	2018-07-12	110	18.33	2	1	1.58	0
3265	2018-07-13	111	18.33	2	1	1.59	0
3266	2018-07-16	111	18.32	2	1	1.58	0
3267	2018-07-17	111	18.36	2	1	1.58	0
3268	2018-07-18	111	18.28	2	1	1.58	0
3269	2018-07-19	111	18.1	2	1	1.56	0
3270	2018-07-20	111	18.3	2	1	1.58	0
3271	2018-07-23	111	18.58	2	1	1.6	0
3272	2018-07-24	111	19.03	2	1	1.64	0
3273	2018-07-25	111	18.99	2	1	1.64	0
3274	2018-07-26	111	19.15	2	1	1.65	0
3275	2018-07-27	111	19.08	2	1	1.65	0
3276	2018-07-30	111	18.85	2	1	1.63	0
3277	2018-07-31	111	18.91	2	1	1.63	0
3278	2018-08-01	111	18.78	2	1	1.63	0
3279	2018-08-02	111	18.38	2	1	1.59	0
3280	2018-08-03	111	18.25	2	1	1.58	0
3281	2018-08-06	111	17.94	2	1	1.55	0
3282	2018-08-07	111	18.44	2	1	1.6	0
3283	2018-08-08	111	18.23	2	1	1.58	0
3284	2018-08-09	111	18.5	2	1	1.6	0
3285	2018-08-10	111	18.47	2	1	1.61	0
3286	2018-08-13	111	18.39	2	1	1.6	0
3287	2018-08-14	111	18.43	2	1	1.6	0
3288	2018-08-15	111	18.08	2	1	1.57	0
3289	2018-08-16	111	17.86	2	1	1.55	0
3290	2018-08-17	111	17.52	2	1	1.52	0
3291	2018-08-20	111	17.52	2	1	1.52	0
3292	2018-08-21	111	17.7	2	1	1.53	0
3293	2018-08-22	111	17.41	2	2	1.52	0
3294	2018-08-23	111	17.46	2	2	1.52	0
3295	2018-08-24	111	17.48	2	2	1.53	0
3296	2018-08-27	111	17.86	2	2	1.55	0
3297	2018-08-28	111	17.77	2	2	1.54	0
3298	2018-08-29	111	17.65	2	2	1.53	0
3299	2018-08-30	111	17.56	2	3	1.51	0
3300	2018-08-31	111	17.51	2	3	1.49	0
3301	2018-09-03	111	17.41	2	3	1.49	0
3302	2018-09-04	111	17.58	2	3	1.5	0
3303	2018-09-05	111	17.35	2	3	1.48	0
3304	2018-09-06	111	17.19	2	3	1.47	0
3305	2018-09-07	111	17.34	2	3	1.48	0
3306	2018-09-10	111	17.05	2	3	1.46	0
3307	2018-09-11	111	17.07	2	3	1.46	0
3308	2018-09-12	111	17.08	2	3	1.46	0
3309	2018-09-13	111	17.26	2	3	1.48	0
3310	2018-09-14	111	17.21	2	3	1.47	0
3311	2018-09-17	111	17.05	2	3	1.46	0
3312	2018-09-18	111	17.35	2	3	1.49	0
3313	2018-09-19	111	17.54	2	3	1.5	0
3314	2018-09-20	111	17.53	2	3	1.5	0
3315	2018-09-21	111	17.8	2	3	1.52	0
3316	2018-09-25	111	17.75	2	3	1.52	0
3317	2018-09-26	111	17.92	2	3	1.53	0
3318	2018-09-27	111	17.7	2	3	1.51	0
3319	2018-09-28	111	17.91	2	3	1.53	0
3320	2018-10-08	111	17.42	2	3	1.49	0
3321	2018-10-09	111	17.38	2	3	1.49	0
3322	2018-10-10	111	17.38	2	3	1.49	0
3323	2018-10-11	111	16.2	2	3	1.39	0
3324	2018-10-12	111	16.1	2	3	1.38	0
3325	2018-10-15	111	15.89	2	3	1.36	0
3326	2018-10-16	111	15.6	2	3	1.33	0
3327	2018-10-17	111	15.72	2	3	1.34	0
3328	2018-10-18	111	15.3	2	3	1.31	0
3329	2018-10-19	111	15.59	2	3	1.33	0
3330	2018-10-22	111	16.29	2	3	1.39	0
3331	2018-10-23	111	16.11	2	3	1.37	0
3332	2018-10-24	111	16.2	2	3	1.37	0
3333	2018-10-25	111	16.08	2	3	1.37	0
3334	2018-10-26	111	16.45	2	3	1.37	0
3335	2018-10-29	111	16.27	2	3	1.35	0
3336	2018-10-30	111	16.3	2	4	1.35	0
3337	2018-10-31	111	16.93	2	5	1.36	0
3338	2018-11-01	111	17.01	2	5	1.37	0
3339	2018-11-02	111	17.44	2	5	1.4	0
3340	2018-11-05	111	17.53	2	5	1.41	0
3341	2018-11-06	111	17.5	2	5	1.41	0
3342	2018-11-07	111	17.38	2	5	1.4	0
3343	2018-11-08	111	17.32	2	5	1.39	0
3344	2018-11-09	111	17.2	2	5	1.38	0
3345	2018-11-12	111	17.67	2	5	1.42	0
3346	2018-11-13	111	17.96	2	5	1.45	0
3347	2018-11-14	111	17.83	2	6	1.45	0
3348	2018-11-15	111	18.05	2	6	1.46	0
3349	2018-11-16	111	18.31	2	6	1.48	0
3350	2018-11-19	111	18.37	2	6	1.49	0
3351	2018-11-20	111	18.1	2	5	1.45	0
3352	2018-11-21	111	18.17	2	6	1.47	0
3353	2018-11-22	111	18.08	2	6	1.47	0
3354	2018-11-23	111	17.64	2	5	1.42	0
3355	2018-11-26	111	17.66	2	5	1.42	0
3356	2018-11-27	111	17.62	2	5	1.42	0
3357	2018-11-28	111	17.8	2	5	1.44	0
3358	2018-11-29	111	17.41	2	5	1.41	0
3359	2018-11-30	111	17.33	2	6	1.41	0
3360	2018-12-03	111	17.65	2	7	1.45	0
3361	2018-12-04	111	17.93	2	6	1.46	0
3362	2018-12-05	111	17.71	2	6	1.45	0
3363	2018-12-06	111	17.58	2	5	1.42	0
3364	2018-12-07	111	17.47	2	6	1.43	0
3365	2018-12-10	111	17.35	2	5	1.4	0
3366	2018-12-11	111	17.28	2	6	1.41	0
3367	2018-12-12	111	17.45	2	5	1.41	0
3368	2018-12-13	111	17.5	2	6	1.43	0
3369	2018-12-14	111	17.33	2	5	1.4	0
3370	2018-12-17	111	17.37	2	5	1.4	0
3371	2018-12-18	111	17.27	2	5	1.39	0
3372	2018-12-19	111	17.13	2	5	1.38	0
3373	2018-12-20	111	17.15	2	5	1.38	0
3374	2018-12-21	111	16.84	2	6	1.36	0
3375	2018-12-24	111	17.1	2	5	1.37	0
3376	2018-12-25	111	17.02	2	5	1.35	0
3377	2018-12-26	111	17.0	2	5	1.35	0
3378	2018-12-27	111	16.85	2	5	1.33	0
3379	2018-12-28	111	16.85	2	5	1.33	0
3380	2019-01-02	111	16.78	2	5	1.33	0
3381	2019-01-03	111	16.73	2	5	1.32	0
3382	2019-01-04	111	17.08	2	5	1.35	0
3383	2019-01-07	111	17.28	2	5	1.37	0
3384	2019-01-08	112	17.31	2	6	1.39	0
3385	2019-01-09	112	17.48	2	5	1.39	0
3386	2019-01-10	112	17.28	2	6	1.39	0
3387	2019-01-11	112	17.39	2	6	1.4	0
3388	2019-01-14	112	17.3	2	6	1.39	0
3389	2019-01-15	112	17.48	2	6	1.4	0
3390	2019-01-16	112	17.49	2	6	1.4	0
3391	2019-01-17	112	17.49	2	5	1.39	0
3392	2019-01-18	113	17.59	2	5	1.4	0
3393	2019-01-21	114	17.46	2	6	1.41	0
3394	2019-01-22	114	17.28	2	6	1.39	0
3395	2019-01-23	114	17.46	2	5	1.39	0
3396	2019-01-24	114	17.36	2	6	1.4	0
3397	2019-01-25	114	17.43	2	5	1.39	0
3398	2019-01-28	114	17.32	2	5	1.38	0
3399	2019-01-29	114	17.1	2	5	1.36	0
3400	2019-01-30	114	16.93	2	5	1.35	0
3401	2019-01-31	114	16.79	2	5	1.33	0
3402	2019-02-01	114	17.18	2	5	1.36	0
3403	2019-02-11	114	17.51	2	5	1.38	0
3404	2019-02-12	114	17.69	2	5	1.4	0
3405	2019-02-13	114	17.88	2	5	1.42	0
3406	2019-02-14	114	17.98	2	5	1.43	0
3407	2019-02-15	114	17.87	2	5	1.42	0
3408	2019-02-18	114	18.3	2	5	1.45	0
3409	2019-02-19	114	18.26	2	6	1.46	0
3410	2019-02-20	114	18.29	2	6	1.46	0
3411	2019-02-21	114	18.03	2	7	1.46	0
3412	2019-02-22	114	18.31	2	7	1.48	0
3413	2019-02-25	114	19.01	3	8	1.56	0
3414	2019-02-26	114	19.05	3	8	1.57	0
3415	2019-02-27	114	18.9	4	8	1.57	0
3416	2019-02-28	114	19.05	4	6	1.57	0
3417	2019-03-01	114	19.17	4	6	1.58	0
3418	2019-03-04	114	19.43	4	6	1.59	0
3419	2019-03-05	114	19.67	4	6	1.61	0
3420	2019-03-06	114	20.04	4	6	1.65	0
3421	2019-03-07	114	20.4	4	6	1.68	0
3422	2019-03-08	114	19.35	4	6	1.58	0
3423	2019-03-11	114	19.89	4	7	1.64	0
3424	2019-03-12	114	20.19	4	7	1.66	0
3425	2019-03-13	114	19.98	4	7	1.65	0
3426	2019-03-14	114	19.5	4	7	1.61	0
3427	2019-03-15	114	19.84	4	7	1.64	0
3428	2019-03-18	114	20.22	4	7	1.68	0
3429	2019-03-19	114	20.17	4	7	1.68	0
3430	2019-03-20	114	20.5	3	7	1.69	0
3431	2019-03-21	114	20.67	3	7	1.7	0
3432	2019-03-22	114	20.65	3	8	1.73	0
3433	2019-03-25	114	20.36	3	6	1.7	0
3434	2019-03-26	114	19.87	3	6	1.66	0
3435	2019-03-27	114	20.07	3	6	1.68	0
3436	2019-03-28	114	19.88	3	7	1.67	0
3437	2019-03-29	114	20.49	3	7	1.7	0
3438	2019-04-01	114	21.05	3	7	1.75	0
3439	2019-04-02	114	20.96	3	7	1.75	0
3440	2019-04-03	114	21.34	3	8	1.8	0
3441	2019-04-04	114	21.6	3	8	1.83	0
3442	2019-04-08	114	21.36	3	8	1.8	0
3443	2019-04-09	114	21.31	3	8	1.8	0
3444	2019-04-10	114	21.39	3	8	1.82	0
3445	2019-04-11	114	21.15	3	7	1.79	0
3446	2019-04-12	114	21.14	3	7	1.79	0
3447	2019-04-15	114	21.22	3	7	1.79	0
3448	2019-04-16	114	21.42	3	7	1.8	0
3449	2019-04-17	114	21.45	3	7	1.81	0
3450	2019-04-18	114	21.27	3	7	1.8	0
3451	2019-04-19	114	21.35	3	7	1.8	0
3452	2019-04-22	114	21.13	3	7	1.78	0
3453	2019-04-23	114	20.68	3	7	1.76	0
3454	2019-04-24	114	20.69	3	7	1.76	0
3455	2019-04-25	114	20.0	3	7	1.69	0
3456	2019-04-26	114	19.25	3	7	1.66	0
3457	2019-04-29	115	18.97	3	7	1.62	0
3458	2019-04-30	115	19.38	4	5	1.64	0
3459	2019-05-06	115	18.15	4	5	1.53	0
3460	2019-05-07	115	18.33	4	5	1.54	0
3461	2019-05-08	115	18.16	4	5	1.53	0
3462	2019-05-09	115	17.87	4	5	1.51	0
3463	2019-05-10	115	18.42	4	5	1.56	0
3464	2019-05-13	115	18.45	4	5	1.56	0
3465	2019-05-14	115	18.2	4	5	1.54	0
3466	2019-05-15	115	18.69	4	5	1.58	0
3467	2019-05-16	115	18.84	4	5	1.59	0
3468	2019-05-17	115	18.29	4	5	1.54	0
3469	2019-05-20	115	18.09	4	5	1.53	0
3470	2019-05-21	115	18.39	4	5	1.55	0
3471	2019-05-22	115	18.27	4	5	1.54	0
3472	2019-05-23	115	18.04	4	5	1.52	0
3473	2019-05-24	115	17.97	4	5	1.52	0
3474	2019-05-27	115	18.28	4	5	1.55	0
3475	2019-05-28	115	18.29	4	5	1.55	0
3476	2019-05-29	115	18.33	4	5	1.55	0
3477	2019-05-30	115	18.25	4	5	1.54	0
3478	2019-05-31	115	18.29	4	5	1.54	0
3479	2019-06-03	115	18.31	4	5	1.54	0
3480	2019-06-04	115	18.0	4	5	1.52	0
3481	2019-06-05	115	17.89	4	5	1.51	0
3482	2019-06-06	115	17.46	4	5	1.47	0
3483	2019-06-10	115	17.55	4	5	1.48	0
3484	2019-06-11	115	18.08	4	5	1.53	0
3485	2019-06-12	115	17.94	4	5	1.52	0
3486	2019-06-13	115	17.94	4	5	1.52	0
3487	2019-06-14	115	17.62	4	5	1.49	0
3488	2019-06-17	115	17.67	4	5	1.5	0
3489	2019-06-18	115	17.72	4	5	1.5	0
3490	2019-06-19	115	17.98	4	5	1.53	0
3491	2019-06-20	115	18.23	4	5	1.55	0
3492	2019-06-21	115	18.36	4	5	1.56	0
3493	2019-06-24	115	18.32	4	5	1.56	0
3494	2019-06-25	115	18.17	4	5	1.54	0
3495	2019-06-26	115	18.1	4	5	1.54	0
3496	2019-06-27	115	18.16	4	5	1.55	0
3497	2019-06-28	115	18.02	4	5	1.54	0
3498	2019-07-01	115	18.48	4	5	1.58	0
3499	2019-07-02	115	18.47	4	5	1.57	0
3500	2019-07-03	115	18.35	4	5	1.56	0
3501	2019-07-04	115	18.33	4	5	1.56	0
3502	2019-07-05	115	18.49	4	5	1.57	0
3503	2019-07-08	115	17.92	4	5	1.52	0
3504	2019-07-09	115	17.94	4	5	1.52	0
3505	2019-07-10	115	17.78	4	5	1.51	0
3506	2019-07-11	115	17.76	4	5	1.51	0
3507	2019-07-12	115	17.78	4	5	1.51	0
3508	2019-07-15	115	17.92	4	5	1.52	0
3509	2019-07-16	115	17.9	4	5	1.52	0
3510	2019-07-17	115	17.88	4	5	1.52	0
3511	2019-07-18	115	17.7	4	4	1.49	0
3512	2019-07-19	115	17.84	4	4	1.51	0
3513	2019-07-22	115	17.5	4	4	1.47	0
3514	2019-07-23	115	17.58	4	4	1.48	0
3515	2019-07-24	115	17.72	4	4	1.49	0
3516	2019-07-25	115	17.81	4	4	1.5	0
3517	2019-07-26	115	17.77	4	5	1.51	0
3518	2019-07-29	115	17.88	4	4	1.5	0
3519	2019-07-30	115	17.83	4	5	1.51	0
3520	2019-07-31	115	17.71	4	5	1.5	0
3521	2019-08-01	115	17.55	4	5	1.49	0
3522	2019-08-02	115	17.36	5	3	1.46	0
3523	2019-08-05	115	17.07	5	3	1.43	0
3524	2019-08-06	115	16.69	6	2	1.39	0
3525	2019-08-07	115	16.56	6	2	1.38	0
3526	2019-08-08	115	16.6	6	2	1.38	0
3527	2019-08-09	115	16.46	6	2	1.37	0
3528	2019-08-12	115	16.63	6	2	1.39	0
3529	2019-08-13	115	16.55	6	2	1.38	0
3530	2019-08-14	115	16.63	6	2	1.39	0
3531	2019-08-15	115	16.6	6	2	1.39	0
3532	2019-08-16	115	16.61	6	2	1.39	0
3533	2019-08-19	115	17.21	6	1	1.43	0
3534	2019-08-20	115	17.07	6	2	1.43	0
3535	2019-08-21	115	17.16	6	2	1.44	0
3536	2019-08-22	115	17.17	6	2	1.44	0
3537	2019-08-23	115	17.2	6	2	1.44	0
3538	2019-08-26	115	16.57	6	3	1.42	0
3539	2019-08-27	115	16.79	6	3	1.44	0
3540	2019-08-28	115	16.72	6	3	1.43	0
3541	2019-08-29	115	16.78	6	3	1.43	0
3542	2019-08-30	115	16.42	6	4	1.41	0
3543	2019-09-02	115	16.59	7	4	1.43	0
3544	2019-09-03	115	16.62	7	4	1.43	0
3545	2019-09-04	115	16.8	7	4	1.45	0
3546	2019-09-05	115	16.9	7	4	1.46	0
3547	2019-09-06	115	16.98	7	4	1.46	0
3548	2019-09-09	115	17.15	7	4	1.48	0
3549	2019-09-10	115	17.12	7	4	1.48	0
3550	2019-09-11	115	17.06	7	4	1.47	0
3551	2019-09-12	115	17.14	7	4	1.48	0
3552	2019-09-16	115	17.14	7	4	1.48	0
3553	2019-09-17	115	16.82	7	4	1.45	0
3554	2019-09-18	115	16.88	7	4	1.45	0
3555	2019-09-19	115	16.94	7	4	1.46	0
3556	2019-09-20	115	17.04	7	4	1.47	0
3557	2019-09-23	115	16.77	7	4	1.45	0
3558	2019-09-24	115	16.76	7	4	1.45	0
3559	2019-09-25	115	16.57	7	4	1.43	0
3560	2019-09-26	115	16.51	7	3	1.41	0
3561	2019-09-27	115	16.54	7	3	1.41	0
3562	2019-09-30	115	16.46	7	3	1.4	0
3563	2019-10-08	115	16.43	7	3	1.4	0
3564	2019-10-09	115	16.59	7	3	1.42	0
3565	2019-10-10	115	16.83	7	3	1.44	0
3566	2019-10-11	115	16.95	7	3	1.45	0
3567	2019-10-14	115	17.02	7	4	1.47	0
3568	2019-10-15	115	17.15	7	3	1.47	0
3569	2019-10-16	115	17.07	7	3	1.46	0
3570	2019-10-17	115	17.03	7	3	1.46	0
3571	2019-10-18	115	16.79	7	3	1.43	0
3572	2019-10-21	115	16.76	7	3	1.43	0
3573	2019-10-22	115	16.88	7	3	1.44	0
3574	2019-10-23	115	16.55	7	4	1.42	0
3575	2019-10-24	115	16.52	7	4	1.42	0
3576	2019-10-25	115	16.6	7	4	1.43	0
3577	2019-10-28	115	16.71	7	4	1.44	0
3578	2019-10-29	115	16.44	7	4	1.42	0
3579	2019-10-30	115	16.51	8	2	1.4	0
3580	2019-10-31	115	16.25	10	1	1.39	0
3581	2019-11-01	115	16.36	10	1	1.4	0
3582	2019-11-04	115	16.45	10	1	1.4	0
3583	2019-11-05	115	16.51	10	1	1.41	0
3584	2019-11-06	115	16.36	10	1	1.39	0
3585	2019-11-07	115	16.38	10	1	1.39	0
3586	2019-11-08	115	16.32	10	1	1.39	0
3587	2019-11-11	115	15.95	10	1	1.36	0
3588	2019-11-12	115	15.97	10	1	1.36	0
3589	2019-11-13	115	15.85	10	1	1.35	0
3590	2019-11-14	115	15.86	10	1	1.35	0
3591	2019-11-15	115	15.7	10	1	1.34	0
3592	2019-11-18	115	15.79	10	1	1.35	0
3593	2019-11-19	115	15.97	10	1	1.36	0
3594	2019-11-20	115	15.83	10	1	1.35	0
3595	2019-11-21	115	15.84	10	1	1.35	0
3596	2019-11-22	115	15.78	10	1	1.35	0
3597	2019-11-25	115	15.95	10	1	1.36	0
3598	2019-11-26	115	15.92	10	1	1.36	0
3599	2019-11-27	115	15.85	10	1	1.35	0
3600	2019-11-28	115	15.79	10	1	1.35	0
3601	2019-11-29	115	15.81	10	1	1.35	0
3602	2019-12-02	115	15.83	10	1	1.35	0
3603	2019-12-03	115	15.91	10	1	1.36	0
3604	2019-12-04	115	15.92	10	1	1.36	0
3605	2019-12-05	115	15.99	10	1	1.36	0
3606	2019-12-06	115	16.06	10	1	1.37	0
3607	2019-12-09	115	16.05	10	1	1.37	0
3608	2019-12-10	115	16.01	10	1	1.37	0
3609	2019-12-11	115	16.06	10	1	1.37	0
3610	2019-12-12	115	16.06	10	1	1.37	0
3611	2019-12-13	115	16.31	10	1	1.39	0
3612	2019-12-16	115	16.49	10	1	1.4	0
3613	2019-12-17	115	16.63	10	1	1.42	0
3614	2019-12-18	115	16.57	10	1	1.41	0
3615	2019-12-19	115	16.66	10	1	1.42	0
3616	2019-12-20	115	16.56	10	1	1.41	0
3617	2019-12-23	115	16.28	10	1	1.39	0
3618	2019-12-24	115	16.39	10	1	1.4	0
3619	2019-12-25	115	16.36	10	1	1.4	0
3620	2019-12-26	115	16.47	10	1	1.41	0
3621	2019-12-27	115	16.44	10	1	1.4	0
3622	2019-12-30	115	16.65	10	1	1.42	0
3623	2019-12-31	115	16.76	10	1	1.43	0
3624	2020-01-02	115	16.92	10	1	1.44	0
3625	2020-01-03	115	16.92	10	1	1.44	0
3626	2020-01-06	115	16.87	10	1	1.44	0
3627	2020-01-07	115	17.01	10	1	1.45	0
3628	2020-01-08	115	16.73	10	1	1.43	0
3629	2020-01-09	115	16.98	10	1	1.45	0
3630	2020-01-10	115	17.05	10	1	1.45	0
3631	2020-01-13	115	17.08	10	1	1.45	0
3632	2020-01-14	115	17.08	10	1	1.45	0
3633	2020-01-15	115	16.94	10	1	1.43	0
3634	2020-01-16	116	16.92	10	1	1.43	0
3635	2020-01-17	116	16.88	10	1	1.42	0
3636	2020-01-20	116	16.97	10	1	1.43	0
3637	2020-01-21	116	16.71	10	1	1.41	0
3638	2020-01-22	116	16.68	10	1	1.41	0
3639	2020-01-23	116	16.24	10	1	1.36	0
3640	2020-02-03	116	14.8	10	0	1.23	0
3641	2020-02-04	116	14.61	10	0	1.21	0
3642	2020-02-05	116	14.86	10	0	1.23	0
3643	2020-02-06	116	15.15	10	0	1.25	0
3644	2020-02-07	116	15.12	10	0	1.25	0
3645	2020-02-10	116	15.34	10	0	1.27	0
3646	2020-02-11	116	15.39	10	0	1.27	0
3647	2020-02-12	116	15.45	10	0	1.28	0
3648	2020-02-13	116	15.3	10	0	1.26	0
3649	2020-02-14	116	15.29	10	0	1.26	0
3650	2020-02-17	116	15.69	10	0	1.3	0
3651	2020-02-18	116	15.69	10	0	1.3	0
3652	2020-02-19	116	15.67	10	0	1.3	0
3653	2020-02-20	116	15.95	10	0	1.33	0
3654	2020-02-21	116	15.83	10	1	1.33	0
3655	2020-02-24	116	15.65	10	1	1.31	0
3656	2020-02-25	116	15.43	10	1	1.29	0
3657	2020-02-26	116	15.5	10	1	1.3	0
3658	2020-02-27	116	15.54	10	1	1.3	0
3659	2020-02-28	116	15.02	9	1	1.25	0
3660	2020-03-02	116	15.49	9	1	1.29	0
3661	2020-03-03	116	15.73	9	1	1.32	0
3662	2020-03-04	116	15.94	9	1	1.33	0
3663	2020-03-05	116	16.16	9	1	1.35	0
3664	2020-03-06	116	16.02	9	1	1.34	0
3665	2020-03-09	116	15.78	9	1	1.33	0
3666	2020-03-10	116	16.01	9	1	1.35	0
3667	2020-03-11	116	16.1	9	1	1.36	0
3668	2020-03-12	116	15.75	9	1	1.33	0
3669	2020-03-13	116	15.45	9	1	1.3	0
3670	2020-03-16	116	15.19	9	0	1.27	0
3671	2020-03-17	116	14.93	9	1	1.26	0
3672	2020-03-18	116	14.7	9	1	1.24	0
3673	2020-03-19	116	14.75	9	1	1.23	0
3674	2020-03-20	116	14.92	9	1	1.24	0
3675	2020-03-23	116	14.59	9	0	1.21	0
3676	2020-03-24	116	14.76	9	1	1.23	0
3677	2020-03-25	116	15.09	9	1	1.25	0
3678	2020-03-26	116	14.95	9	1	1.24	0
3679	2020-03-27	116	15.02	8	2	1.24	0
3680	2020-03-30	116	14.91	8	1	1.22	0
3681	2020-03-31	116	14.95	8	1	1.23	0
3682	2020-04-01	116	14.81	8	1	1.21	0
3683	2020-04-02	116	14.94	8	1	1.23	0
3684	2020-04-03	116	14.86	8	1	1.22	0
3685	2020-04-07	116	15.15	8	1	1.25	0
3686	2020-04-08	116	15.2	8	1	1.25	0
3687	2020-04-09	116	15.22	8	1	1.25	0
3688	2020-04-10	116	15.23	8	1	1.24	0
3689	2020-04-13	116	15.18	7	1	1.23	0
3690	2020-04-14	116	15.35	7	1	1.24	0
3691	2020-04-15	116	15.39	7	1	1.24	0
3692	2020-04-16	116	15.34	7	1	1.23	0
3693	2020-04-17	116	15.43	7	1	1.24	0
3694	2020-04-20	116	15.59	7	1	1.24	0
3695	2020-04-21	116	15.57	7	1	1.24	0
3696	2020-04-22	116	15.63	7	1	1.24	0
3697	2020-04-23	116	15.88	7	1	1.25	0
3698	2020-04-24	116	15.69	7	1	1.23	0
3699	2020-04-27	116	15.71	7	2	1.23	0
3700	2020-04-28	116	16.07	7	3	1.22	0
3701	2020-04-29	116	16.5	9	6	1.23	0
3702	2020-04-30	116	18.5	14	7	1.26	1
3703	2020-05-06	116	18.5	14	7	1.26	1
3704	2020-05-07	116	18.55	14	7	1.26	1
3705	2020-05-08	116	18.6	14	7	1.26	1
3706	2020-05-11	116	18.57	14	7	1.26	1
3707	2020-05-12	116	18.43	14	7	1.25	1
3708	2020-05-13	116	18.46	14	7	1.26	1
3709	2020-05-14	116	18.29	14	7	1.25	1
3710	2020-05-15	116	18.38	14	7	1.25	1
3711	2020-05-18	116	18.4	14	7	1.26	1
3712	2020-05-19	116	18.47	14	7	1.26	1
3713	2020-05-20	116	18.32	14	7	1.26	1
3714	2020-05-21	116	18.24	14	7	1.25	1
3715	2020-05-22	116	18.03	14	7	1.24	1
3716	2020-05-25	116	18.09	14	7	1.24	1
3717	2020-05-26	116	18.23	14	7	1.25	1
3718	2020-05-27	116	18.06	14	8	1.26	1
3719	2020-05-28	116	18.09	14	8	1.26	1
3720	2020-05-29	116	18.12	14	8	1.26	1
3721	2020-06-01	116	18.43	14	8	1.29	1
3722	2020-06-02	116	18.63	14	8	1.3	1
3723	2020-06-03	116	18.48	14	8	1.29	1
3724	2020-06-04	116	18.47	14	8	1.29	1
3725	2020-06-05	116	18.56	14	8	1.3	1
3726	2020-06-08	116	18.6	14	8	1.3	1
3727	2020-06-09	116	18.67	14	8	1.31	1
3728	2020-06-10	116	18.52	14	8	1.29	1
3729	2020-06-11	116	18.36	14	8	1.28	1
3730	2020-06-12	116	18.33	14	8	1.28	1
3731	2020-06-15	116	18.21	14	8	1.27	1
3732	2020-06-16	116	18.42	14	8	1.29	1
3733	2020-06-17	116	18.41	14	8	1.29	1
3734	2020-06-18	116	18.64	14	7	1.29	1
3735	2020-06-19	116	18.72	14	7	1.3	1
3736	2020-06-22	116	18.57	14	7	1.29	1
3737	2020-06-23	116	18.54	14	7	1.29	1
3738	2020-06-24	116	18.52	14	7	1.28	1
3739	2020-06-29	116	18.31	14	7	1.26	2
3740	2020-06-30	116	18.46	14	7	1.27	2
3741	2020-07-01	116	18.6	14	7	1.28	2
3742	2020-07-02	116	19.03	14	7	1.31	2
3743	2020-07-03	116	19.46	14	7	1.34	2
3744	2020-07-06	116	20.17	14	8	1.4	2
3745	2020-07-07	116	20.1	14	8	1.4	2
3746	2020-07-08	116	20.44	14	8	1.42	2
3747	2020-07-09	116	20.76	14	8	1.44	2
3748	2020-07-10	116	20.64	14	8	1.44	2
3749	2020-07-13	116	21.08	14	8	1.47	2
3750	2020-07-14	116	20.84	14	8	1.45	2
3751	2020-07-15	116	20.35	14	8	1.42	2
3752	2020-07-16	116	19.89	14	7	1.37	2
3753	2020-07-17	116	19.88	14	7	1.37	2
3754	2020-07-20	116	20.58	14	7	1.42	2
3755	2020-07-21	116	20.41	14	7	1.41	2
3756	2020-07-22	116	20.39	14	7	1.41	2
3757	2020-07-23	116	20.21	14	7	1.4	2
3758	2020-07-24	116	19.58	14	7	1.35	2
3759	2020-07-27	116	19.57	14	7	1.35	2
3760	2020-07-28	116	19.71	14	7	1.36	2
3761	2020-07-29	116	20.0	14	7	1.38	2
3762	2020-07-30	116	20.09	14	7	1.39	2
3763	2020-07-31	116	20.18	14	7	1.39	2
3764	2020-08-03	116	20.72	14	7	1.43	2
3765	2020-08-04	116	20.82	14	7	1.44	2
3766	2020-08-05	116	20.4	14	9	1.44	2
3767	2020-08-06	116	20.3	14	9	1.44	2
3768	2020-08-07	116	20.05	14	9	1.42	2
